ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;22096200580;12.6;-0.9;4.1;
1;22096450751;12.6;-1.1;4;
2;22096709028;12.6;-1;3.7;
3;22096958699;12.2;-0.8;3.5;
4;22097216976;11.9;-0.7;3.4;
5;22097450284;11.8;-0.7;3.5;
6;22097700230;10;-0.6;2.5;
7;22097967063;3.8;-0.2;0.1;
8;22098217059;1.5;-0.6;-0.4;
9;22098475287;-0.3;-0.9;-0.7;
10;22098733564;-6.2;-2.4;-4.4;
11;22098991741;-10.5;-4.2;-6;
12;22099241712;-11.7;0.1;-4.9;
13;22099491658;-10.4;3.7;-2.2;
14;22099749985;-9.2;25.9;0.2;
15;22099991524;-2.2;42.9;2.1;
16;22100266439;2.1;61.7;0.6;
17;22100516360;-9.9;80.8;-13.2;
18;22100774787;-140.7;84.6;-143.2;
19;22101024783;-162.6;69.8;-165.4;
20;22101282960;-170.1;60.7;-177.7;
21;22101549444;-170.1;51;-175.5;
22;22101791058;-168.6;62;-174.6;
23;22102049336;-167.8;61;-175.1;
24;22102307613;-163.6;57.1;-175.8;
25;22102557559;-163.6;56.8;-176.5;
26;22102815761;-163.2;57.3;-175.5;
27;22103082295;-161.4;58.7;-174.5;
28;22103307246;-161.8;59;-173.4;
29;22103582186;-162.1;59.6;-173.4;
30;22103840464;-162.8;60.5;-173.2;
31;22104098741;-163;60.5;-173.2;
32;22104365350;-167.2;57.9;-174.8;
33;22104615420;-172.9;56;-176.4;
34;22104857135;-177.8;54.7;-177.5;
35;22105123868;179.8;33.4;-179.5;
36;22105382046;-179.4;18.7;-179.5;
37;22105640323;179.7;20.2;-179.6;
38;22105890269;178.8;20.1;-179.7;
39;22106148546;178.3;19.8;-179.5;
40;22106415155;178.5;19.2;-179.4;
41;22106665101;178.5;20;-179.8;
42;22106915046;-177.8;46.7;-177.7;
43;22107165017;-175.7;55.9;-175.7;
44;22107423419;-176.6;54.8;-176.7;
45;22107681572;-176.8;54.5;-177;
46;22107914754;-176.8;54.2;-177.1;
47;22108181363;-177.3;53.9;-177.2;
48;22108447972;-175.5;43.4;-173.4;
49;22108706249;-175.5;18.2;-169.8;
50;22108956245;-178.4;8.1;-172.2;
51;22109197884;-178.2;-2.6;-173.4;
52;22109472850;179.8;-29.9;-172.8;
53;22109722695;175.7;-49.5;-169.5;
54;22109964309;172.1;-59.6;-164.8;
55;22110230918;170.4;-62.9;-160.3;
56;22110489196;-178.8;-59.7;-162.3;
57;22110747498;-171.5;-62.2;-164;
58;22111014032;-170.1;-66.2;-163;
59;22111255646;174.3;-80.7;-150.5;
60;22111497285;59.3;-84.4;-40.6;
61;22111763894;-170.3;-73.8;-164.3;
62;22112013840;-156.1;-61.8;-174.8;
63;22112280623;-156.6;-54.4;-174.7;
64;22112530594;-156.9;-52.8;-175.7;
65;22112788821;-164.6;-51.2;-178.7;
66;22113038767;-166.4;-47;176.3;
67;22113297044;-171.2;-46.7;178.8;
68;22113555322;-172.6;-45.7;-179.2;
69;22113805168;-171.9;-44.4;178.8;
70;22114071701;175.9;-48.7;177;
71;22114321647;161.2;-48.2;178;
72;22114579924;157.1;-41;176.4;
73;22114821689;147.5;-39.6;177;
74;22115088297;151.6;-31.4;172.9;
75;22115329912;163.2;3.8;167.4;
76;22115596545;164.3;34.3;164.3;
77;22115854848;170.1;49.5;160.4;
78;22116113125;-178.9;57;163.1;
79;22116354739;-168;59.4;170.7;
80;22116621348;-162.6;60.1;174.2;
81;22116879625;-159.5;60.4;175.8;
82;22117129496;-155.6;60.3;178.4;
83;22117387698;-157.9;63.5;176.6;
84;22117637694;-158.7;63.6;177.5;
85;22117904228;-163.7;62.6;178.9;
86;22118154224;-168;64.3;177;
87;22118395913;-168.4;66.5;179.7;
88;22118662572;-166.4;74.4;-173.2;
89;22118920874;-171.2;80.7;-175.5;
90;22119162513;157.3;87.8;164.9;
91;22119429122;-12.3;81.3;-1.8;
92;22119687399;-11.6;72.8;-1;
93;22119954033;-8.3;67.2;4.3;
94;22120195672;-7.5;58.1;5.6;
95;22120453949;-6.2;48.2;5.6;
96;22120703920;-6.1;40.9;3.1;
97;22120962197;-2;37.5;3;
98;22121228606;-0.5;33.6;1.7;
99;22121470071;-0.9;31.3;0.7;
100;22121728273;-0.6;25.1;1.2;
101;22121995132;-0.7;22.6;1;
102;22122245077;-0.3;21.2;0.9;
103;22122495023;-0.2;21;0.7;
104;22122753300;-1.1;9.1;0.3;
105;22123003246;-1.9;-2.6;-0.1;
106;22123269855;-1.2;-5.5;-0.7;
107;22123511469;-8.3;-1.4;-0.2;
108;22123778078;-12.6;7.4;0.9;
109;22124019692;-16.1;9.4;1.1;
110;22124286301;-15.2;14.2;3.4;
111;22124536072;-13.5;16.3;1.9;
112;22124794499;-9.9;6.1;1.7;
113;22125052776;-6.6;-11.2;1.2;
114;22125310829;-5.3;-10.7;0.9;
115;22125560774;-4.6;-17.9;-1.1;
116;22125827408;-3.1;-23;-2.8;
