ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;81419932961;10.8;-2.4;-2.7;
1;81420191238;10.9;-2.4;-2.6;
2;81420449516;10.9;-2.6;-2.6;
3;81420707718;10.6;-2.2;-2.6;
4;81420957664;10.3;-1.5;-2.7;
5;81421207634;5;-2;-3.2;
6;81421465912;3.1;-6.2;-3;
7;81421724189;4.3;-12.4;-2.3;
8;81421982466;4.9;-15.5;-1.6;
9;81422240743;5;-15.8;-1.5;
10;81422490689;5.1;-15.8;-1.8;
11;81422748941;7;-12.1;-3.1;
12;81423007144;8.3;-7.6;-3.6;
13;81423257089;9.8;-5.2;-3.8;
14;81423515417;9;-9.8;-3.5;
15;81423773694;6.7;-22.3;-3.3;
16;81424023690;7;-29.7;-3.3;
17;81424281967;8.5;-37.3;-3.5;
18;81424540244;9;-41.5;-2.7;
19;81424790165;13.1;-54.3;-4.4;
20;81425048467;14.2;-56.7;-4.5;
21;81425306745;14.6;-56;-4;
22;81425556690;15.2;-51.5;-3.4;
23;81425814968;16;-50.2;-3.4;
24;81426073245;15.2;-48.6;-3;
25;81426323191;16.3;-48.1;-3.5;
26;81426581468;15.5;-49.4;-3.1;
27;81426839770;10.7;-38.6;-1.9;
28;81427089716;7;-22;-2.2;
29;81427348043;5.8;-12.4;-2.8;
30;81427606320;4;1;-2.8;
31;81427856266;0.4;20.3;-3.1;
32;81428114544;-1.3;25.8;-3.8;
33;81428372921;-3;34.8;-2.5;
34;81428622692;-9.5;51.4;-5.9;
35;81428880994;-16.7;64.7;-12.4;
36;81429139271;-24.6;71.8;-19.5;
37;81429389217;-43.4;77.6;-38.1;
38;81429647494;-64.5;80.7;-58.1;
39;81429905771;-74.8;81;-68.2;
40;81430155717;-71.6;80.2;-65.5;
41;81430413994;-68.6;80.5;-63.4;
42;81430663940;-59.5;80.9;-54.4;
43;81430922217;-57.6;81.1;-53.3;
44;81431180495;-59.3;81.2;-55.6;
45;81431430440;-57.1;81.2;-54.4;
46;81431688718;-40.7;79.5;-39;
47;81431946995;-36.2;79.3;-35.2;
48;81432196941;-30.6;77.8;-29.8;
49;81432455218;-27.6;75.1;-27.3;
50;81432713495;-8.3;55.3;-10.2;
51;81432963441;0.1;26.4;-2.7;
52;81433221718;2.5;7.8;-1.2;
53;81433479996;3;-2.6;-1.6;
54;81433746604;9.2;-12.2;-1.5;
55;81433996575;15.2;-22.8;-1.3;
56;81434246521;15.3;-22.3;-1.4;
57;81434513205;11.5;-18.9;-1.2;
58;81434763200;7.4;-16.2;-1.8;
59;81435021503;10.7;-32.3;-4.5;
60;81435279580;14.5;-29.6;-2.8;
61;81435529476;12;-40.9;-4.4;
62;81435787703;11.3;-55.9;-7.3;
63;81436046055;15.2;-66.5;-11.1;
64;81436296001;18.8;-71;-14.3;
65;81436554278;18.2;-72.2;-13.7;
66;81436812556;20.4;-74.5;-17.8;
67;81437062501;20.2;-76.3;-18.3;
68;81437320779;21.3;-77.5;-19.2;
69;81437579056;18.1;-74.6;-15.6;
70;81437829027;3.9;-46.7;-3.3;
71;81438087304;2;-23.8;-4.4;
72;81438345581;1.9;-23.2;-4;
73;81438595527;1.8;-23.3;-4.1;
74;81438853804;2.2;-22.4;-4.3;
75;81439112082;2.7;-23;-4.6;
76;81439362027;1;-13;-4.4;
77;81439620305;-1.2;3;-4.9;
78;81439878582;-1.5;3.9;-5.2;
79;81440128528;-0.1;-1.3;-5.4;
80;81440386805;0.3;-7.4;-5;
81;81440645082;1;-11.5;-4.7;
82;81440895053;3.2;-45;-4.3;
83;81441153330;4;-68.4;-4.9;
84;81441411607;13.7;-78.3;-15.4;
85;81441661553;27.1;-84;-28.9;
86;81441919830;73.8;-86.6;-74;
87;81442178108;57.7;-86.7;-55.8;
88;81442428053;60.6;-87;-57.8;
89;81442686306;124.9;-85.9;-123.8;
90;81442936201;121.8;-86.1;-120.9;
91;81443194479;102;-87;-100.5;
92;81443452756;96.2;-86.9;-94.6;
93;81443702727;106.6;-86.5;-106.3;
94;81443961004;87;-86.9;-86.2;
95;81444219306;113.8;-86.6;-113;
96;81444469252;147.5;-82.9;-145.3;
97;81444727529;163.7;-77.4;-159.3;
98;81444985807;177.4;-77;-171.2;
99;81445244084;177.3;-69.8;-171.2;
100;81445494030;178.6;-59.9;-171.7;
101;81445752332;-179;-58.3;-174.8;
102;81446002303;-179.4;-59.4;-174.7;
103;81446260680;179.7;-66.2;-176;
104;81446518857;9.3;-78.9;-6.9;
105;81446768803;4.5;-43.9;-3.6;
106;81447027080;3.6;-23.8;-2.8;
107;81447285358;3;-13.1;-4.2;
108;81447535303;3.2;-9.9;-4.1;
109;81447793606;3.3;-7.1;-4.5;
110;81448051883;6.9;-1;-5;
111;81448301829;5.7;-0.7;-4.7;
112;81448560106;0.9;-6;-4.2;
113;81448818383;0.2;-6.9;-4.2;
114;81449068329;0.3;-6;-4.6;
115;81449326631;5.3;2.8;-4.5;
116;81449584833;5;5.4;-4.5;
