ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;503872311877;10;0.6;-3.3;
1;503873644921;10.1;0.6;-3.2;
2;503873903198;9.9;0.7;-3.2;
3;503874161475;9.8;0.6;-3.3;
4;503874419753;9.6;0.7;-3.2;
5;503874653035;9.5;0.7;-3.2;
6;503874894650;9.3;0.6;-3.1;
7;503875161258;8.6;0.6;-3.3;
8;503875419536;6.9;-0.3;-3.6;
9;503875677813;3.3;-0.5;-4.1;
10;503875936090;-1.3;-1.9;-4.2;
11;503876186036;-5;-2.6;-4.3;
12;503876435982;-6.1;-3.1;-4.4;
13;503876685928;-6.1;-3;-4.6;
14;503876952536;-5.9;-2.8;-4.8;
15;503877202482;-5.9;-2.7;-4.8;
16;503877452428;-5.9;-2.6;-4.8;
17;503877710705;-6;-2.5;-4.8;
18;503877977314;-6.3;-2.2;-4.9;
19;503878227260;-6.7;-2.1;-5;
20;503878485537;-7.5;-1.5;-5.4;
21;503878752146;-7.8;-1.4;-5.4;
22;503878993760;-7.7;-1;-5.6;
23;503879243706;-7.4;-1;-5.5;
24;503879510315;-7.4;-1.2;-5.3;
25;503879760260;-7.3;-1.4;-5.1;
26;503880018538;-7.2;-1.3;-5.1;
27;503880260152;-7;-1.3;-5.1;
28;503880526761;-6.9;-1.2;-5.1;
29;503880785038;-6.9;-1.1;-5.1;
30;503881034984;-6.8;-1.1;-5;
31;503881284929;-6.7;-1.2;-5;
32;503881551538;-6.7;-1.2;-5;
33;503881801484;-6.6;-1.1;-5;
34;503882059761;-6.8;-1.1;-5;
35;503882318038;-6.7;-1.1;-5;
36;503882559653;-6.8;-1.2;-5;
37;503882826261;-6.8;-1.2;-4.9;
38;503883076207;-6.8;-1.2;-4.9;
39;503883334484;-6.6;-1.2;-4.9;
40;503883592762;-6.7;-1.3;-4.8;
41;503883842708;-6.6;-1.3;-4.8;
42;503884109316;-6.6;-1.2;-4.9;
43;503884359262;-6.5;-1.3;-4.8;
44;503884609208;-6.5;-1.3;-4.9;
45;503884875817;-6.5;-1.3;-4.8;
46;503885125762;-6.4;-1.3;-4.8;
47;503885384040;-6.3;-1.3;-4.9;
48;503885642317;-6.3;-1.3;-4.9;
49;503885892263;-6.3;-1.3;-4.8;
50;503886142208;-6.2;-1.2;-4.8;
51;503886400486;-6.2;-1.2;-4.8;
52;503886658763;-6.3;-1.2;-4.8;
53;503886908709;-6.2;-1.3;-4.7;
54;503887175318;-5.8;-1.3;-4.7;
55;503887425263;-5.8;-1.3;-4.7;
56;503887675209;-5.7;-1.3;-4.7;
57;503887933486;-5.7;-1.3;-4.6;
58;503888191764;-5.6;-1.3;-4.6;
59;503888441709;-5.6;-1.3;-4.6;
60;503888708318;-5.6;-1.3;-4.5;
61;503888958264;-5.5;-1.3;-4.6;
62;503889208210;-5.4;-1.3;-4.5;
63;503889458155;-5.6;-1.3;-4.5;
64;503889733096;-5.7;-1.3;-4.5;
65;503889974710;-5.7;-1.3;-4.5;
66;503890224656;-5.8;-1.4;-4.4;
67;503890499596;-5.8;-1.4;-4.5;
68;503890757873;-5.7;-1.4;-4.4;
69;503891007819;-5.6;-1.4;-4.4;
70;503891257765;-5.5;-1.4;-4.4;
71;503891516042;-5.4;-1.4;-4.5;
72;503891774319;-5.3;-1.4;-4.4;
73;503892032597;-5.2;-1.5;-4.3;
74;503892290874;-5.2;-1.6;-4.2;
75;503892540820;-5.1;-1.5;-4.3;
76;503892799097;-5.1;-1.7;-4.2;
77;503893057374;-5.2;-1.5;-4.3;
78;503893307320;-5.2;-1.3;-4.4;
79;503893565597;-5.3;-1.3;-4.4;
80;503893823874;-5.1;-1.4;-4.4;
81;503894073820;-5;-1.5;-4.4;
82;503894323766;-5.1;-1.4;-4.4;
83;503894590375;-5;-1.5;-4.5;
84;503894840321;-4.9;-1.4;-4.5;
85;503895098598;-4.9;-1.6;-4.5;
86;503895348544;-4.8;-1.5;-4.5;
87;503895615152;-4.8;-1.6;-4.5;
88;503895865098;-4.7;-1.6;-4.4;
89;503896131707;-4.8;-1.5;-4.4;
90;503896373321;-4.8;-1.4;-4.4;
91;503896631598;-4.9;-1.4;-4.3;
92;503896881544;-4.9;-1.5;-4.3;
93;503897148153;-5;-1.5;-4.3;
94;503897406430;-4.9;-1.5;-4.3;
95;503897656376;-4.8;-1.6;-4.3;
96;503897906322;-4.8;-1.6;-4.2;
97;503898164599;-4.7;-1.6;-4.3;
98;503898406213;-4.7;-1.7;-4.3;
99;503898672822;-4.7;-1.6;-4.3;
100;503898931099;-4.6;-1.7;-4.3;
101;503899181045;-4.7;-1.7;-4.3;
102;503899439322;-4.7;-1.7;-4.3;
103;503899697600;-4.6;-1.6;-4.3;
104;503899964208;-4.7;-1.6;-4.3;
105;503900205823;-4.7;-1.5;-4.3;
106;503900464100;-4.8;-1.5;-4.2;
107;503900714046;-4.9;-1.6;-4.2;
108;503900963991;-5;-1.6;-4.2;
109;503901238932;-4.8;-1.7;-4.2;
110;503901480546;-4.7;-1.7;-4.3;
111;503901738823;-4.6;-1.6;-4.3;
112;503902005432;-4.5;-1.7;-4.3;
113;503902255378;-4.5;-1.6;-4.3;
114;503902505324;-4.5;-1.7;-4.3;
115;503902763601;-4.4;-1.7;-4.3;
116;503903021878;-4.4;-1.7;-4.3;
117;503903271824;-4.3;-1.6;-4.4;
