ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;181058350555;-0.3;1.9;-0.3;
1;181058608833;-0.4;1.9;-0.2;
2;181058850447;-0.3;1.9;-0.2;
3;181059108724;-0.3;2;-0.2;
4;181059367001;-0.4;2;-0.3;
5;181059591953;-0.3;2.1;-0.3;
6;181059866893;-0.3;2.1;-0.4;
7;181060108507;-1.8;5.7;-0.2;
8;181060366784;-5.2;14.8;-0.5;
9;181060625062;-7.9;21.4;-1.5;
10;181060875007;-10.5;31.3;-3;
11;181061133285;-12.5;43.6;-5.4;
12;181061391562;-13.8;49.2;-6.8;
13;181061633176;-14.2;53.5;-7.6;
14;181061899785;-15.7;60.7;-10.5;
15;181062141399;-21.2;69.9;-16.2;
16;181062416340;-34.2;78.9;-28.1;
17;181062666285;-111.7;84.4;-104.6;
18;181062907900;-159.8;76.6;-152.1;
19;181063166177;-169.8;65.9;-162.9;
20;181063432786;-171.2;61.6;-165.4;
21;181063699394;-166;69.5;-160.7;
22;181063932677;-156.4;80.8;-149.3;
23;181064199286;-81.3;85.8;-73.7;
24;181064449232;-32.5;79.8;-25.8;
25;181064724172;-18.4;70.9;-12.3;
26;181064974118;-14.3;64.1;-7.2;
27;181065232395;-13.9;58.3;-6.4;
28;181065482341;-11.9;40.4;-4.6;
29;181065732287;-11;22.7;-2.8;
30;181065998895;-8.8;3.9;-1.1;
31;181066257173;-8;-13.7;0.2;
32;181066507118;-8.2;-23.1;2.6;
33;181066757064;-8.2;-29.4;2.9;
34;181067015341;-9.4;-38.9;2.4;
35;181067281950;-10.1;-52.3;3;
36;181067523564;-13.9;-57.2;7.2;
37;181067781842;-12.7;-57.6;5.5;
38;181068031787;-11.7;-58.8;4.3;
39;181068298396;-11.3;-63.5;4.3;
40;181068548342;-13.1;-69;5.4;
41;181068806619;-38.1;-84.3;30.1;
42;181069064897;-154.8;-81.6;147.2;
43;181069306511;-168;-73;160.2;
44;181069573120;-173.1;-63.7;165.4;
45;181069831397;-171.5;-55.3;163.9;
46;181070081343;-171.8;-52.6;163.9;
47;181070339620;-172.2;-60.2;163.8;
48;181070597897;-171.3;-70.5;163;
49;181070847843;-165;-80.6;156.6;
50;181071114452;-121.6;-87;114.7;
51;181071356066;-31.4;-83.7;24.2;
52;181071622675;-29.3;-82.7;22.5;
53;181071872620;-14.3;-75.5;7.4;
54;181072130898;-8.5;-70.6;1.3;
55;181072380868;-8.4;-64.2;1.3;
56;181072639146;-9.2;-57.7;1.8;
57;181072889092;-8.8;-47.3;1.2;
58;181073147369;-6.8;-35.3;-0.5;
59;181073405646;-6.3;-24.7;0.2;
60;181073647260;-5.2;-10.4;-1.1;
61;181073913869;-5.1;4.2;-2.8;
62;181074172146;-6.4;14.9;-1.6;
63;181074430424;-8.4;28.4;-2.2;
64;181074672038;-10.2;44.8;-3.4;
65;181074938647;-12.6;51.1;-4.9;
66;181075180261;-13;54.4;-5.2;
67;181075446870;-12.4;55.9;-5.1;
68;181075705147;-11.8;57.1;-5.6;
69;181075955093;-12.3;59.9;-7;
70;181076213370;-13.8;62.1;-9.7;
71;181076463316;-13.6;67.2;-10.8;
72;181076713261;-13.4;65.2;-11;
73;181076979870;-11.2;61;-7.6;
74;181077238148;-8.9;57.8;-4.7;
75;181077488093;-8.2;56.9;-3.3;
76;181077746371;-8.8;57.3;-4.3;
77;181078012979;-9.1;58.4;-5.7;
78;181078254594;-10;60;-6.5;
79;181078504539;-13.1;67.1;-7.4;
80;181078754485;-30.2;78.7;-23.6;
81;181079012762;-72.8;84;-67.5;
82;181079262708;-152.7;77.9;-148.9;
83;181079537648;-168.7;67.2;-163.6;
84;181079779263;-173.8;59.7;-166;
85;181080045871;-173.2;61.3;-164.4;
86;181080304149;-170.6;72.7;-161.3;
87;181080554095;-124.1;86;-115.4;
88;181080812372;-84.4;85.6;-78.7;
89;181081078981;-38.9;81.9;-34.2;
90;181081320595;-22.1;75.9;-17.8;
91;181081578847;-14.6;64.6;-8.9;
92;181081837124;-12.9;57.9;-6.1;
93;181082095402;-12.1;54;-4.2;
94;181082345347;-12.5;50.4;-3.7;
95;181082595293;-12.7;47.3;-3.3;
96;181082845239;-11.7;41.9;-2.4;
97;181083103516;-10.2;34.2;-1.6;
98;181083370125;-9.1;27.2;-1;
99;181083628402;-9;21.3;-1.3;
100;181083878348;-8.4;17.5;-1.2;
101;181084136625;-9.3;17.4;-1.3;
102;181084386571;-11.3;25.5;-2.4;
103;181084644848;-12.9;37.3;-4.5;
104;181084903126;-13.8;46.9;-6;
105;181085161403;-14.3;56;-6.6;
106;181085411349;-12.8;57.7;-6.2;
107;181085661294;-10.5;54;-3.4;
108;181085911240;-9.5;43.8;-3.2;
109;181086177849;-9;27.6;-1.8;
110;181086436126;-8;4.1;1.1;
111;181086694403;-7.6;-21.5;1.2;
112;181086944349;-7.5;-34.9;0.5;
113;181087202626;-7.8;-51.5;0.8;
114;181087452572;-12.9;-67.9;5.2;
115;181087710849;-35.1;-83.4;27.1;
116;181087985790;-118.1;-84.5;111.6;
