ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;5691836786;1.7;-0.1;-4.6;
1;5692086731;1.9;4.9;-5.6;
2;5692336677;0.5;3.8;-5.8;
3;5692594954;-3.8;-9.8;-3.7;
4;5692844900;-3.4;-16;-4.7;
5;5693111509;-2.6;-17;-5.3;
6;5693361455;-1.7;-15.5;-5.2;
7;5693611400;0.9;-10.9;-5.3;
8;5693869678;3;-2.3;-5.6;
9;5694127955;3.2;0.8;-5.7;
10;5694377901;2.5;0.5;-5.7;
11;5694636103;1.3;-0.4;-6.1;
12;5694894380;-0.1;-0.7;-6;
13;5695144326;0.7;4.5;-5.9;
14;5695402603;2;22.5;-4.6;
15;5695660881;3;37.2;-3.7;
16;5695910826;4.8;49.5;-3.6;
17;5696177435;4.5;58.8;-3.3;
18;5696435712;5.8;63.5;-1.9;
19;5696694015;8.8;69.1;-1.1;
20;5696943960;-0.2;60.9;-4.3;
21;5697202238;0;23.8;-3.4;
22;5697452183;3.2;-1.8;-2.7;
23;5697710461;3.5;-6.9;-3;
24;5697968713;5.7;-35.3;-5.7;
25;5698227015;23.1;-69;-19.2;
26;5698476961;50.2;-79.2;-39.1;
27;5698735238;70.1;-81.4;-51.2;
28;5698985109;102.5;-81.3;-81.1;
29;5699243386;165.2;-65.7;-146.3;
30;5699501789;170.2;-62.2;-152.5;
31;5699760066;171.5;-61.8;-156.5;
32;5700010012;169.9;-66.5;-157.8;
33;5700268289;170;-67.9;-157.2;
34;5700518235;168.5;-67.7;-156.4;
35;5700776512;167.3;-69.8;-156;
36;5701034789;167.2;-71.3;-156.9;
37;5701284735;177.2;-59.2;-164.4;
38;5701543012;-179.1;-49.7;-167.9;
39;5701801290;-178.8;-37.3;-171.2;
40;5702051310;-179.1;-33.1;-173.3;
41;5702309613;-177.2;-27.1;-172.6;
42;5702567890;-174.4;-22;-173.3;
43;5702817836;-171.3;-25.4;-174.3;
44;5703076113;-170.9;-16.2;-174.4;
45;5703334390;-171.3;-2.8;-174;
46;5703584336;-172.1;7.9;-173.8;
47;5703842613;-169.4;14.4;-174.6;
48;5704100890;-165.4;13.8;-177.5;
49;5704350836;-164.9;21.3;-176.8;
50;5704609113;-164.6;28.5;-174.1;
51;5704867391;-164.4;52.7;-165.8;
52;5705117336;-165;62.4;-167.1;
53;5705375614;-165.9;64;-167.6;
54;5705633891;-166.8;66.3;-168.4;
55;5705883837;-169.5;68.1;-169.2;
56;5706142114;-172.1;67.9;-170.6;
57;5706400391;-175.4;61.5;-174.1;
58;5706650337;-174.7;55.5;-175.9;
59;5706908464;-174.1;55.3;-175.3;
60;5707166742;-173;50.5;-175.4;
61;5707416687;-176.9;42.9;178.5;
62;5707674965;179.1;49.1;178;
63;5707933242;173.1;57.9;175.7;
64;5708183213;170.5;62.4;175.4;
65;5708441490;172.9;69.7;177.4;
66;5708691436;-178.3;79.2;-174;
67;5708949713;-151.7;86.2;-148.5;
68;5709207990;-46.1;85.9;-43.5;
69;5709466268;-18.8;80.7;-18.3;
70;5709716213;-12.5;76.3;-13.4;
71;5709974491;-9.2;69.3;-10.7;
72;5710232768;-6.9;57.3;-8.2;
73;5710482714;-5.9;51.6;-7.8;
74;5710740991;-2.6;43.2;-5;
75;5710999293;-2;32.4;-4.6;
76;5711249314;-2.4;25.2;-4.7;
77;5711507591;-4.4;18.6;-6.1;
78;5711757537;-6.9;13.2;-5.7;
79;5712015814;-5.8;7.3;-4.1;
80;5712274066;-5.2;-1;-3.4;
81;5712523987;-4.2;-8.5;-2.4;
82;5712782214;-3.9;-13.2;-2.3;
83;5713040517;-0.6;-21.9;-4.7;
84;5713290463;8.3;-34.1;-5.9;
85;5713548740;16.3;-44.7;-7.8;
86;5713807017;18.3;-45.3;-6.9;
87;5714065294;20.7;-49.8;-7.1;
88;5714315240;23.9;-55;-9.5;
89;5714573492;28.5;-62.2;-15.4;
90;5714823438;31.7;-68.1;-21.2;
91;5715081740;41.5;-74.3;-33.1;
92;5715340018;68.3;-80.7;-60.8;
93;5715598295;118.5;-82.6;-113.1;
94;5715848241;149.6;-81.8;-146.4;
95;5716106518;160.1;-78.3;-158.2;
96;5716356464;164.3;-70.4;-163.8;
97;5716614741;167.5;-61.2;-168.1;
98;5716873018;170.9;-55;-171.5;
99;5717122964;172.2;-52.9;-172.6;
100;5717381241;174.1;-56.3;-172.8;
101;5717639544;170.8;-70.4;-167.6;
102;5717889489;142.9;-83.9;-139.2;
103;5718147642;33.3;-81.6;-29.9;
104;5718405969;15.4;-70;-11.8;
105;5718655915;9.2;-61.2;-4.9;
106;5718914192;6;-52.4;-1.4;
107;5719172469;3.2;-40.3;1.2;
108;5719422415;2;-32.1;1.6;
109;5719680692;1.8;-22.6;1;
110;5719938969;1.5;-12.8;-3.2;
111;5720205578;1.3;0.5;-4.7;
112;5720455699;0.3;6.5;-2.5;
