ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;439930495427;-6.5;0.4;-2.4;
1;439931828371;-6.6;0.4;-2.3;
2;439932086648;-6.7;0.4;-2.3;
3;439932344926;-6.6;0.4;-2.2;
4;439932594871;-6.8;0.3;-2.2;
5;439932844842;-7.1;0.3;-2.2;
6;439933086506;-7;0.2;-2.2;
7;439933344784;-6.7;-1.5;-1.8;
8;439933603161;-6.1;-5.9;-1.1;
9;439933853232;-6.1;-7.5;-0.9;
10;439934111384;-6.2;-6.8;-0.8;
11;439934352973;-6.3;-6.1;-0.9;
12;439934627939;-6.2;-5;-0.9;
13;439934877884;-6.6;-5.1;-0.7;
14;439935136112;-8;-10.7;-1.2;
15;439935385982;-8.3;-17.8;-1.5;
16;439935644385;-8.2;-17.6;-1.4;
17;439935894330;-8.1;-16.4;-1.5;
18;439936152633;-7.9;-15.2;-1.9;
19;439936394247;-8;-13.5;-2.1;
20;439936660856;-8;-11.5;-2.4;
21;439936919083;-8.4;-7.8;-2.3;
22;439937169179;-8.5;-7;-2.2;
23;439937435787;-8.5;-7.6;-1.9;
24;439937693965;-8.6;-7.7;-1.9;
25;439937935579;-8.2;-7.3;-2;
26;439938193806;-7.4;-6.1;-2.3;
27;439938460415;-7;-3.7;-2.9;
28;439938718692;-7.2;-3.7;-3.1;
29;439938960307;-7.4;-3.7;-3.1;
30;439939218534;-8;-5.8;-2.9;
31;439939476861;-8.1;-6.2;-3.1;
32;439939726807;-7.6;-6.1;-3.1;
33;439939985234;-7;-5.7;-2.9;
34;439940235105;-6.4;-6.6;-2.5;
35;439940493407;-6.3;-6.4;-2.4;
36;439940743353;-6.4;-5.6;-2.5;
37;439940993349;-6.4;-5.2;-2.6;
38;439941259932;-5.5;-12.5;-1.3;
39;439941526366;-0.7;-45.7;1.5;
40;439941768030;-0.9;-54.5;4.3;
41;439942034539;-0.9;-51.9;5.3;
42;439942284510;-1.5;-49.4;7;
43;439942542762;-2.9;-36.1;8.5;
44;439942784377;-4.2;-26.5;6.8;
45;439943050985;-3.6;-20.9;3.9;
46;439943309213;-4.3;-17.4;2.8;
47;439943567465;-4.8;-13;2.1;
48;439943817411;-5.6;5.1;1.6;
49;439944059025;-7.1;11.9;0.1;
50;439944333965;-7.6;12.1;-0.4;
51;439944592242;-8.2;13.9;-1.1;
52;439944825525;-6.5;18.2;-1.9;
53;439945092134;-5.8;12.1;-1.7;
54;439945350486;-5.7;-1;-0.9;
55;439945608838;-6.2;-6.6;0.1;
56;439945858784;-6.3;-7.8;1;
57;439946117237;-6.6;-8;0.6;
58;439946367007;-8;-8.5;0.3;
59;439946625310;-8.1;-9;0.5;
60;439946883587;-8.4;-8.7;0.1;
61;439947141864;-8;-9.3;0.2;
62;439947391810;-8.7;-8.8;-0.3;
63;439947650087;-8.3;-9.2;0;
64;439947900033;-8.3;-8.9;-0.2;
65;439948166642;-8.6;-10;0.1;
66;439948416587;-7.9;-9.2;-0.2;
67;439948658202;-8;-9.2;-0.1;
68;439948924810;-7.9;-9.3;0;
69;439949199751;-8.1;-9.7;0;
70;439949433033;-8.3;-10.1;0;
71;439949699642;-8.2;-10.1;0.1;
72;439949949588;-8.1;-9.9;0.2;
73;439950207865;-7.9;-10.4;0.3;
74;439950466118;-8.1;-11.9;0.1;
75;439950724445;-8.2;-12.6;-0.1;
76;439950990854;-8.3;-14.5;-0.4;
77;439951232543;-8.8;-27.1;-2;
78;439951482539;-11.5;-48.6;1.8;
79;439951749272;-14.3;-59.2;7.7;
80;439951999168;-18.6;-70.7;13.2;
81;439952257395;-38.3;-82.4;33;
82;439952507366;-145.7;-83.4;140.6;
83;439952765643;-155.3;-81.5;149.6;
84;439953032152;-142.3;-84.7;137.1;
85;439953273841;-81.5;-86.5;75.8;
86;439953532194;-23.3;-80.8;16.3;
87;439953773733;-13.5;-73.4;6.5;
88;439954040367;-12.8;-62.6;5.6;
89;439954281906;-10.8;-51.1;1.9;
90;439954556996;-10.6;-43.9;-0.7;
91;439954815124;-9.9;-40.2;-2.2;
92;439955065069;-10.5;-40.7;-2;
93;439955331678;-11.4;-40.9;-1.6;
94;439955581624;-10.9;-39.9;-2.6;
95;439955823238;-11.2;-39.8;-2.1;
96;439956089922;-9.8;-38.5;-3;
97;439956348199;-10.2;-38.4;-3;
98;439956598145;-10.1;-38.1;-3.1;
99;439956856422;-10.4;-37.7;-2.7;
100;439957106368;-10.1;-36.4;-2.6;
101;439957364670;-9.4;-30;-2.5;
102;439957622948;-10.7;-15.4;-3.6;
103;439957881225;-11.3;-7.6;-3.4;
104;439958139502;-11.5;-7.1;-3.7;
105;439958389473;-10.9;-6.1;-3.7;
106;439958639244;-10.3;-5.9;-3.7;
107;439958889189;-9.7;-5.5;-3.8;
108;439959155798;-9.1;-5.5;-3.7;
109;439959414075;-8.7;-5.6;-3.4;
110;439959664021;-8.1;-5.6;-3.3;
111;439959930680;-7.8;-5.5;-3.4;
112;439960172369;-7;-5.3;-3.4;
113;439960438978;-5.1;-4.7;-3.6;
114;439960688924;-5.1;-4.8;-3.8;
115;439960947226;-6.6;-4.7;-3.6;
116;439961205253;-8.8;-3.9;-2.8;
117;439961446918;-6.8;-3;-2.3;
