ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;608478949897;10;-4.3;-6.3;
1;608478949897;9.7;-4.4;-6;
2;608478949897;9.4;-4.3;-6.1;
3;608478949897;8.9;-4.4;-6;
4;608478949897;8.8;-4.3;-6;
5;608478949897;8.7;-4.2;-6.1;
6;608478949897;8.7;-4.4;-5.9;
7;608478949897;8.8;-4.5;-5.7;
8;608478949897;7.9;-5.2;-5.6;
9;608478949897;1.9;-11.3;-5;
10;608478949897;-2.5;-18.3;-3.7;
11;608478949897;-4.5;-18.4;-2.3;
12;608478949897;-6.1;-19.7;-2.4;
13;608478949897;-6.6;-20.4;-2.3;
14;608478949897;-5.9;-18.6;-2.4;
15;608478949897;-6.7;-19.6;-2.3;
16;608478949897;-7;-21.8;-2.2;
17;608478949897;-6.6;-21.5;-2.6;
18;608478949897;-6.1;-21.1;-2.7;
19;608478949897;-5.8;-20.3;-3;
20;608478949897;-5.9;-21.2;-2.9;
21;608478949897;-5.9;-21;-2.9;
22;608478949897;-5.6;-22.2;-3;
23;608478949897;-5.1;-25.3;-2.8;
24;608478949897;-4.6;-30.1;-2.5;
25;608478949897;-4;-35.6;-2.5;
26;608478949897;-3.5;-38.1;-3.1;
27;608478949897;-2.9;-45.3;-3.3;
28;608478949897;-2.5;-55;-2.3;
29;608478949897;-2.8;-61.2;-0.8;
30;608478949897;-5.4;-64.8;2.2;
31;608478949897;-0.8;-64.4;-2.7;
32;608478949897;-1.7;-54.8;-3.5;
33;608478949897;-5;-38.2;-0.8;
34;608478949897;-4.6;-34.6;-1.2;
35;608478949897;-4.5;-32.5;-1.2;
36;608478949897;-5.2;-28.4;-1.3;
37;608478949897;-6.3;-25.5;-1.3;
38;608478949897;-6.1;-22.2;-2.3;
39;608478949897;-5.9;-17.1;-3.2;
40;608478949897;-6.1;-11.2;-3.7;
41;608478949897;-7.7;-10;-3.6;
42;608478949897;-9.4;-11.8;-1.7;
43;608478949897;-9.5;-9.9;-0.8;
44;608478949897;-9.2;3.3;-1.6;
45;608478949897;-9.2;14.6;-2.5;
46;608478949897;-10.1;24.4;-3.4;
47;608478949897;-10.9;31.8;-4.6;
48;608478949897;-11.8;36.4;-5.5;
49;608478949897;-14.6;46.4;-6.2;
50;608478949897;-19.8;61.5;-10;
51;608478949897;-24;64.7;-14.9;
52;608478949897;-22.8;65.4;-12.6;
53;608478949897;-22.7;65.8;-13.3;
54;608478949897;-23.1;65.1;-12.8;
55;608478949897;-22.5;64.9;-12;
56;608478949897;-21.6;64.7;-10.6;
57;608478949897;-21.4;64.7;-9.9;
58;608478949897;-20.8;64.6;-8.4;
59;608478949897;-20.9;64.5;-7.8;
60;608478949897;-19.7;63.6;-6.1;
61;608478949897;-18.3;62.2;-3.6;
62;608478949897;-17;59.7;-2.1;
63;608478949897;-15.8;57.9;-0.4;
64;608478949897;-13.6;50.7;1;
65;608478949897;-12.3;40.7;1.5;
66;608478949897;-11.3;31.6;2.4;
67;608478949897;-10.4;20.8;2.6;
68;608478949897;-9.8;11.1;3.1;
69;608478949897;-9.1;5.5;2.8;
70;608478949897;-8.7;1.8;2;
71;608478949897;-8.6;-2.1;1.3;
72;608478949897;-8.7;-6.5;1.4;
73;608478949897;-8.9;-11.5;1.6;
74;608478949897;-9;-16.3;1.6;
75;608478949897;-9.1;-21.1;1.9;
76;608478949897;-9.3;-25.9;2.1;
77;608478949897;-9.6;-30.6;2.4;
78;608478949897;-9.6;-34.8;2.3;
79;608478949897;-10;-38.9;2.9;
80;608478949897;-10.8;-43.9;3.9;
81;608478949897;-11.8;-49.1;4.9;
82;608478949897;-12.9;-54.7;6;
83;608478949897;-13.8;-60.6;6.5;
84;608478949897;-15.6;-69.1;7.4;
85;608478949897;-16.4;-71.5;7.9;
86;608478949897;-12;-68.2;3.8;
87;608478949897;-11.7;-67.3;4.3;
88;608478949897;-11.2;-64.8;2.5;
89;608478949897;-12.7;-63.3;3.6;
90;608478949897;-13.7;-62.6;4.1;
91;608478949897;-12.1;-66.3;1.7;
92;608478949897;-13.3;-71.8;3.2;
93;608478949897;-12.3;-72.3;2.3;
94;608478949897;-4;-66.7;-7.6;
95;608478949897;4.7;-61.4;-17.9;
96;608478949897;5.5;-58.1;-19.2;
97;608478949897;4.8;-58.7;-18.7;
98;608478949897;4.3;-65.1;-17.9;
99;608478949897;12.2;-76.5;-25.8;
100;608478949897;40.4;-83.8;-53;
101;608478949897;81.1;-86.2;-92.9;
102;608478949897;154;-82.2;-165.8;
103;608478949897;172.4;-70.3;175.1;
104;608478949897;179.9;-64.5;167.3;
105;608478949897;-176.2;-62.9;163.1;
106;608478949897;-175.2;-61.6;162.3;
107;608478949897;-175.9;-63.9;163;
108;608478949897;-178.6;-70.8;165.4;
109;608478949897;-175.2;-82.3;163;
110;608478949897;-13.7;-83.5;3.1;
111;608478949897;-8.1;-64.8;-2.1;
112;608478949897;-6.6;-47.1;-3.6;
113;608478949897;-5.3;-31.4;-5.4;
114;608478949897;-6;-21.1;-5;
115;608478949897;-6.5;-15.2;-4.3;
116;608478949897;-7.1;-9.1;-3.7;
