ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;7265884688;1.4;-7.1;0.5;
1;7266142966;1.4;-7.1;0.4;
2;7266401243;1.3;-7.2;0.5;
3;7266651189;1.4;-7.3;0.4;
4;7266909466;1.3;-7.5;0.4;
5;7267142749;1.4;-7.7;0.4;
6;7267401026;1.4;-7.8;0.4;
7;7267642640;1.3;-7.8;0.4;
8;7267909249;1.3;-7.8;0.5;
9;7268167526;1.4;-7.9;0.5;
10;7268409141;1.3;-8;0.6;
11;7268684081;1.3;-8.1;0.7;
12;7268925695;1.3;-8.3;0.7;
13;7269183972;1.3;-8.7;0.8;
14;7269442250;1.2;-8.7;0.9;
15;7269700527;1.1;-8.6;0.9;
16;7269958804;1;-8.6;0.9;
17;7270208750;0.9;-8.4;0.9;
18;7270467027;0.8;-8.3;0.9;
19;7270716973;0.3;-7.8;1;
20;7270983582;-0.3;-7.5;1;
21;7271233528;-0.4;-7.3;1;
22;7271491805;-0.4;-7.5;1;
23;7271741751;-0.2;-7.6;1;
24;7271991696;-0.1;-7.7;1.1;
25;7272249974;-0.1;-7.9;1.1;
26;7272508251;-0.1;-8;1;
27;7272766528;-0.1;-8.1;1;
28;7273024805;0;-8.1;1;
29;7273274751;0;-8.1;1;
30;7273541360;0;-8.2;1;
31;7273782974;-0.2;-8.2;1;
32;7274041251;-0.1;-8.2;0.9;
33;7274291197;-0.1;-8.4;1;
34;7274549474;-0.1;-8.4;1;
35;7274807752;-0.2;-8.4;1;
36;7275066029;-0.3;-8.5;1.1;
37;7275315975;-0.2;-8.2;1;
38;7275582584;-0.3;1.8;0.1;
39;7275824198;0.4;16.4;-1.9;
40;7276082475;0.7;30.6;-4.5;
41;7276340752;-1.6;44;-5.7;
42;7276582367;-4.7;58;-7.4;
43;7276848975;-7.9;70.2;-9.4;
44;7277107253;-16.4;82;-16.2;
45;7277365530;-167.4;79;-167;
46;7277607144;-172.3;64.8;-171.7;
47;7277873753;-175.6;55.8;-174.7;
48;7278123699;-176.1;52;-175.7;
49;7278381976;-174.2;64.3;-174.5;
50;7278648585;152.4;86.5;151.1;
51;7278881867;8.2;57.5;7;
52;7279131838;6.7;33.7;6.3;
53;7279406779;5;13.2;6;
54;7279656724;3.3;-0.1;5.2;
55;7279906670;2;-14.5;5.1;
56;7280173279;-1.5;-36.3;4.1;
57;7280423200;-7.9;-60.8;8.3;
58;7280681477;-24.9;-76.2;24.1;
59;7280939754;-78.3;-83.6;75.6;
60;7281189700;-121.1;-83.5;116.4;
61;7281439646;-141.5;-83;133.3;
62;7281706254;-153.3;-84;141.2;
63;7281964532;-152.2;-84.5;140.1;
64;7282214477;-157;-84.8;144.6;
65;7282481086;-168.6;-80.9;158.1;
66;7282722701;-167.2;-65.3;165.4;
67;7282989309;-164.5;-53.4;168.1;
68;7283239255;-163.6;-47.9;168.7;
69;7283497532;-166.3;-46.9;168.2;
70;7283747478;-162.1;-63.8;161.8;
71;7284014087;-150.7;-77.7;149.3;
72;7284264033;-144.4;-83.6;140.6;
73;7284513978;-141.5;-84.6;136.2;
74;7284763924;-126.6;-85.5;120.7;
75;7285022201;-35.5;-82.3;30.2;
76;7285280479;-16;-72.7;10;
77;7285530424;-12.7;-68.2;4.4;
78;7285797033;-8.3;-60.8;1;
79;7286046979;-4.5;-53.1;-0.3;
80;7286305256;-4.3;-46.5;1.3;
81;7286555202;-4.6;-41.9;2;
82;7286813479;-5.6;-40;3.1;
83;7287080088;-5.7;-39.6;3.2;
84;7287338365;-5.2;-38.8;2.4;
85;7287588311;-4.4;-37.1;1.7;
86;7287846588;-4.1;-33.5;1.4;
87;7288113197;-4.1;-30.6;1.4;
88;7288363143;-4.2;-27.7;1.3;
89;7288621420;-4.3;-27.6;1.4;
90;7288863034;-4.3;-27.9;1.5;
91;7289121312;-4.2;-27.9;1.5;
92;7289379589;-4.1;-28;1.5;
93;7289637866;-3.8;-27.8;1.3;
94;7289887812;-3.7;-28.6;1.2;
95;7290154421;-4.1;-33.7;1.4;
96;7290404367;-5.7;-41.2;2.4;
97;7290654312;-6.4;-43.7;2.3;
98;7290912590;-6.3;-43.8;2;
99;7291162535;-6;-43.6;1.7;
100;7291420813;-5.8;-43.1;1.7;
101;7291679090;-5.5;-42.3;1.5;
102;7291937367;-5.7;-42.3;1.6;
103;7292187313;-5.7;-42.4;1.6;
104;7292428927;-5.8;-43.2;1.7;
105;7292695536;-5.8;-42;1.6;
106;7292953813;-5.5;-39.1;1.5;
107;7293220422;-5.6;-38;1.3;
108;7293470368;-5.7;-37.8;1.4;
109;7293720313;-5.5;-36.5;1.1;
110;7293986922;-4.9;-32;0.4;
111;7294236868;-4.5;-25.9;0.3;
112;7294486814;-4.9;-20.8;0.6;
113;7294736785;-5.1;-16.5;1.2;
114;7294986730;-4.6;-11.8;1.7;
115;7295261671;-3.8;-8.1;2.4;
116;7295519948;-3.9;-5;2.2;
