ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;80925356974;8.3;-0.8;-2;
1;80925615251;8.7;-0.4;-2.1;
2;80925865197;10;1.6;-2.4;
3;80926123474;9.4;1.4;-2.4;
4;80926373420;7.1;-3.7;-2.1;
5;80926640029;5.4;-5.4;-1.8;
6;80926889975;6.1;-5.5;-2.2;
7;80927139920;7.2;-5.3;-2.7;
8;80927398198;11.8;2.4;-3.2;
9;80927656475;12.7;4.8;-3.3;
10;80927906471;6.1;9.3;-2.9;
11;80928164748;2.5;13.1;-3.4;
12;80928414694;6.2;-4.6;-3.8;
13;80928681302;7.1;-28.6;-3.9;
14;80928939580;8;-32.7;-4.1;
15;80929189525;10.1;-29.4;-3.7;
16;80929456134;10.1;-32;-3.7;
17;80929706030;11.3;-49.4;-7.4;
18;80929964307;11.8;-54.6;-8.2;
19;80930214253;12.2;-55.9;-8;
20;80930472480;9.1;-46.5;-5;
21;80930730758;7.5;-35.6;-3.8;
22;80930980703;6.3;-19.7;-4.5;
23;80931238981;4.7;-5.1;-4.3;
24;80931497258;4.5;8.4;-3.8;
25;80931747204;3.8;21.3;-4;
26;80932005481;2.3;35;-4.8;
27;80932263758;0.8;46.8;-5.7;
28;80932513704;-0.3;54;-6.3;
29;80932771981;-4.7;65.5;-9.2;
30;80933030258;-9.7;73.8;-13.5;
31;80933280204;-28.3;77.6;-32.8;
32;80933538481;-37.7;79;-40.4;
33;80933796759;-38.5;83.9;-39.3;
34;80934046730;-41.6;87;-42.7;
35;80934305007;-144.7;85.6;-145.4;
36;80934554953;-169.5;80.5;-171.3;
37;80934813230;-162.5;80.2;-163;
38;80935071507;-161.7;77.2;-160.8;
39;80935329784;-164.9;70.7;-157.9;
40;80935579730;-166.9;56.6;-162.5;
41;80935838007;-167.8;42.5;-167.8;
42;80936087953;-165.4;33.4;-167.3;
43;80936346230;-170.1;30.6;-170.7;
44;80936604508;-171.4;25.4;-171;
45;80936862785;-174;26.7;-171.4;
46;80937112781;179.1;30.6;-171.7;
47;80937371058;176.4;32.6;-171.9;
48;80937629335;173.1;33;-172.5;
49;80937879281;166;35.6;-172.6;
50;80938137558;169.3;30;-172.9;
51;80938387504;178.1;19.7;-175.8;
52;80938645781;-177.6;6.4;-177.6;
53;80938904059;-176.2;-0.7;-177.4;
54;80939154004;-175.7;-5.8;-176.8;
55;80939412282;-176.7;-11.7;-175.5;
56;80939670559;-179.2;-16.8;-174.5;
57;80939928836;177.4;-17.2;-173.3;
58;80940178782;178.1;-17.6;-173.5;
59;80940437059;178.7;-13.9;-172.7;
60;80940687005;-180;3.6;-171.3;
61;80940945282;179.6;14.1;-171;
62;80941203559;179.4;15;-171;
63;80941453505;179.6;10.9;-170.1;
64;80941711782;179.4;13.2;-169;
65;80941970060;-179.4;13.8;-169.8;
66;80942220006;-177.4;16.8;-169.6;
67;80942478283;-171;41.6;-167.7;
68;80942736560;-162.8;70.7;-161.1;
69;80942986506;-128.6;87.1;-128.6;
70;80943244783;-21.7;84.4;-23;
71;80943503060;-9.8;80.1;-13.2;
72;80943753006;-6.3;69.5;-10.8;
73;80944011283;-6.1;55.2;-10.6;
74;80944269586;-4.5;43.8;-10.3;
75;80944519531;-1.8;31.6;-8.7;
76;80944777809;4;14.2;-4.9;
77;80945036086;4.7;-10.5;-2;
78;80945286032;5.8;-25.1;-2.5;
79;80945544309;7;-40.2;-2.9;
80;80945802586;8.9;-51.9;-4.9;
81;80946052532;12.5;-61.1;-7.1;
82;80946310809;11.5;-69.7;-7.1;
83;80946569087;13.4;-71.3;-9.7;
84;80946819032;16.5;-73.6;-13.1;
85;80947077310;14.8;-69.5;-6.6;
86;80947335562;11.2;-77.6;-6.3;
87;80947585458;13.7;-83.7;-10.7;
88;80947843735;146.9;-87.7;-143;
89;80948093731;170.7;-83.6;-166.5;
90;80948352008;177.6;-70.8;-171.4;
91;80948610285;-178.9;-62.8;-173.6;
92;80948868562;-177.8;-60.8;-174.7;
93;80949118508;-176.6;-52.3;-174.9;
94;80949376786;-176.5;-46.6;-174.9;
95;80949626731;-176.3;-42.6;-175.4;
96;80949885009;-175.6;-40.1;-175;
97;80950143286;-175.3;-40.6;-175.5;
98;80950393232;-175.6;-41.4;-175.8;
99;80950651509;-176.5;-44;-176.1;
100;80950909786;-177.2;-46.3;-175.8;
101;80951159732;-178.4;-48.4;-175;
102;80951418009;-179.1;-49.4;-174.3;
103;80951676286;-179.1;-49;-174.8;
104;80951926232;179.8;-50.2;-174.5;
105;80952184509;179.8;-57.2;-174.6;
106;80952442787;179.7;-66.5;-175.3;
107;80952692732;178.5;-64.8;-173.9;
108;80952951010;176.1;-61.8;-171.1;
109;80953209287;175;-63.3;-169.4;
110;80953459233;174.2;-66.1;-169.6;
111;80953717510;170;-76.7;-170.8;
112;80953975837;160.1;-85.2;-165.9;
113;80954225783;27.4;-85.9;-34;
114;80954492392;11.2;-75.1;-17.1;
115;80954750669;10.8;-58.2;-13.6;
116;80955008946;8.8;-43;-8.5;
