ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;502313233418;9.4;-1.8;-4.3;
1;502313483364;9.9;-1.7;-4.3;
2;502313741641;9.8;-1.8;-4.2;
3;502313991587;9.5;-1.8;-4.2;
4;502314258221;9.4;-1.8;-4.2;
5;502314508166;9.4;-1.7;-4.3;
6;502314733118;9.3;-1.7;-4.3;
7;502314991395;8.9;-1.9;-4.3;
8;502315249672;7.5;-2.6;-4.3;
9;502315507949;4.5;-3.5;-4.5;
10;502315757895;-1;-4.6;-4.8;
11;502316024504;-5.2;-4.7;-4.9;
12;502316282781;-6.2;-4.9;-5;
13;502316541058;-5.6;-4.8;-5;
14;502316791004;-5.7;-5.2;-5;
15;502317049306;-5.6;-5.3;-5;
16;502317299252;-5.5;-5.3;-5;
17;502317557529;-5.5;-5.2;-4.9;
18;502317824138;-5.4;-5.1;-4.9;
19;502318074084;-5.7;-5.1;-4.9;
20;502318332361;-5.7;-5;-5;
21;502318582307;-5.7;-4.7;-5;
22;502318832253;-5.4;-4.5;-5;
23;502319090530;-5.3;-4.4;-5;
24;502319340476;-5.2;-4.4;-4.9;
25;502319607135;-5;-4.5;-4.7;
26;502319857105;-4.7;-4.6;-4.6;
27;502320098720;-4.7;-4.4;-4.6;
28;502320373660;-4.6;-4.3;-4.7;
29;502320631937;-4.3;-4.4;-4.6;
30;502320873551;-4.1;-4.3;-4.4;
31;502321140160;-3.9;-4.3;-4.3;
32;502321390106;-3.8;-4.1;-4.4;
33;502321648383;-3.7;-4.1;-4.3;
34;502321898154;-3.4;-4.2;-4;
35;502322156431;-1.7;-3.5;-4.2;
36;502322406377;2.8;-1.7;-4.7;
37;502322664654;4.7;-1.5;-4.8;
38;502322922932;8.8;-1.3;-4.1;
39;502323181209;11.1;0;-3.7;
40;502323431155;11.2;0.5;-3.7;
41;502323689432;10.6;0.2;-3.4;
42;502323956041;9.8;0.9;-3.5;
43;502324197655;8.7;3.8;-4;
44;502324455932;7.1;7.9;-4.4;
45;502324697546;6;11.8;-4.6;
46;502324964155;4.5;14.9;-4.3;
47;502325230764;5.3;17.2;-3.3;
48;502325472403;4.1;24.1;-5.6;
49;502325730680;4;30.1;-6.5;
50;502325988958;4.5;35.5;-6.7;
51;502326239079;4;38.5;-6.6;
52;502326522350;3.3;40.2;-7.8;
53;502326772296;3;40.3;-7.6;
54;502327013910;2.2;40.7;-8.8;
55;502327255525;1.6;41;-9.4;
56;502327522133;2;39.7;-8.6;
57;502327772079;2.4;39.3;-7.9;
58;502328030356;2.2;39.3;-8;
59;502328271971;2.1;39.2;-7.9;
60;502328546911;2.2;38.7;-7.5;
61;502328796857;-0.7;31.7;-8.5;
62;502329046752;-5.9;21.1;-8.5;
63;502329305030;-12.2;20.2;-7.4;
64;502329563307;-12.2;19.7;-7.4;
65;502329821584;-10.9;19.1;-7;
66;502330071530;-9.9;16.2;-7.4;
67;502330329807;-8.5;11.1;-5.8;
68;502330588085;-6.9;5.4;-6.2;
69;502330829724;-7.2;1.5;-9;
70;502331088001;-5;1.2;-8.7;
71;502331346278;-4.2;4.5;-8.8;
72;502331604556;-4.2;5;-7.9;
73;502331862833;-4.3;5.7;-8.5;
74;502332121110;-4.2;5.6;-8.5;
75;502332371056;-4.1;5.7;-8.6;
76;502332629333;-4;5.6;-8.5;
77;502332870947;-3.9;5.7;-8.4;
78;502333137556;-3.8;5.7;-8.3;
79;502333395834;-3.9;5.7;-8.3;
80;502333654111;-3.9;5.7;-8.3;
81;502333912388;-4;5.8;-8.4;
82;502334170665;-4;5.8;-8.4;
83;502334428943;-4.1;5.9;-8.5;
84;502334678888;-4.1;5.8;-8.4;
85;502334920503;-4;5.7;-8.4;
86;502335178780;-3.7;5.8;-8.3;
87;502335437057;-3.5;5.8;-8.2;
88;502335703666;-3.4;5.8;-8.2;
89;502335945280;-3.3;5.8;-8.1;
90;502336203557;-3.2;5.6;-7.9;
91;502336453503;-3.3;5.6;-7.9;
92;502336703449;-3.3;5.5;-7.8;
93;502336970058;-3.2;5.5;-7.8;
94;502337228335;-3.2;5.5;-7.8;
95;502337469974;-3.3;5.5;-7.8;
96;502337744915;-3.2;5.5;-7.8;
97;502337986529;-3.2;5.6;-7.9;
98;502338244806;-3.3;5.7;-8;
99;502338503083;-3.3;5.7;-8.1;
100;502338769692;-3.4;5.7;-8.1;
101;502339011306;-3.3;5.7;-8.1;
102;502339269584;-3.2;5.6;-8;
103;502339527861;-3.1;5.7;-8;
104;502339794470;-3.1;5.7;-8;
105;502340036084;-2.9;5.6;-7.9;
106;502340286030;-2.9;5.6;-7.8;
107;502340544307;-2.9;5.6;-7.7;
108;502340810916;-2.9;5.7;-7.7;
109;502341069193;-2.8;5.6;-7.6;
110;502341327470;-2.9;5.6;-7.6;
111;502341577416;-2.8;5.7;-7.6;
112;502341844025;-2.8;5.7;-7.7;
113;502342085639;-2.8;5.7;-7.7;
