ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;16685317133;0.8;2.1;-1.8;
1;16685575410;0.8;2.1;-1.8;
2;16685833688;-2;-2.5;-2.2;
3;16686091965;-3.8;-9.6;-2.6;
4;16686341911;-3.2;-13.4;-2;
5;16686591856;-3.3;-13.5;-1.6;
6;16686850134;-3.4;-13.1;-1.7;
7;16687108411;-3.5;-12.4;-2;
8;16687366688;-4.1;-12.5;-2.2;
9;16687624966;-4.6;-19.4;-2.2;
10;16687874911;-4.2;-25.7;-2.1;
11;16688133189;-5.6;-36.6;-3.7;
12;16688383134;-6;-46.5;-3.9;
13;16688641412;-9.2;-56.8;-4.2;
14;16688899689;-10.9;-58.8;-1.4;
15;16689157966;-13.1;-57.6;0;
16;16689407912;-14.7;-56;0.6;
17;16689666189;-17.5;-49.6;1.7;
18;16689916135;-19.5;-46.1;2.3;
19;16690174412;-21.2;-36.6;1.7;
20;16690432690;-24.3;-19.7;0.8;
21;16690690967;-26.1;-9.6;-0.6;
22;16690940913;-28.8;-6;-0.9;
23;16691199040;-30.4;-1.8;-0.9;
24;16691448986;-31.2;11.3;-3.4;
25;16691707263;-31.8;18.2;-5.9;
26;16691965540;-30.6;28.3;-10;
27;16692215486;-28.7;28.9;-10.3;
28;16692473763;-25.2;32.7;-10.5;
29;16692732040;-17.9;38.9;-11.5;
30;16692981986;-19.5;53.1;-16.8;
31;16693240263;-20.1;55.8;-17.8;
32;16693498541;-20.4;55.4;-18.9;
33;16693756818;-6.8;43.6;-9.6;
34;16694006764;3;23.5;-5.9;
35;16694265041;9.9;11.7;-5.5;
36;16694514987;10.1;6.5;-5.4;
37;16694773289;7.2;1.9;-5.6;
38;16695031591;6.6;-5.8;-5.8;
39;16695281537;7;-7.2;-5;
40;16695539839;5.9;-7.8;-4.7;
41;16695798217;3.2;-8.6;-4.6;
42;16696048112;0.3;-10.3;-4.3;
43;16696306315;-2.6;-10.4;-3.6;
44;16696556260;-5.9;-10.1;-3.7;
45;16696814538;-9.1;-9.5;-3.5;
46;16697072815;-9.6;-8.9;-3.5;
47;16697331092;-9.5;-8.9;-3.6;
48;16697581038;-9.8;-9.3;-3.3;
49;16697839315;-9.8;-9.5;-3.1;
50;16698089261;-9.8;-9.1;-3.3;
51;16698347638;-10;-8.9;-3.3;
52;16698605966;-13.7;-8;-3;
53;16698864168;-14.2;-7.5;-3.1;
54;16699114114;-14.6;-7.7;-2.9;
55;16699372391;-14.7;-7.4;-3.1;
56;16699622362;-14.5;-7.5;-3.3;
57;16699880639;-14.4;-7.1;-3.9;
58;16700138916;-14.6;-6.7;-3.9;
59;16700388862;-14.8;-7;-3.6;
60;16700647139;-14.7;-7.2;-3.6;
61;16700913748;-18.3;-8.9;-3.4;
62;16701172025;-19.3;-8.8;-3.2;
63;16701413639;-19.5;-8.8;-3.2;
64;16701680248;-19.5;-8.2;-3.3;
65;16701921862;-19.4;-8.2;-3.5;
66;16702188471;-18.9;-7.6;-3.8;
67;16702446749;-18.1;-6.5;-4.3;
68;16702705026;-14.5;11.3;-5.6;
69;16702954972;-18.7;28.1;-8.6;
70;16703213199;-21.1;32.4;-11.1;
71;16703471501;-22.1;33.9;-12.9;
72;16703721197;-21.3;35.5;-14.4;
73;16703979424;-21;36.4;-14.8;
74;16704237876;-21;36;-14.4;
75;16704487897;-18;33.6;-11.3;
76;16704746174;-15.7;31;-9.1;
77;16705004477;-15;30.8;-8.4;
78;16705254422;-15.8;30;-8.9;
79;16705512700;-16.7;31.7;-8.4;
80;16705770977;-18.2;35.7;-8.9;
81;16706020923;-18.4;37.3;-8.5;
82;16706279200;-19.2;37.5;-8.2;
83;16706537477;-19.5;37;-8.3;
84;16706787298;-16.4;32.8;-6.9;
85;16707045600;-11.7;23.2;-5.2;
86;16707303828;-6.7;12.8;-4.3;
87;16707553823;-4.5;4.1;-3.8;
88;16707812176;-5;-1.6;-3.6;
89;16708070528;-5.2;-7.2;-3.6;
90;16708320124;-6.5;-10.1;-3.7;
91;16708578276;-8.1;-13.1;-3.8;
92;16708836553;-8.6;-15.8;-3.5;
93;16709086574;-8.7;-19.1;-3;
94;16709344851;-9.3;-21;-2.4;
95;16709603154;-9.3;-22.3;-3;
96;16709853099;-10;-24.5;-3.7;
97;16710111377;-10.7;-27.5;-3.9;
98;16710369804;-10;-28;-3.7;
99;16710619750;-7.1;-25.9;-3.8;
100;16710878027;-6.9;-24.4;-4.1;
101;16711136304;-9.7;-7.2;-4.8;
102;16711386250;-11.1;8.3;-5.8;
103;16711644527;-11;16.7;-6.4;
104;16711902804;-13.3;20.8;-5.6;
105;16712152750;-11.7;23.5;-3.7;
106;16712411027;-11;24.9;-2.3;
107;16712660998;-11.5;23.1;-2.6;
108;16712919275;-18.1;18.9;-2.8;
109;16713177553;-18.1;13.8;-3.1;
110;16713427499;-16.7;11.7;-3.3;
111;16713685776;-14.1;8.2;-3.6;
112;16713944103;-12.3;1.2;-4.8;
113;16714194049;-12.5;-0.5;-4.2;
114;16714452326;-12.1;2;-3.5;
115;16714710603;-12.2;2.3;-3.8;
116;16714960549;-12.5;2;-4.1;
