ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;96171597048;4.1;1.4;-7.4;
1;96171855325;4.1;1.4;-7.4;
2;96172113602;4.1;1.4;-7.4;
3;96172371879;3.9;1.6;-7.6;
4;96172621825;3.1;1.7;-7.7;
5;96172871771;1.6;1.2;-8.4;
6;96173105054;0.2;-0.1;-9.1;
7;96173363331;0.7;-1.1;-8.7;
8;96173629940;1.6;-0.7;-7.9;
9;96173879885;1.7;4.2;-7.6;
10;96174138163;1.9;7.1;-7.6;
11;96174396440;2.3;10.6;-7.3;
12;96174646386;3.1;12.1;-6.5;
13;96174904663;4;11.2;-5.9;
14;96175162940;4.7;8.2;-5.7;
15;96175404554;5.4;1.9;-6.2;
16;96175671163;6.3;-4.7;-5.9;
17;96175937772;7.1;-12.3;-6.2;
18;96176171055;8;-20.1;-6.7;
19;96176437664;8.4;-27.1;-7;
20;96176687609;9.4;-33.1;-7.6;
21;96176945887;9.8;-38.1;-7.8;
22;96177204164;10.6;-45.2;-8.3;
23;96177462441;11.8;-55.4;-9.2;
24;96177712387;14.9;-63;-12.1;
25;96177970664;16.7;-63.1;-13.6;
26;96178220610;20.2;-68.8;-17.1;
27;96178478887;25.2;-73.9;-21.3;
28;96178728833;37.9;-79.2;-34.3;
29;96178978779;100.2;-83.8;-95.1;
30;96179245387;143.3;-81.3;-138;
31;96179503665;161.3;-73.8;-155.7;
32;96179761942;170.5;-64.4;-164.9;
33;96180011888;174.1;-59.5;-167.5;
34;96180278497;174.6;-57.4;-167.8;
35;96180520111;174.8;-58.7;-168.4;
36;96180778388;174.6;-64.2;-168;
37;96181036665;171.8;-71.9;-165.9;
38;96181294943;154.2;-82.1;-148.6;
39;96181544888;86.1;-84.4;-81.4;
40;96181803166;37.9;-79.4;-34.7;
41;96182053111;25.6;-75;-22.7;
42;96182311389;20.7;-70.5;-17.7;
43;96182561334;14.6;-60.7;-12.5;
44;96182819612;10.4;-48.8;-9.3;
45;96183077889;7.6;-34.8;-7.5;
46;96183336166;5.3;-14.2;-6.6;
47;96183586112;3.9;3.4;-6.5;
48;96183827726;4;12.1;-6;
49;96184102667;3.1;16.4;-5.3;
50;96184352612;2.5;31.4;-3.8;
51;96184619221;3.2;39.6;-5.3;
52;96184860835;1;47.3;-10;
53;96185119113;-2.3;55;-12.9;
54;96185377390;-5.9;67.2;-16.3;
55;96185627336;-13.5;75.8;-24.6;
56;96185885613;-35.8;80.8;-46.2;
57;96186143890;-60.7;82.1;-70.7;
58;96186385504;-119.9;81.7;-128;
59;96186652113;-140;79.5;-146.2;
60;96186910390;-144.1;79;-150.4;
61;96187168668;-142.6;73.6;-150.1;
62;96187426945;-148.9;72.4;-154.9;
63;96187685222;-152.9;65.8;-159;
64;96187926837;-159.3;57.5;-164.3;
65;96188176782;-165;48.8;-168.2;
66;96188451723;-165.4;43.2;-168.6;
67;96188701668;-168.7;39.2;-171.2;
68;96188968277;-168.3;35.2;-171.7;
69;96189209891;-168.4;31.6;-171.9;
70;96189476500;-169.1;24.7;-171.9;
71;96189726446;-170;16.1;-173.2;
72;96189984723;-171.3;9.6;-173.3;
73;96190234669;-172.4;3.7;-173.2;
74;96190492946;-172;-1.2;-173.5;
75;96190751223;-171.3;-4.3;-173.1;
76;96191009501;-171.2;-3.5;-172.8;
77;96191259447;-170.2;-2.4;-172.4;
78;96191526055;-170;-1.4;-172.5;
79;96191776001;-170.4;0;-172.4;
80;96192025947;-170.4;0.8;-171.9;
81;96192292556;-170.6;2.2;-171.5;
82;96192542501;-170.1;3.3;-171.7;
83;96192792447;-169.5;5.5;-171.8;
84;96193059056;-168.6;9.6;-171.8;
85;96193317333;-167.4;13.7;-171.9;
86;96193558947;-167.1;13.4;-171.8;
87;96193817225;-168.2;12.4;-171.8;
88;96194083833;-168.9;16.2;-170.5;
89;96194317116;-169.2;20.8;-169.7;
90;96194575393;-168.8;30.4;-169.8;
91;96194825339;-165.1;43.1;-167.5;
92;96195100280;-158.6;53.7;-162.6;
93;96195350225;-151.4;63.3;-157;
94;96195608503;-140.6;71;-147.6;
95;96195866780;-119.5;77.2;-127.6;
96;96196125057;-81.7;79.7;-90.1;
97;96196375003;-39.5;76.6;-49.8;
98;96196624949;-14;59.7;-26.3;
99;96196883226;-3.7;35.4;-16.1;
100;96197133172;1.8;12.3;-11.8;
101;96197391449;4;0.8;-10.8;
102;96197641395;7.6;-1.7;-10.2;
103;96197899672;7.9;-2.5;-8.2;
104;96198157949;9;-6.9;-7.6;
105;96198424558;10.3;-10.2;-8.8;
106;96198666172;8.6;-21.5;-7.9;
107;96198924450;9.6;-32.3;-7.8;
108;96199182727;9.6;-34.5;-9.1;
109;96199432673;8.9;-35.5;-7.5;
110;96199682618;8.5;-39.3;-5.8;
111;96199949227;7.8;-43.5;-5.6;
112;96200199173;9.4;-46.8;-5.5;
113;96200457450;9.4;-47.6;-5;
114;96200715727;7.9;-46.7;-5.2;
115;96200957342;6;-45.6;-5.4;
116;96201223950;6.4;-45.6;-5.7;
117;96201482228;6.3;-47.1;-5.1;
