ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;91011263858;2.1;-2.6;-0.2;
1;91011522135;2.1;-2.5;-0.2;
2;91011780413;2;-2.5;-0.1;
3;91012038690;1.8;-2.5;0;
4;91012288636;1.4;-2.6;0.1;
5;91012521918;1.2;-2.7;0.2;
6;91012780196;1.2;-2.8;0.2;
7;91013038473;0.9;-2.8;0.2;
8;91013280087;0.5;-2.7;0.2;
9;91013546696;-0.2;-1.5;0.5;
10;91013804973;-0.6;0;0.7;
11;91014046587;-0.5;0.1;0.9;
12;91014313221;-0.4;0.2;1;
13;91014571498;-0.2;0.3;1.1;
14;91014829776;-0.2;0.4;1.1;
15;91015079721;-0.3;0.3;1.2;
16;91015337999;-0.4;0;1.3;
17;91015587944;-0.5;-0.5;1.4;
18;91015854553;-1.7;9.3;1.8;
19;91016104474;-2.4;42.4;2.3;
20;91016362751;-2.2;49.7;1.7;
21;91016604391;-1.8;56.7;2.7;
22;91016879331;-2.9;73.6;2.8;
23;91017137608;-128.5;89.2;-121.8;
24;91017379222;178.5;82.9;-176.1;
25;91017637500;166;81.8;170.1;
26;91017887445;168.8;73;173.6;
27;91018145723;172.4;56.7;177.3;
28;91018404000;171.8;47.7;177.5;
29;91018653946;170.4;44.3;176.7;
30;91018912223;172.1;38.7;177.2;
31;91019170500;173.3;28.5;177.1;
32;91019412114;174.2;16.8;177.6;
33;91019678723;174.6;10.6;177.5;
34;91019937001;175.1;6.7;178.1;
35;91020186946;175;3.6;179.2;
36;91020445224;174.3;1.9;178.9;
37;91020703501;173.4;-1.7;177.9;
38;91020953447;173.7;-5.1;179.6;
39;91021203392;174.8;-32.1;-179.6;
40;91021478333;171.9;-47.9;-177.4;
41;91021703284;170.3;-50.5;-176.9;
42;91021978224;168.3;-51.2;-176.8;
43;91022236501;167.3;-51.6;-177.1;
44;91022486447;167.6;-51.4;-177.5;
45;91022744724;168.7;-55.2;-176.9;
46;91023003002;170.4;-58.4;-177.1;
47;91023252947;170.1;-57.8;-176.8;
48;91023519556;167.8;-59;-175;
49;91023769527;166.4;-66.8;-174.9;
50;91024019473;162.8;-72.2;-172.6;
51;91024269419;163;-76.6;-172.5;
52;91024527696;156.7;-81.3;-165.2;
53;91024777642;154.1;-83.3;-162.5;
54;91025027587;153.5;-84;-160.8;
55;91025302528;143.4;-86;-149.6;
56;91025552473;6.1;-78.5;-10.6;
57;91025810751;-0.4;-60.7;-3.4;
58;91026060721;0.5;-51.4;-3.7;
59;91026310667;-0.5;-42.9;-2.7;
60;91026577276;-1.4;-37.5;-2.6;
61;91026827222;-2.5;-28.8;-1.9;
62;91027085499;-3.4;-14.4;-1.5;
63;91027352108;-3.1;-7.6;-2.5;
64;91027610285;-10.6;-5.6;-2.4;
65;91027851899;-21.9;-14.8;-0.1;
66;91028118508;-23.7;-15.4;0.2;
67;91028368454;-27.1;-18.3;1.4;
68;91028610068;-22.5;-33;2.7;
69;91028876677;-7.5;-62.5;4.9;
70;91029134954;-6.6;-65.1;6.4;
71;91029384900;-3.2;-46.9;4.3;
72;91029659840;-0.9;13.3;2.6;
73;91029909786;-0.3;25.9;0.1;
74;91030159732;0.3;38.8;2;
75;91030401346;-0.2;43.4;1.4;
76;91030659623;-0.2;43.7;1.7;
77;91030909569;0.8;42.6;2.3;
78;91031184509;-1.2;32.7;1.1;
79;91031434455;-1.1;27.7;1.1;
80;91031692732;-2.6;24.7;-0.7;
81;91031934347;-2.2;22.6;-0.8;
82;91032200955;-2.4;20.3;0.1;
83;91032450901;-2.1;21.1;1.1;
84;91032717510;-1.7;19.4;0.9;
85;91032967456;-0.9;16.5;1.1;
86;91033217401;-0.9;14.3;1;
87;91033467347;-0.9;11.8;0.4;
88;91033725624;-1.1;6.2;0.9;
89;91033975670;-2.4;1;1.6;
90;91034225541;-3.5;-3.1;2.1;
91;91034492150;-3.9;-0.4;2.2;
92;91034758758;-3.8;-0.5;2;
93;91035008704;-4.3;0.7;2.2;
94;91035266982;-3.2;6.9;1.9;
95;91035525259;-3.2;8.2;1.8;
96;91035775205;-4.1;15.9;1.3;
97;91036033482;-4.4;18.4;0.7;
98;91036291759;-3.4;11.8;1.7;
99;91036550036;-2.6;-10.2;2.4;
100;91036799982;-2.3;-19.6;3;
101;91037066591;-2.9;-22.4;3.2;
102;91037324868;-4.1;-25.4;2.4;
103;91037574814;-6.4;-33.2;2.1;
104;91037824760;-5;-26.8;1.9;
105;91038083037;-5.6;-6.4;0.9;
106;91038341314;-4.4;-4.1;0.4;
107;91038591260;-3.5;-1.1;0.4;
108;91038849537;-5.4;-0.3;1.8;
109;91039107815;-5.7;1.9;1.9;
110;91039357760;-5.7;4.3;1.6;
111;91039615963;-5.8;4.4;1.6;
112;91039865908;-5.8;4.6;1.3;
113;91040124186;-5.5;3.5;1.4;
114;91040382463;-5.2;-0.4;2;
115;91040624077;-5.9;-8.9;2.4;
116;91040890686;-7.6;-21.9;2.8;
