ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;3083095042;-4.3;0.4;0.2;
1;3083353319;-4.6;0.5;0.1;
2;3083603265;-5;0.4;0.3;
3;3083861542;-5.1;-0.2;0.5;
4;3084111488;-6;-0.6;0.8;
5;3084353102;-6.6;-1.1;1.1;
6;3084603048;-6;-1.2;0.6;
7;3084861325;-5.6;-1.6;0.6;
8;3085119602;-5.2;-2.1;0.7;
9;3085377880;-5.3;-2.1;0.6;
10;3085627825;-5;-1.8;0.4;
11;3085877771;-4.7;-1.8;0.4;
12;3086136048;-4.6;-0.6;0.3;
13;3086394326;-4.9;2.3;-1;
14;3086644271;-3.3;0.8;-0.9;
15;3086902549;-2.3;1.8;-0.7;
16;3087160826;-2;24.6;-0.2;
17;3087419103;-6;53.1;-3.6;
18;3087660717;-28.8;78.4;-25.2;
19;3087927276;-147.7;79;-144.6;
20;3088185553;-156.6;77.7;-165;
21;3088443831;-160.8;85.7;-178.4;
22;3088710440;20.5;75.4;-1.1;
23;3088952054;22.5;61.1;-0.5;
24;3089210331;14;42.9;-2.9;
25;3089460277;5.5;24.3;-4.3;
26;3089718554;3.6;9.3;-3.7;
27;3089976831;4.5;2.3;-2.4;
28;3090235109;3.5;1.9;-1.3;
29;3090485054;3.6;3;-0.8;
30;3090735000;2.8;3.1;0.3;
31;3091001609;2.3;3.6;0.3;
32;3091251555;1.4;4.4;0.4;
33;3091476506;-0.1;5.6;0.7;
34;3091601479;0.2;4.4;0.7;
35;3092201349;-0.4;2.9;0;
36;3092467957;-0.4;3;0.1;
37;3092726235;0.2;3;0.2;
38;3092976180;-0.4;3.6;0;
39;3093234458;-0.4;4.3;0.1;
40;3093484403;1.1;6.5;-0.1;
41;3093742681;1.5;7.6;0.2;
42;3093992626;1.6;7.8;0.3;
43;3094259110;1.9;9.1;0.5;
44;3094492393;2.2;10.4;0.7;
45;3094767333;2.4;13.1;0.7;
46;3095025611;2.8;14.6;0.5;
47;3095267225;6.2;18.6;0.3;
48;3095525552;7;24.3;-0.5;
49;3095792211;7;26;-0.1;
50;3096050388;7;26.6;0.4;
51;3096316997;6.2;29.5;-0.7;
52;3096550330;4.5;30.9;-0.7;
53;3096800275;4.7;31.3;-0.6;
54;3097058553;4.1;29.6;-1.4;
55;3097316830;4.5;27.9;-0.2;
56;3097575107;4.2;25.3;-0.4;
57;3097841716;2.8;23.8;-0.6;
58;3098083330;2.9;23;-0.2;
59;3098341607;2.6;23.3;-0.8;
60;3098599885;2.2;23.3;-0.8;
61;3098849830;1.8;22.6;-0.5;
62;3099108108;1.7;22.1;-0.3;
63;3099374717;1.2;22;-0.3;
64;3099616331;1.1;21.6;0;
65;3099874608;1.1;21.6;-0.1;
66;3100124554;1.1;21.7;-0.2;
67;3100382831;1.1;21.6;-0.2;
68;3100632777;1.2;21.6;-0.2;
69;3100907717;1.1;21.6;-0.3;
70;3101149331;1.2;21.6;-0.2;
71;3101407609;1.2;21.6;-0.2;
72;3101657554;1.1;21.6;-0.2;
73;3101915832;-3.4;21.5;-0.7;
74;3102182440;-12.2;27.5;0.6;
75;3102440743;-21.2;46.7;3.1;
76;3102682357;-33.9;67.7;-5.7;
77;3102948966;-48.8;73.7;-20.9;
78;3103182248;-53.9;74;-26;
79;3103457189;-49.8;74.5;-24.7;
80;3103715466;-46.4;74.3;-22.9;
81;3103948749;-46.1;74.1;-23.3;
82;3104215358;-44.1;74.7;-24;
83;3104481966;-35.5;71.2;-18;
84;3104715249;-25;56.1;-11.1;
85;3104981858;-20.5;45;-7.4;
86;3105240160;-17.2;38.9;-5.5;
87;3105498562;-13;23.5;-3.2;
88;3105756840;-11.1;8.4;-0.8;
89;3106006785;-12;-7.4;0.5;
90;3106273394;-14.9;-32.1;0;
91;3106515008;-17.6;-46.5;1.9;
92;3106781617;-21.4;-56.5;5.3;
93;3107023232;-23.4;-59.5;7.2;
94;3107281509;-22.3;-58.8;6.6;
95;3107523123;-15.5;-58.1;3.6;
96;3107789732;-6.6;-60.7;2;
97;3108048009;-6.1;-60.5;2;
98;3108306286;-9.7;-57.2;3.1;
99;3108556232;-12.8;-64.9;3.3;
100;3108814509;-18.4;-66.1;7.4;
101;3109081118;-24.6;-64.6;11.5;
102;3109322732;-24.3;-64;12;
103;3109581010;-19.8;-67.6;14.3;
104;3109830955;-16.4;-70.5;15;
105;3110089233;-15.8;-70.3;14.9;
106;3110347510;-10;-65.2;7.4;
107;3110605787;-3.6;-58;2.9;
108;3110855733;-1;-47.2;-0.2;
109;3111114010;-2.1;-25.6;-0.4;
110;3111363956;-1.8;-12.9;-0.4;
111;3111622233;-2.6;-6.6;-0.5;
