ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;7827554546;-0.2;8;2.3;
1;7827812824;-0.2;8;2.3;
2;7828071101;-0.2;8.1;2.3;
3;7828321047;-0.1;8;2.3;
4;7828570992;-0.1;8;2.3;
5;7828812607;-0.2;8;2.3;
6;7829062552;0.2;7.6;2.4;
7;7829329161;0.8;4.6;2.9;
8;7829587438;1.8;0.1;3.6;
9;7829837384;2.4;-5.4;3.7;
10;7830087330;2.9;-8.6;3.6;
11;7830337276;3.2;-9.4;2.9;
12;7830603885;3;-10.6;2.9;
13;7830853830;2.8;-11.7;3.1;
14;7831120439;3;-12.4;2.9;
15;7831370385;2.9;-13.5;2.9;
16;7831620331;2.8;-17.3;3.3;
17;7831878608;2.1;-22.5;4.3;
18;7832128554;1.6;-29.4;4.6;
19;7832386831;0.5;-35.5;4.8;
20;7832645108;-0.3;-40.6;5;
21;7832903385;-1.3;-47.1;5.9;
22;7833161663;-4;-55.1;8.4;
23;7833403277;-4;-62.4;8.2;
24;7833669886;-8.2;-68.9;12.9;
25;7833919831;-9.4;-73.6;13.6;
26;7834178109;-20.6;-79.1;25.2;
27;7834436386;-52.3;-83.6;56.5;
28;7834686332;-103;-84.7;107.2;
29;7834944609;-144.9;-84;149.5;
30;7835202886;-156.3;-80.2;161.1;
31;7835452832;-165.8;-76.9;171;
32;7835702778;-167.7;-77;172.9;
33;7835969387;-171.7;-70.1;176.8;
34;7836219332;-169.1;-66.9;174.4;
35;7836477610;-169.4;-63.3;175.1;
36;7836735887;-170.4;-60;176;
37;7836977501;-170.2;-57.7;176;
38;7837235778;-168.9;-58.6;175.3;
39;7837494056;-172.4;-47.5;177.5;
40;7837744001;-173;-31;176.9;
41;7838010610;-173.5;-18.6;175.1;
42;7838268887;-173.5;-6.1;173.9;
43;7838518833;-173.7;-2.1;174.5;
44;7838777111;-174.4;1.3;177.3;
45;7839027056;-173.9;3.6;177.6;
46;7839285334;-173.7;2.7;177.4;
47;7839535279;-173.7;5.7;176.8;
48;7839801913;-173.8;8.6;176;
49;7840043527;-174.3;10.5;175.1;
50;7840310136;-174.5;11.1;175;
51;7840551750;-174.4;10.2;175.4;
52;7840818359;-173.8;1.3;174.3;
53;7841076636;-173.4;-5.6;175.3;
54;7841334914;-173.4;-15.4;174.4;
55;7841584859;-172.6;-30.3;173.1;
56;7841843137;-172;-42.1;171.9;
57;7842101414;-171;-50.4;171.7;
58;7842351360;-168.5;-63;170.9;
59;7842609637;-164.6;-72.5;167.8;
60;7842859583;-154.7;-79.5;158.2;
61;7843126192;-98.6;-86.3;102.5;
62;7843376137;-40;-84.9;44.7;
63;7843642746;-14.5;-81.4;19;
64;7843884360;-12.1;-78.4;16;
65;7844150969;-9.1;-76.1;12.9;
66;7844400915;-6.9;-72.6;10.8;
67;7844642529;-4.9;-65.1;8.3;
68;7844909138;-3.4;-58.8;6.3;
69;7845159084;-0.2;-52.3;3;
70;7845417361;0.3;-46.8;2.6;
71;7845675638;-0.3;-42.7;3.7;
72;7845925584;0.9;-36.9;2.5;
73;7846175530;1.1;-32.8;2.4;
74;7846450470;1;-29.6;2;
75;7846708747;0.9;-24.5;1.7;
76;7846958693;1.6;-19.9;2.2;
77;7847225302;0.6;-16;2.9;
78;7847466916;0.9;-10.8;2.1;
79;7847733525;2.1;-1.8;-0.1;
80;7847991802;2.1;5.6;0.4;
81;7848250079;2.6;13.6;0.2;
82;7848491694;2.7;22;0.4;
83;7848749971;4.1;27.6;1;
84;7849008248;3.4;34.2;0;
85;7849258194;3.8;39.7;0.4;
86;7849516471;3.3;45.5;-0.3;
87;7849774749;4.3;53.7;0.7;
88;7850016363;5.2;60.8;0.6;
89;7850291303;5.3;65.1;0.1;
90;7850549580;5.5;67.8;0.4;
91;7850791195;6.4;70.3;1.1;
92;7851049472;6.2;73;1.1;
93;7851316081;5.8;74.8;0.5;
94;7851557695;3.7;76.7;-1.9;
95;7851815972;3.1;78.2;-2.9;
96;7852065918;2.6;78.7;-3.4;
97;7852324195;3.9;78.5;-2.3;
98;7852582472;6.1;77.3;-0.4;
99;7852832418;7.2;71.7;1.3;
100;7853090695;7.2;60.9;2.1;
101;7853348973;6.1;47.5;1;
102;7853598918;5;32.5;1;
103;7853857196;4.6;20.5;1.8;
104;7854115473;4;11;2.8;
105;7854365419;3.7;4;3.2;
106;7854623696;3.9;-2.7;2.7;
107;7854865310;3.9;-6.4;1.8;
108;7855131919;4.1;-11.1;1.8;
109;7855398528;3.9;-15.1;2.3;
110;7855640142;3.3;-18.3;3.5;
111;7855890088;3.6;-18.4;3.2;
112;7856156697;4.2;-17.1;2.7;
113;7856414974;4.4;-18.2;2;
114;7856681583;4.1;-21.2;2.2;
115;7856914865;3.3;-24.2;2.1;
116;7857173143;3.7;-26.7;2.1;
117;7857423088;2.2;-28.8;3.5;
