ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;608478949897;11.9;-5.6;-6.8;
1;608478949897;11.7;-5.6;-6.9;
2;608478949897;11.3;-5.6;-6.7;
3;608478949897;11.3;-5.7;-6.6;
4;608478949897;11.3;-5.7;-6.6;
5;608478949897;10.3;-5.9;-6.5;
6;608478949897;5.1;-9.1;-6.9;
7;608478949897;2.8;-9.8;-7.1;
8;608478949897;0.9;-5.9;-6.5;
9;608478949897;0.2;-2.5;-6.2;
10;608478949897;-1.3;4.8;-5.8;
11;608478949897;-2.7;17.4;-5.6;
12;608478949897;-3.3;21;-6.3;
13;608478949897;-4.2;23.7;-6;
14;608478949897;-4.7;24.7;-5.6;
15;608478949897;-5.4;5.1;-6.4;
16;608478949897;-4.6;-3.7;-4.4;
17;608478949897;-3.9;-2.9;-3.2;
18;608478949897;-3.9;-1.3;-3.8;
19;608478949897;-4.1;-0.2;-4.9;
20;608478949897;-3.9;0.5;-5.3;
21;608478949897;-3.9;1;-5.2;
22;608478949897;-3.6;1.6;-5.2;
23;608478949897;-3;1.7;-5.1;
24;608478949897;-2.2;1.8;-5.2;
25;608478949897;-1.4;2.2;-4.9;
26;608478949897;-1.6;2.3;-4.7;
27;608478949897;-1.7;2.5;-4.8;
28;608478949897;-1.6;3.1;-5;
29;608478949897;-1.5;4.2;-5.1;
30;608478949897;-2.3;4.7;-5.2;
31;608478949897;-2.1;4.7;-5.3;
32;608478949897;-2.2;4.3;-5.1;
33;608478949897;-2.8;3.9;-4.7;
34;608478949897;-3.2;3.7;-4.6;
35;608478949897;-3.2;6.6;-5;
36;608478949897;-3.2;11.9;-4.7;
37;608478949897;-3.4;15.8;-5;
38;608478949897;-4.1;20.2;-6.1;
39;608478949897;-5.2;24.7;-7.4;
40;608478949897;-5.9;26.4;-7.6;
41;608478949897;-5.9;25.7;-7;
42;608478949897;-6.1;25.1;-6.8;
43;608478949897;-6.1;21.9;-6.7;
44;608478949897;-5.9;21.1;-6.1;
45;608478949897;-5.6;21.2;-6.1;
46;608478949897;-4.2;22.5;-6.3;
47;608478949897;-1.5;24.1;-6.5;
48;608478949897;-0.1;25.3;-6.8;
49;608478949897;0.3;26.1;-6.9;
50;608478949897;-0.1;25.8;-6.9;
51;608478949897;-1.2;24.6;-6.8;
52;608478949897;-1.9;25;-6.7;
53;608478949897;-2.8;25.2;-6.7;
54;608478949897;-3.6;23.4;-6.5;
55;608478949897;-4.4;21.1;-6;
56;608478949897;-5.1;21;-5.5;
57;608478949897;-5.1;21.8;-5.5;
58;608478949897;-5.6;20.1;-5.1;
59;608478949897;-6;14.5;-4.1;
60;608478949897;-6.1;8.1;-3;
61;608478949897;-6.2;-4.4;-2.5;
62;608478949897;-6.9;-24.6;-2.4;
63;608478949897;-8.2;-38.5;-2.5;
64;608478949897;-9.2;-47.5;-4.4;
65;608478949897;-11.6;-54.7;-4.2;
66;608478949897;-12.9;-61.2;-2.9;
67;608478949897;-11.8;-67.5;-4.2;
68;608478949897;-8.7;-71.7;-7.3;
69;608478949897;-4.9;-73.8;-12.5;
70;608478949897;-2.9;-74.9;-15.3;
71;608478949897;-1.1;-74.9;-16.9;
72;608478949897;-0.9;-73.9;-16;
73;608478949897;1.8;-78.6;-19.5;
74;608478949897;151.9;-84.9;-168.6;
75;608478949897;171.5;-82.6;174;
76;608478949897;179.6;-82.8;165.4;
77;608478949897;-170.8;-82.7;155.9;
78;608478949897;-116;-87.3;102.4;
79;608478949897;-46.8;-86.8;33.6;
80;608478949897;-29.6;-86.1;15.9;
81;608478949897;-13.7;-82;0.5;
82;608478949897;-5.6;-73.3;-6.2;
83;608478949897;-3.4;-64.4;-8.5;
84;608478949897;-3.5;-52.3;-8.8;
85;608478949897;-4.1;-39.9;-7.2;
86;608478949897;-4.8;-25.9;-5.4;
87;608478949897;-5.8;-7.6;-5.6;
88;608478949897;-7.5;7.2;-5.8;
89;608478949897;-8.5;14.6;-6.6;
90;608478949897;-8.9;14.4;-7.6;
91;608478949897;-9.5;18.2;-7.1;
92;608478949897;-10.4;21.7;-6.5;
93;608478949897;-11.2;24.5;-4.2;
94;608478949897;-11.1;22.2;-2.4;
95;608478949897;-11.3;14.3;-1.1;
96;608478949897;-11.1;6.6;0;
97;608478949897;-10.7;6;0.7;
98;608478949897;-10.4;6.2;0.6;
99;608478949897;-9.9;7;0.3;
100;608478949897;-10;5.7;0.3;
101;608478949897;-9.6;5.2;0.6;
102;608478949897;-9.1;4.7;0.6;
103;608478949897;-9.1;2.2;0.7;
104;608478949897;-9.3;-1.4;1.4;
105;608478949897;-9.8;-5.2;1.4;
106;608478949897;-9.8;-7.3;0.1;
107;608478949897;-9.3;-5.5;-1.8;
108;608478949897;-8.7;-5.1;-0.7;
109;608478949897;-8.2;-5.2;0;
110;608478949897;-8.3;-4.9;-0.1;
111;608478949897;-8.2;-4.8;-0.2;
112;608478949897;-7.7;-4.6;-0.5;
113;608478949897;-7.7;-4.4;-0.7;
