ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;438324622319;-4.7;-0.9;1.7;
1;438324880597;-4.8;-0.4;1.6;
2;438325138874;-5.1;0.2;1.7;
3;438325388820;-5.2;-0.1;1.7;
4;438325647122;-5.4;-0.2;1.8;
5;438325880330;-5.4;-0.3;1.9;
6;438326138732;-5.2;-0.6;1.9;
7;438326397009;-5.1;-0.5;1.8;
8;438326646955;-5.2;-0.2;1.9;
9;438326913564;-5.5;0.8;2.3;
10;438327146847;-5.8;4;2.6;
11;438327413455;-6.1;5.7;2.3;
12;438327671733;-6.3;5;1.9;
13;438327921678;-7.3;3.5;1.6;
14;438328179806;-7.3;3.2;1.7;
15;438328429751;-8.1;-1.1;2.7;
16;438328679697;-7.9;-24.4;4;
17;438328946331;-11.7;-40.8;8;
18;438329196402;-15.6;-44.5;11.6;
19;438329454679;-7.9;-43.7;10.4;
20;438329712956;3.2;-45.1;8.5;
21;438329971109;5.7;-47.1;10;
22;438330221229;10.7;-55.7;9.7;
23;438330471025;38.2;-78.7;-14.1;
24;438330737709;31.6;-78.3;-7.1;
25;438330987680;5.3;-73.9;7.9;
26;438331245932;-36.3;-61;24.7;
27;438331495953;-37.2;-55.7;20.5;
28;438331754230;-29.7;-47.2;11.1;
29;438332012557;-14.8;-22.9;-1.1;
30;438332270834;-7.5;-5.1;-5.6;
31;438332520780;-9.7;6.7;-6.4;
32;438332779082;-8.9;18.6;-7;
33;438333037360;-9.5;28.7;-7.9;
34;438333278974;-7;32.6;-4.6;
35;438333545608;-5.3;40.1;-2.7;
36;438333803885;-3.1;49;-2.4;
37;438334053731;-1.4;53.6;-2.2;
38;438334312008;-0.5;60.4;-3.3;
39;438334553622;3.2;69;-1.6;
40;438334820231;-0.8;62.2;-4.7;
41;438335078508;-3.6;46.2;-3.8;
42;438335328479;-5.5;31.7;-1.5;
43;438335586756;-6.1;23.6;-1;
44;438335845034;-6.1;23.5;-0.6;
45;438336103311;-4;25.4;-1.2;
46;438336361613;1.2;29.9;-1.8;
47;438336619740;3.1;33.4;-0.2;
48;438336869711;2.4;34.9;-0.7;
49;438337144652;0.7;36.4;2.3;
50;438337377934;-6.5;41.3;6.9;
51;438337669538;-8.4;39.2;3.6;
52;438337902820;-8.6;36.6;4.5;
53;438338152766;-6.3;34.5;6.1;
54;438338411093;-5.8;30.5;6;
55;438338652833;-5.6;30.4;5.1;
56;438338919441;-4.3;27.7;5.4;
57;438339177719;-3.9;13.9;4.5;
58;438339427664;-2.6;1.2;4.9;
59;438339685942;-2.2;-6.8;5.3;
60;438339944219;-3.2;-8.4;4.7;
61;438340202496;-4.7;-5.9;4.3;
62;438340452442;-5.4;-0.6;4.1;
63;438340719051;-6;3.1;4.3;
64;438340960665;-6.8;5.3;3.6;
65;438341227274;-7;9.1;2.5;
66;438341468888;-7.1;11.4;2.3;
67;438341735497;-6.7;12.8;2.2;
68;438341993774;-6.8;12.6;2.3;
69;438342252051;-7.1;12.9;2.2;
70;438342493666;-7.2;12.9;2.2;
71;438342751943;-7.2;12.6;2.5;
72;438343010220;-7.2;12.8;2.4;
73;438343260041;-7.2;12.8;2.5;
74;438343518318;-7.1;12.7;2.5;
75;438343776620;-6.7;12.8;2.6;
76;438344034973;-6.4;12.8;2.6;
77;438344284943;-6.3;12.9;2.6;
78;438344543196;-6.3;12.9;2.7;
79;438344801373;-6.3;12.9;2.7;
80;438345051319;-6.3;12.8;2.9;
81;438345317928;-6.2;12.7;3;
82;438345576205;-6.4;12.7;3.1;
83;438345817819;-6.3;12.7;3.1;
84;438346084428;-6.2;12.7;3;
85;438346334374;-6.2;12.8;3;
86;438346575988;-6.1;12.8;3;
87;438346817602;-5.6;12.8;3.1;
88;438347092542;-5.3;12.5;3.1;
89;438347350820;-5.3;10.5;4;
90;438347609122;-5.9;-7.2;3.5;
91;438347850736;-7.2;-24.9;2.2;
92;438348117345;-7.3;-30.6;3.2;
93;438348375647;-9.4;-36.7;3.3;
94;438348625593;-15;-44.9;3.6;
95;438348883870;-17.2;-46.2;6.7;
96;438349142123;-12.9;-45.9;6.6;
97;438349392068;-5.2;-41.6;4.5;
98;438349650346;-2.7;-34.9;3.3;
99;438349908623;-2.7;-23.8;3;
100;438350158569;-3.1;-15;2.3;
101;438350416846;-4.5;-9.1;2.6;
102;438350666792;-5.4;-3.9;0.9;
103;438350933375;-6.5;3.7;-0.1;
104;438351183321;-7.2;12.1;-0.6;
105;438351449930;-7.8;19;-0.6;
106;438351691544;-7.5;21.6;0;
107;438351949821;-7.8;21.7;-0.4;
108;438352208099;-7.2;21;0.2;
109;438352457994;-6.8;18;0.1;
110;438352724603;-6.6;17;0.2;
111;438352982956;-6.5;17.3;0.2;
112;438353224570;-6.2;17.6;0.2;
