ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;7010658008;-4.8;-6;2.1;
1;7010916285;-4.5;-4.7;1.7;
2;7011174562;-4.1;0;0.8;
3;7011424508;-3.8;2.1;0.3;
4;7011682785;-3.8;1.3;0.5;
5;7011932731;-3.6;0.7;0.7;
6;7012191008;-4.7;3;0.5;
7;7012449285;-7.3;7.8;-0.4;
8;7012707563;-8;15;-2.6;
9;7012957508;-8.4;23.3;-5;
10;7013215786;-8.9;25.5;-6;
11;7013474063;-9.8;23.7;-5.3;
12;7013724009;-13.1;13.9;-3.7;
13;7013982286;-12.1;0.6;-0.9;
14;7014240563;-10.8;-12;0.7;
15;7014490534;-11.1;-17.5;2.1;
16;7014748811;-11.1;-20.4;2.9;
17;7015007089;-11;-20.3;3;
18;7015257034;-11;-20.7;3.1;
19;7015515312;-11.8;-23.2;5.6;
20;7015773589;-13.7;-31.5;9.6;
21;7016023535;-13.1;-34.4;10.2;
22;7016281837;-13.7;-39.6;10.5;
23;7016540114;-17;-47;13;
24;7016790060;-17.7;-47.5;13.3;
25;7017048337;-16.5;-46.6;11.9;
26;7017306614;-16.3;-45.8;11.3;
27;7017564917;-15.9;-43;10;
28;7017814863;-16.1;-37;8.9;
29;7018073140;-15.3;-31.9;6.9;
30;7018323086;-14.6;-28.3;5.6;
31;7018581363;-14.2;-24.1;4.3;
32;7018839640;-13.6;-17.3;2.3;
33;7019089586;-14.3;-8.6;1.2;
34;7019347863;-14.5;-0.5;0.2;
35;7019606140;-14.7;6.8;-1;
36;7019856086;-15;11.5;-2.1;
37;7020114363;-15.1;14.6;-2.8;
38;7020372641;-15.3;19.5;-3.6;
39;7020622586;-16.3;27.8;-5.1;
40;7020880864;-16.6;33.8;-6;
41;7021130809;-16.9;36.5;-6.9;
42;7021389087;-17.7;39.6;-7.9;
43;7021647364;-18;39.9;-8.1;
44;7021905641;-18;39.1;-8.1;
45;7022155587;-17.5;38.7;-7.8;
46;7022413864;-16.8;39.3;-8;
47;7022663810;-16.2;38.4;-7.7;
48;7022922087;-15.7;32.2;-6.2;
49;7023180365;-15.5;27.1;-4.9;
50;7023430310;-13.8;24;-3.6;
51;7023688588;-13.2;21.8;-3.5;
52;7023946865;-12.3;20.5;-2.7;
53;7024196811;-12.7;20.2;-2.6;
54;7024455088;-11.8;17.9;-1.7;
55;7024713365;-11.5;16;-1.4;
56;7024963311;-11.3;16;-1.2;
57;7025221588;-10.6;12.4;-0.5;
58;7025479716;-9.8;3.2;0.1;
59;7025729661;-8.3;-2.4;1.7;
60;7025988039;-7.8;-6.7;2.5;
61;7026254647;-6.5;-12.1;3;
62;7026512925;-6.8;-14.3;3.1;
63;7026762870;-7.1;-19.5;2.6;
64;7027021148;-9.5;-23.8;3.2;
65;7027279450;-13.4;-33.8;6.2;
66;7027529396;-17;-37.8;9.1;
67;7027787673;-18.1;-39.7;10.2;
68;7028045950;-18.6;-42.4;11.6;
69;7028295896;-19.2;-43.7;13.7;
70;7028554173;-20.5;-45.9;16.5;
71;7028795787;-19.7;-45.4;16;
72;7029062396;-18.6;-44.2;14.6;
73;7029320674;-17.6;-41.4;13.1;
74;7029578951;-16.6;-36.4;11.3;
75;7029828897;-16.1;-33;10.5;
76;7030087174;-15.6;-31.7;10.1;
77;7030337120;-15.3;-31.3;10.1;
78;7030595397;-14.9;-31.1;9.8;
79;7030853674;-14.7;-30.9;9.8;
80;7031111951;-14.4;-30.2;9.3;
81;7031361897;-14;-29;8.6;
82;7031620199;-13.5;-27.1;7.3;
83;7031878477;-13;-25;5.8;
84;7032128422;-13;-12.6;3.5;
85;7032386700;-13.5;-2.9;1.2;
86;7032636645;-14.1;12.4;-1;
87;7032894923;-14.9;20.7;-3.1;
88;7033153200;-15.1;23;-3.8;
89;7033403146;-15.4;27.1;-4.9;
90;7033661423;-16.1;31.1;-6.2;
91;7033919700;-18.5;33.9;-8.4;
92;7034169646;-22;43.4;-11.7;
93;7034427923;-22.6;49;-14;
94;7034686201;-22.2;49.4;-13.6;
95;7034936146;-22.8;47.4;-12.6;
96;7035194424;-22.9;44.8;-12.4;
97;7035452701;-21.9;42.5;-11.8;
98;7035710978;-20.6;39.7;-10.5;
99;7035960924;-18.4;31.6;-8.4;
100;7036219201;-16.3;22.5;-7.9;
101;7036469172;-12.8;16.3;-6;
102;7036727449;-9.9;8.2;-3;
103;7036985727;-9.3;-1.1;-0.6;
104;7037235672;-9.7;-6.7;1.5;
105;7037493950;-9.9;-9.4;2.7;
106;7037752227;-10;-10.5;3;
107;7038002173;-10.5;-12.2;3.6;
108;7038260450;-12;-19.4;4.6;
109;7038518752;-13.4;-23.7;6.4;
110;7038768698;-14.6;-25.5;7.4;
111;7039026975;-14.7;-25.9;7.8;
112;7039285252;-14.4;-26.1;7.8;
113;7039535198;-14.2;-26.7;8;
114;7039793475;-14.1;-35.3;8.7;
115;7040051753;-18.6;-46.4;15.2;
116;7040301698;-21.8;-48;19.1;
