ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;13705397587;-6;-10;-0.2;
1;13705647533;-6.1;-9.8;-0.3;
2;13705897479;-6.3;-9.8;-0.3;
3;13706155756;-7.5;-15.9;-1.3;
4;13706414033;-8.6;-25.5;-1.5;
5;13706647341;-7.7;-30;-1.4;
6;13706897287;-7.7;-29.8;-0.9;
7;13707155514;-8.2;-24.5;0.1;
8;13707413791;-8.6;-16.1;0.8;
9;13707663787;-8.9;-14.1;0.7;
10;13707913733;-9.9;-13.7;0.4;
11;13708172335;-13.6;-18.7;-0.7;
12;13708430562;-12.9;-42.5;-2.6;
13;13708688665;-12.3;-59.7;-3.9;
14;13708946942;-12;-61.6;-4;
15;13709196888;-11.6;-63.7;-4.7;
16;13709446783;-12.8;-66.5;-7.1;
17;13709704961;-15.4;-69.5;-7.9;
18;13709963238;-16.9;-75.8;-5.3;
19;13710221540;-37.2;-87.4;14.8;
20;13710488149;-72.4;-87.5;50;
21;13710729763;-42.2;-86;20.8;
22;13710988116;-147.3;-86.1;131.2;
23;13711246393;-164.5;-77.8;151;
24;13711504670;-164.6;-77.5;152;
25;13711754516;-164.5;-77.7;157.3;
26;13712012793;-159.3;-80;156.7;
27;13712262764;-16.9;-72.5;17.5;
28;13712521041;-6.9;-50.5;9;
29;13712779293;-2.8;-41.3;4.1;
30;13713020908;-3;-31.5;2.6;
31;13713287516;-2.8;-15.4;2.7;
32;13713545794;-3.7;-4.3;1.6;
33;13713795740;-5.9;15.7;5;
34;13714045685;-5.4;32.6;6.7;
35;13714295631;-5.3;40.1;6.2;
36;13714562240;-6.7;50.9;4;
37;13714820517;-7.2;59.4;3.1;
38;13715087151;-4.1;65.7;5.6;
39;13715353760;-3.5;72.4;6.1;
40;13715595374;-0.3;80.5;9.3;
41;13715837113;33.9;87.1;44.7;
42;13716111928;158;83.5;166.6;
43;13716370206;164.2;77;173.4;
44;13716620201;163.1;73.6;173.1;
45;13716878479;161.6;71.4;172;
46;13717136681;159;71.7;169.1;
47;13717386952;159.9;73.4;169.9;
48;13717644954;161.1;75.2;171;
49;13717894925;159.9;77;169.6;
50;13718153202;158.8;77.6;168.7;
51;13718411479;157.9;78;167.9;
52;13718661425;156.2;78.2;165.7;
53;13718919627;155.7;78.4;164.9;
54;13719177905;160.7;75.9;169.7;
55;13719419519;168;63.7;177.6;
56;13719686128;169.5;50.5;179.9;
57;13719936073;167.7;45.2;178.7;
58;13720186094;167.8;38.4;178.9;
59;13720444371;168.2;32.7;179.4;
60;13720702649;167.2;31.7;178.5;
61;13720960926;166;35;177;
62;13721202565;167.2;38.1;178.8;
63;13721460843;166.4;40.6;-177.8;
64;13721727451;162.6;42.3;-178.2;
65;13721985779;161.2;33.2;-178.2;
66;13722227393;163.7;25.2;-177.3;
67;13722494002;165.4;18.6;-178.6;
68;13722752279;168;13;-178.2;
69;13723002250;171;5;-177.2;
70;13723252195;173.8;1;-177.7;
71;13723518804;173.5;0.8;-178.4;
72;13723768575;173.3;2.8;-178.2;
73;13724026852;173.5;4.7;-178.2;
74;13724276848;172.4;10.2;-178.4;
75;13724535075;171.2;35;-176.8;
76;13724793353;168.4;51.2;-177.7;
77;13725051655;165.5;61.2;-177.6;
78;13725301601;167;70.9;-170.6;
79;13725559878;176.1;80.4;-163.3;
80;13725801492;-131.4;87.6;-110.1;
81;13726059769;-32.3;84.6;-11.1;
82;13726318047;-21.4;79.4;-0.2;
83;13726576324;-21.7;73.4;-1.4;
84;13726826270;-17.7;65.7;0.7;
85;13727092878;-17.3;61.4;0.8;
86;13727342824;-16.5;55.5;2.2;
87;13727601101;-17.9;50.4;1.1;
88;13727859379;-17;45.6;1;
89;13728100993;-17.8;44.3;1;
90;13728367602;-17.8;39.9;1.5;
91;13728617547;-18.1;34.8;0.3;
92;13728875825;-16.7;25.1;-0.9;
93;13729134077;-14;12;1.2;
94;13729392354;-9.7;6.1;3.9;
95;13729650657;-10.2;1.3;3.8;
96;13729892296;-11.3;-4.5;3.6;
97;13730158905;-12.5;-9.3;3.7;
98;13730408850;-12.3;-14.9;3.6;
99;13730667078;-12.4;-20.3;3;
100;13730908692;-13.7;-23;2.3;
101;13731183632;-13.3;-23.2;0.9;
102;13731433578;-12.8;-22.6;0.5;
103;13731675192;-13.6;-23.5;-0.3;
104;13731950132;-14.3;-21.4;1.8;
105;13732200278;-15.1;-19.7;3.8;
106;13732458581;-13.9;-18.2;3.5;
107;13732716808;-13.2;-11.9;2.9;
108;13732966679;-8;-6.2;1;
109;13733216524;0.8;-0.9;-1.3;
110;13733474802;3.3;1.9;-2.8;
111;13733733079;0.8;3.6;-2.1;
112;13733991381;-1.6;7.9;-2.4;
113;13734241327;0.6;10.9;0;
114;13734491273;1.8;6.9;5.9;
115;13734757881;-4.7;6.7;8.3;
116;13735007827;-7.1;2.8;5.7;
