ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;157589429049;-1.8;2.5;0.6;
1;157589687426;-1.8;2.6;0.5;
2;157589937322;-1.7;2.6;0.5;
3;157590187092;-1.8;2.5;0.7;
4;157590445470;-1.9;2.6;0.8;
5;157590687084;-1.9;2.6;0.8;
6;157590936930;-2.2;2.1;0.6;
7;157591186875;-2.4;-0.6;0.6;
8;157591453484;-2.7;-5.3;1.6;
9;157591703455;-3.3;-12.7;3;
10;157591961732;-2.9;-16.3;1.5;
11;157592220010;-2.6;-18.8;1.5;
12;157592478262;-2.9;-21.8;2.1;
13;157592728258;-2.3;-19.6;0.5;
14;157592978203;-2.9;-19.8;1.5;
15;157593219818;-2.8;-19.9;1.6;
16;157593494758;-2.9;-19.6;1.2;
17;157593744704;-3.4;-19.8;1.5;
18;157594002981;-3.6;-20.1;1.6;
19;157594261283;-3.9;-20;1.5;
20;157594519760;-4.4;-19.9;1.6;
21;157594777913;-4.4;-19.9;1.5;
22;157595011195;-4.3;-19.8;1.4;
23;157595261216;-4.1;-19.8;1.4;
24;157595544388;-3.6;-21;1.8;
25;157595811097;-3.9;-19.7;3.3;
26;157596052711;-3.4;-20.1;2.8;
27;157596319320;-2.7;-20.1;2.2;
28;157596569216;-2.4;-18.2;2.8;
29;157596819161;-2.2;-17.6;1.6;
30;157597077489;-1.7;-18.9;0.7;
31;157597335791;-2.2;-18.4;1.6;
32;157597585637;-1.2;-17.2;1.3;
33;157597843914;-1.3;-17.2;1.5;
34;157598093860;-1.6;-16.9;1.7;
35;157598352137;-1.8;-17.3;1.6;
36;157598610414;-1.8;-20.1;2.3;
37;157598860310;-1.4;-26.9;3.6;
38;157599126944;-2.1;-34.5;3.6;
39;157599376965;-0.4;-40.5;1.6;
40;157599635217;-0.9;-46.6;2.4;
41;157599885088;-3.3;-55;6;
42;157600143490;-5.2;-60.1;6.8;
43;157600410124;-6.8;-66.6;8.6;
44;157600651663;-5.4;-71.1;8.3;
45;157600909840;-8.7;-74.9;10.9;
46;157601159786;-11.4;-78.2;13.9;
47;157601426395;-19.2;-82.2;21.4;
48;157601676340;-24.7;-84.6;26.7;
49;157601942949;-49.5;-86.8;51.4;
50;157602192945;-108.4;-87.9;110.1;
51;157602442816;-155.3;-84.8;156.9;
52;157602701168;-167.3;-78.3;167.6;
53;157602951114;-173.7;-69.4;173.3;
54;157603209191;-177.9;-63.3;177.2;
55;157603450855;179.9;-57.5;179.6;
56;157603717564;-179.3;-52.1;178.4;
57;157603975841;-179.5;-46.8;178.9;
58;157604225837;179.7;-42.4;179.2;
59;157604475808;179.6;-39;179.4;
60;157604742392;178.7;-40.2;-179.9;
61;157604992337;179.4;-42.8;179.6;
62;157605250690;179.6;-40.1;178.7;
63;157605500485;179.1;-34.3;177.7;
64;157605767194;178.5;-25.3;177.4;
65;157606008858;177.2;-16;177.8;
66;157606275467;176.8;-9.6;179.5;
67;157606525363;176.4;-5.1;179.9;
68;157606783615;176;0;-179.1;
69;157607033486;176;1.4;-178.5;
70;157607308426;176.5;7;-179.1;
71;157607558372;175.8;19.3;179.5;
72;157607808318;174.7;29.6;-179.1;
73;157608058264;175.6;36.7;-177;
74;157608316566;175.4;44.8;-178;
75;157608574968;176.1;51;-178.3;
76;157608824914;175.5;58.4;-178.7;
77;157609083191;176.7;64.7;-177.2;
78;157609341468;176;72;-178;
79;157609591339;177;79.7;-177;
80;157609849641;-176.4;86.9;-170.4;
81;157610099662;-9.9;84.4;-4.2;
82;157610357789;-5.1;74.2;1.8;
83;157610615967;-4.4;59.7;3.3;
84;157610866012;-5.7;45.1;2.9;
85;157611124315;-7.3;31;0.3;
86;157611390999;-6.3;17.8;0.3;
87;157611624181;-4.4;6.3;1;
88;157611890815;-5.2;-4.4;1.2;
89;157612149142;-5.1;-13;0.8;
90;157612407470;-5.1;-19.1;1.2;
91;157612665497;-5.3;-25.6;1.2;
92;157612915443;-5.4;-32;1.3;
93;157613165388;-4.8;-36.9;1.1;
94;157613423666;-5.2;-39.8;1.9;
95;157613665330;-5.5;-43.8;1.7;
96;157613931939;-5.7;-46.5;1.3;
97;157614190241;-6.4;-48.8;1.2;
98;157614448518;-6.2;-49.1;1.5;
99;157614698614;-8.8;-49.4;2.6;
100;157614948560;-8.2;-50.3;3.2;
101;157615215169;-7.4;-50.9;1.1;
102;157615456683;-7.7;-60.6;0.9;
103;157615723292;-8.6;-70;0.9;
104;157615973337;-5.4;-76.1;-2.1;
105;157616231615;-8.3;-66.6;1.5;
106;157616481510;-10;-51;2.1;
107;157616739788;-13.9;-34;3.9;
108;157616998065;-13.6;-20.4;3.8;
109;157617256342;-11.5;-13;3.1;
110;157617514619;-9.9;-7.8;2;
111;157617764440;-7.8;-6.4;1.6;
112;157618031074;-6.9;-5.6;0.9;
113;157618264407;-8.4;-6.7;-0.3;
114;157618539422;-8.9;-6.7;-0.3;
115;157618797624;-8.7;-6.9;0.4;
116;157619039389;-8.7;-6.6;0.6;
