ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;150905298532;12.8;0.4;-0.3;
1;150927427263;12.6;0.6;-0.4;
2;150927668877;12.7;0.9;-0.5;
3;150927935461;12.9;0.9;-0.4;
4;150928185406;12.6;1;-0.5;
5;150928452015;12.2;1;-0.5;
6;150928676991;12.4;1;-0.5;
7;150928926937;11.3;0.9;-0.6;
8;150929193546;6.7;-0.6;-1.6;
9;150929443492;-1.4;-7.2;-2.9;
10;150929710100;-5.7;-17.2;-3;
11;150929943383;-7.5;-22.1;-1.6;
12;150930209992;-8.7;-28.1;-0.9;
13;150930451606;-8.8;-36.1;-0.9;
14;150930718215;-7.9;-46.3;-1.1;
15;150930976492;-8.9;-56.1;0;
16;150931234770;-4.6;-62.5;-3.2;
17;150931484715;-5.7;-71.6;-2.7;
18;150931734661;-3.2;-76.3;-4.9;
19;150931992938;-1.6;-78.5;-6.1;
20;150932267879;-0.2;-78;-7.4;
21;150932509493;-0.9;-78.1;-6.7;
22;150932767770;3.2;-79.2;-10.2;
23;150933017691;0.2;-74.4;-7;
24;150933275943;-2;-65.7;-5.2;
25;150933534220;-2.1;-55.2;-4.6;
26;150933792548;-1.4;-48.3;-5.2;
27;150934042493;-2.5;-41.8;-3.2;
28;150934292439;-2.5;-32.5;-3;
29;150934559048;-2.4;-21.4;-3.2;
30;150934817325;-2.8;-12.6;-3;
31;150935067271;-3.5;-8.6;-2.4;
32;150935333880;-3.6;-6.2;-2.5;
33;150935583826;-3.5;-5.6;-2.6;
34;150935850434;-3.3;-5.5;-2.7;
35;150936091849;-3.1;-4.7;-2.6;
36;150936350126;-3.2;-4.2;-2.7;
37;150936608403;-3.2;-3.7;-2.6;
38;150936858349;-3.3;-3;-2.7;
39;150937108295;-3.6;-2.1;-2.7;
40;150937374903;-3.9;-1;-2.6;
41;150937616518;-4;0;-2.6;
42;150937883127;-4;0.8;-2.6;
43;150938141404;-4.2;2.1;-2.3;
44;150938391350;-3.5;3.5;-2;
45;150938649627;-3.7;8;-2.5;
46;150938899573;-5.3;15;-1.9;
47;150939157850;-6.6;24.1;-1.8;
48;150939416152;-7.9;33.3;-2.5;
49;150939666073;-8.7;42.9;-3.7;
50;150939932682;-10.5;53.5;-4.8;
51;150940190984;-12.4;60.5;-6.6;
52;150940440930;-12.3;61.5;-6.3;
53;150940690875;-12;61.6;-5.9;
54;150940949153;-12.7;63.1;-6.6;
55;150941207430;-11.7;62;-5.7;
56;150941457476;-13.3;60.6;-7.3;
57;150941724060;-11.9;60.8;-7.5;
58;150941982337;-10.3;61.4;-5.5;
59;150942215520;-13.5;69.2;-9.6;
60;150942482128;-18.3;76.2;-12.9;
61;150942748762;-49;84.3;-42.9;
62;150942990351;-131.1;85.3;-124.6;
63;150943256960;-159.7;82.4;-153;
64;150943498574;-167.7;80;-161.9;
65;150943756852;-172;79.1;-166.5;
66;150944015129;-176.1;79.8;-170.6;
67;150944265075;-175.8;79.6;-170.2;
68;150944523352;-176;78.1;-170.1;
69;150944789961;-178.7;74.4;-172.9;
70;150945039906;-179.6;66.8;-175.1;
71;150945289852;178.1;55.9;-177.2;
72;150945548130;176.8;44.4;-177.3;
73;150945789744;174.6;35.7;-179.5;
74;150946056353;173.8;30.2;-179.6;
75;150946322961;174.4;24.6;-179.9;
76;150946572907;174.2;20;-179.8;
77;150946822853;174.4;15.9;-179.8;
78;150947081130;174.2;12.7;-179.7;
79;150947331076;174.7;9.6;-179.7;
80;150947597685;174.7;7.7;-178.7;
81;150947830967;174.6;4.3;-179.4;
82;150948097601;174.3;-2.8;-178.8;
83;150948355853;174.8;-9.6;-179.5;
84;150948597468;174.1;-16.3;-179.2;
85;150948872558;173.7;-23.5;-179.3;
86;150949122504;172.9;-26.3;-179.9;
87;150949380781;172.9;-28.6;-178.7;
88;150949639058;173.7;-29.2;-179.1;
89;150949897336;173.3;-32.9;-178.1;
90;150950155538;173.1;-40.8;-177.8;
91;150950397152;171.7;-49.6;-177.2;
92;150950655629;170.5;-57.9;-176.7;
93;150950913807;168.1;-65.4;-174.7;
94;150951155321;168.1;-71.4;-174.7;
95;150951430186;168.3;-76.8;-174.8;
96;150951680157;161.1;-81.6;-168.2;
97;150951921771;164.9;-83.2;-173;
98;150952171767;163;-86.4;-170.9;
99;150952446682;51.6;-88.5;-59.3;
100;150952696578;3.6;-83.6;-11.3;
101;150952946524;-2;-76;-5.7;
102;150953213158;-3.6;-66.8;-5.1;
103;150953463103;-5.4;-59.1;-5.9;
104;150953721381;-9.8;-53.9;-2.6;
105;150953987964;-8.7;-46.2;-4.7;
106;150954229579;-9.6;-39.9;-2.7;
107;150954487856;-10.1;-34.8;-1.6;
108;150954754465;-9.8;-26.5;-2.3;
109;150954996079;-9.3;-17.9;-2.8;
110;150955254356;-9.7;-9.1;-2.5;
111;150955504302;-10;-0.8;-2.5;
112;150955762579;-10.6;6.7;-2.8;
113;150956020856;-11.1;9.3;-2.3;
114;150956270802;-11.6;8.2;-1.7;
115;150956537411;-10.6;6.9;-2.1;
116;150956795688;-10;3.2;-2.2;
117;150957037302;-10.1;-0.2;-1.8;
