ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;11103855922;-1.8;2.2;2.5;
1;11104114199;-1.8;2.2;2.4;
2;11104364145;-1.6;1.4;2.7;
3;11104622422;-2.5;-4.9;3;
4;11104880699;-4.6;-7;4;
5;11105122314;-6.6;-7;4.7;
6;11105380591;-6.6;-8.9;3.8;
7;11105622205;-7.8;-13.7;3.8;
8;11105880482;-7.7;-16.6;3.7;
9;11106138810;-8.4;5.7;4.5;
10;11106380424;-8.4;17.5;5;
11;11106655364;-8;22.3;4.7;
12;11106896979;-7.9;25.3;3.9;
13;11107155256;-8.1;34.6;4.1;
14;11107413533;-7.9;52.2;7.1;
15;11107655147;-8.6;56.6;7.9;
16;11107921756;-15;57.6;7.5;
17;11108163370;-18.7;58.6;4.4;
18;11108421648;-21.5;68;-2.1;
19;11108688256;-14.4;70.5;-4.9;
20;11108946534;-5.5;74.4;-2;
21;11109196479;-5.6;76.8;-3.5;
22;11109454757;-3;78.8;-4;
23;11109713034;5.1;79.4;2.2;
24;11109962980;-5.3;78.3;-2.3;
25;11110229589;-11.5;77.5;-2.2;
26;11110479534;-20.4;75.4;-6;
27;11110729480;-21.7;75.8;-7.6;
28;11110979426;-17;75.8;-3.4;
29;11111246035;-21.1;77.7;-6;
30;11111495980;-10.5;78.4;6.4;
31;11111762589;-22.6;83.3;-7.5;
32;11111995872;-21.9;85.9;-8.7;
33;11112262481;-62.3;87.9;-54.9;
34;11112512426;-130.9;86.2;-127.1;
35;11112770704;-89.2;86.8;-84.9;
36;11113028981;-25;81.3;-17.6;
37;11113278927;-11;68;-1.7;
38;11113545535;-9.1;63.1;1.2;
39;11113795481;-9.5;54;0.8;
40;11114062090;-9.5;49.4;0.7;
41;11114320367;-10.5;39.7;0;
42;11114570313;-10.8;25.4;0.5;
43;11114836922;-10.5;16.1;2.5;
44;11115086868;-13.8;6.8;1.9;
45;11115336813;-14;-11.8;1.5;
46;11115595091;-16;-23.2;2.6;
47;11115861699;-19;-28.8;5.5;
48;11116111645;-22.4;-35.6;5.7;
49;11116361591;-25.8;-47.2;4.8;
50;11116611537;-29.5;-55.8;3.1;
51;11116869814;-46.4;-70.1;20.8;
52;11117128091;-66;-75.8;39.7;
53;11117369705;-80.7;-79.8;53.3;
54;11117636314;-44;-80;14.3;
55;11117894592;-21.9;-74.1;-3.4;
56;11118144537;-23.7;-76.3;-0.8;
57;11118402815;-28.2;-78.4;8.7;
58;11118652760;-22;-75.8;3.2;
59;11118927701;-9.3;-65;-6.9;
60;11119169315;-5.3;-79.5;-17;
61;11119427592;-107.8;-86.5;82.5;
62;11119677538;-112.6;-82.9;85.1;
63;11119935815;-113.1;-82.7;86.7;
64;11120185761;-97.8;-83.2;70.8;
65;11120444038;-40.2;-80;18.7;
66;11120702315;-18.1;-72.4;3.4;
67;11120960543;-8.9;-66.2;-2.1;
68;11121218820;-15.3;-75.5;-2.9;
69;11121468766;-23.7;-80.4;1.1;
70;11121727043;-28;-78.6;-0.2;
71;11121993652;-32.2;-79.8;4.8;
72;11122226935;-23.3;-74.4;-2.4;
73;11122493543;-19;-71.4;-3.5;
74;11122743489;-13;-66.3;-6.7;
75;11123001766;-9.4;-59.2;-6.4;
76;11123260044;-5.9;-55.9;-5.8;
77;11123518321;-4.7;-52.5;-5.6;
78;11123776598;-5.2;-57.6;-6;
79;11124026544;-7.1;-58.4;-4.8;
80;11124276490;-8.7;-73.1;-5.9;
81;11124534767;-15.3;-66.7;3.3;
82;11124776381;-13.7;-60.1;1.6;
83;11125059653;-9.3;-48.7;-2.1;
84;11125301292;-8.4;-38.8;-2.7;
85;11125567901;-9.3;-27.8;-1.4;
86;11125809515;-9.8;-18.1;-0.7;
87;11126076124;-10.2;-8.7;0.6;
88;11126326070;-11.7;4.9;1.9;
89;11126576016;-11.7;13.7;1.2;
90;11126825961;-11.8;19.7;0.1;
91;11127100902;-10.1;24.1;-0.8;
92;11127342516;-10.8;24.5;-1.1;
93;11127600793;-11.9;26.7;-1.1;
94;11127859070;-12;26.6;-0.7;
95;11128117348;-10.8;20.3;1.3;
96;11128367293;-8.7;12.2;1.8;
97;11128617239;-8.7;2.8;2;
98;11128875516;-9.4;-5.9;2.9;
99;11129142125;-10;-13.7;3.6;
100;11129383739;-10.8;-21.9;4.1;
101;11129642017;-11;-28.3;4.2;
102;11129900294;-11.3;-32.4;4.1;
103;11130158571;-13;-39.9;4.8;
104;11130416849;-15.4;-52.1;6.4;
105;11130666794;-16.5;-54.6;7.4;
106;11130933403;-14.1;-51.7;5.3;
107;11131175017;-13.3;-48;3.4;
108;11131433295;-15.4;-36.1;3.5;
109;11131683240;-15;-28;0.9;
110;11131949849;-10.7;-13.3;-1.9;
111;11132199795;-10.6;0.1;-3.2;
112;11132449741;-12.4;16.2;-4.9;
113;11132716349;-14.5;26.4;-5.3;
114;11132966295;-14.8;34;-5;
115;11133216241;-14;41.8;-3.6;
116;11133482850;-13;48.1;-1.2;
