ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;509801919068;-1.5;-2.6;-1.2;
1;509801919068;-1.5;-2.6;-1.1;
2;509801919068;-1.6;-3.3;-1.1;
3;509801919068;-2.4;-5;-1.1;
4;509801919068;-3;-8;-0.4;
5;509801919068;-3.4;-11.3;-0.3;
6;509801919068;-3.8;-12.5;-0.3;
7;509801919068;-4.2;-12.8;-0.9;
8;509801919068;-4.7;-13.4;-1.2;
9;509801919068;-4.5;-13.2;-1;
10;509801919068;-4.4;-12.2;-1;
11;509801919068;-4.5;-11.8;-1.1;
12;509801919068;-4.3;-10.6;-1.6;
13;509801919068;-4.6;-6.8;-1.9;
14;509801919068;-4.9;1.7;-2.1;
15;509801919068;-5.3;8.9;-2.1;
16;509801919068;-6.1;12.7;-2.1;
17;509801919068;-5.6;15.6;-1.4;
18;509801919068;-6.6;19;-2.1;
19;509801919068;-7.3;23.7;-2.3;
20;509801919068;-7.7;28;-2.2;
21;509801919068;-7.9;33;-1.7;
22;509801919068;-8.9;40.4;-2.4;
23;509801919068;-7;41.8;-1.7;
24;509801919068;-7.1;32.2;-0.8;
25;509801919068;-8.6;16.5;-0.2;
26;509801919068;-8.9;-1.6;0.8;
27;509801919068;-8.4;-18.4;1.6;
28;509801919068;-8.7;-27.8;1.5;
29;509801919068;-8.7;-32.4;3.2;
30;509801919068;-8.4;-41.1;1.3;
31;509801919068;-11.2;-54.3;4.3;
32;509801919068;-10.3;-64.6;3.1;
33;509801919068;-10.9;-67.6;3.3;
34;509801919068;-10.9;-70.8;4.5;
35;509801919068;-8.4;-75;1.3;
36;509801919068;-9.1;-77.4;1.1;
37;509801919068;-8;-75.9;0.4;
38;509801919068;-4.9;-70.5;-3.9;
39;509801919068;-4.5;-74;-2.1;
40;509801919068;20.5;-88.5;-26.9;
41;509801919068;171.1;-75.2;-178.7;
42;509801919068;174.6;-61.2;178.4;
43;509801919068;172.8;-51.2;179.7;
44;509801919068;170.7;-42.8;-178.5;
45;509801919068;174.5;-30.4;179.2;
46;509801919068;173.9;-20.4;-179.9;
47;509801919068;173.7;-12.9;-179.7;
48;509801919068;175.2;-7.1;179.5;
49;509801919068;173.4;-6.3;-177.7;
50;509801919068;174.1;-4.2;-178.5;
51;509801919068;175.1;-0.4;179.2;
52;509801919068;174.7;0.9;-179.4;
53;509801919068;175.1;3.6;179.2;
54;509801919068;174.6;2.7;-178.7;
55;509801919068;175.3;2.4;-179;
56;509801919068;175.7;3;-179.6;
57;509801919068;175.5;3.4;-178.5;
58;509801919068;175.7;4.8;-178.7;
59;509801919068;175.7;10.6;-179.8;
60;509801919068;175.9;13;-179.3;
61;509801919068;175.9;12.4;-178.4;
62;509801919068;173.6;12.5;-178.7;
63;509801919068;172.1;11.3;-177.5;
64;509801919068;170.2;9.1;-176.3;
65;509801919068;168.6;8.8;-177.3;
66;509801919068;168.8;11.1;-178.5;
67;509801919068;168.3;13.6;-178.4;
68;509801919068;168.4;14.4;-179.1;
69;509801919068;169;14.3;-178.6;
70;509801919068;169.1;14.1;-178.7;
71;509801919068;169.1;14.4;-179;
72;509801919068;170.1;14.6;-178.9;
73;509801919068;170.3;14.9;-179.1;
74;509801919068;170.2;14.6;-179.4;
75;509801919068;171.4;12.1;-179.2;
76;509801919068;171.4;4.2;-179.8;
77;509801919068;172.4;-3.1;-179.2;
78;509801919068;172.6;-4.5;-178.8;
79;509801919068;172.6;-4.1;-179.3;
80;509801919068;173;-4;-179.6;
81;509801919068;174.6;-2.9;179.9;
82;509801919068;174.1;-1.4;179.6;
83;509801919068;174.8;-0.5;179.9;
84;509801919068;175.3;0.1;179.7;
85;509801919068;174.8;0.4;179.4;
86;509801919068;174.8;0.9;178.6;
87;509801919068;175;1.8;178.4;
88;509801919068;175.1;1.4;178.5;
89;509801919068;174.9;0.2;179.3;
90;509801919068;174.9;-1.6;179.6;
91;509801919068;175;-1.6;179.2;
92;509801919068;174.5;-1;179.2;
93;509801919068;174.7;-0.4;179.7;
94;509801919068;175.1;-0.8;-179.9;
95;509801919068;174.9;-1;179.5;
96;509801919068;174.6;-0.5;179.4;
97;509801919068;175.3;-0.2;179.7;
98;509801919068;175.1;0;179.9;
99;509801919068;175.5;-0.6;-179.6;
100;509801919068;175;-1.5;-180;
101;509801919068;174.8;-0.9;179.9;
102;509801919068;175.4;-0.7;-179.8;
103;509801919068;175.7;-0.4;-179.6;
104;509801919068;175.2;-0.2;-179.6;
105;509801919068;175.6;0.1;-179.7;
106;509801919068;175.4;0.4;-180;
107;509801919068;175.6;1;-180;
108;509801919068;176;2.1;180;
109;509801919068;175.3;3.4;-179.6;
110;509801919068;174.9;3.1;-179.7;
111;509801919068;176.1;3.1;-179.5;
112;509801919068;175.5;2.9;-180;
113;509801919068;174.8;4;179.5;
114;509801919068;175.7;9.1;179.3;
115;509801919068;175.2;14.5;179.2;
116;509801919068;176;20.5;179;
