ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;151723870863;13.8;1.2;-1.7;
1;151724129141;13.8;1.2;-1.7;
2;151724370780;13.9;1.2;-1.7;
3;151724629032;14;1.2;-1.7;
4;151724887310;14;1.2;-1.7;
5;151725128924;14.1;1.2;-1.8;
6;151725362206;13.3;-0.3;-2.2;
7;151725620484;11.5;-3.8;-3.1;
8;151725895424;9.7;-7.7;-3.8;
9;151726128707;7.8;-11.1;-4.3;
10;151726395316;5.9;-13.7;-4.6;
11;151726653593;3.6;-15.5;-4.6;
12;151726903539;1.4;-16.7;-4.3;
13;151727161816;0.4;-17.4;-4.1;
14;151727395099;0.1;-17.8;-4.1;
15;151727686727;-0.4;-18.1;-4.1;
16;151727936673;-0.5;-18.1;-4.2;
17;151728194950;-0.5;-18.1;-4.1;
18;151728444896;-0.7;-18.1;-4;
19;151728703148;-1;-18.2;-3.8;
20;151728961425;-1.3;-18.2;-3.7;
21;151729219703;-1.4;-18.2;-3.6;
22;151729469648;-1.3;-18.2;-3.6;
23;151729719594;-1.5;-18.1;-3.6;
24;151729969540;-1.7;-18.2;-3.5;
25;151730236149;-1.5;-18.2;-3.6;
26;151730494426;-1.5;-18.2;-3.7;
27;151730761035;-1.7;-18.3;-3.6;
28;151731002649;-1.7;-18.3;-3.5;
29;151731260926;-1.8;-18.3;-3.5;
30;151731510872;-1.8;-18.4;-3.5;
31;151731769149;-1.7;-18.4;-3.5;
32;151732027426;-1.8;-18.4;-3.5;
33;151732285704;-1.9;-18.4;-3.4;
34;151732535674;-2.6;-17.7;-3.1;
35;151732802258;-2.7;-16.3;-3;
36;151733043873;-2.9;-10.4;-3.7;
37;151733302225;-3.5;-4.3;-3.3;
38;151733560452;-4.4;4.8;-2.6;
39;151733818754;-5.2;16.5;-3.2;
40;151734068700;-6.5;26.5;-3.4;
41;151734318696;-7.8;36;-3.5;
42;151734576998;-8.9;44.4;-3.7;
43;151734835350;-10.1;52.3;-4.5;
44;151735093553;-11.6;60.9;-5.5;
45;151735343498;-15;69;-7.9;
46;151735601901;-19.9;75.9;-10.8;
47;151735860228;-25.2;81.9;-16.2;
48;151736110174;-79.6;86.6;-69.7;
49;151736360119;-140.6;86.3;-130.6;
50;151736626728;-167;83;-156.8;
51;151736876599;-174.4;79.7;-164.5;
52;151737134651;-177.5;76.5;-167.5;
53;151737384597;-179;73.3;-168.7;
54;151737642874;179.4;71.1;-171;
55;151737884489;178.3;68;-171.7;
56;151738159429;176.4;63.2;-173.3;
57;151738401043;175.8;57;-174.4;
58;151738667652;174.9;51.3;-175.2;
59;151738925929;174.2;47.2;-175.9;
60;151739184206;173.9;45.7;-177.2;
61;151739425821;174.5;42.2;-176.5;
62;151739692429;174.7;35.7;-176.6;
63;151739942375;173.3;27;-177;
64;151740208984;173.5;18.5;-177.3;
65;151740459005;172.6;10.2;-177.5;
66;151740717207;172;3.5;-178.1;
67;151740958821;172.9;-2.3;-178.9;
68;151741217099;172.4;-8.5;-178.2;
69;151741475376;172.1;-11.7;-179.5;
70;151741733703;171.5;-14.3;-179;
71;151741983774;172.4;-19.1;-178.4;
72;151742241876;172.3;-26;-178.7;
73;151742483490;172.9;-35;-178.6;
74;151742758456;172.6;-42.3;-178.7;
75;151743000045;172.9;-49.5;-179;
76;151743266654;172.8;-55.3;-179.7;
77;151743516599;172.5;-61.3;-179.4;
78;151743774877;174.2;-64.5;179;
79;151744033154;176.3;-66.8;177;
80;151744283100;176.6;-71.8;-179.7;
81;151744541377;173.9;-76.7;-175.5;
82;151744807986;-179.9;-77.6;179.9;
83;151745049600;179;-79.7;-179.5;
84;151745316209;179.1;-82.7;-179.8;
85;151745574486;175.9;-88.1;-177.5;
86;151745832763;-0.9;-85.3;-1.7;
87;151746082709;-3.7;-78.2;0.1;
88;151746340986;-5.1;-71.5;1.2;
89;151746582601;-4.9;-64.9;0.5;
90;151746840878;-4.8;-59.4;0.3;
91;151747099155;-5.6;-55.6;0.2;
92;151747349101;-6;-52.2;0.9;
93;151747607428;-7.8;-50.7;2.5;
94;151747865705;-7.4;-48.9;1.7;
95;151748115601;-5.4;-44.8;-0.1;
96;151748373879;-6.9;-39.8;0.2;
97;151748632156;-7;-33.1;0.4;
98;151748873770;-8.1;-25.7;0.2;
99;151749148710;-8.1;-19.8;0.2;
100;151749398656;-8.1;-14.3;0.6;
101;151749648602;-8.6;-9.2;0.3;
102;151749906879;-8.5;-3.9;0.2;
103;151750165156;-8.2;1;0.1;
104;151750423434;-7.7;4.9;0;
105;151750681711;-8.7;7.3;0.4;
106;151750940038;-8.7;8.2;0.5;
107;151751190109;-8.6;5.7;0.2;
108;151751440280;-8.3;0.6;0.3;
109;151751698382;-8;-4.3;0.1;
110;151751956609;-7.6;-9.2;-0.1;
111;151752214862;-7.3;-13.2;0;
112;151752447994;-7.4;-16.3;0.3;
113;151752722935;-5.5;-16.9;-0.8;
114;151752981212;-4.3;-13.3;-0.9;
115;151753239489;-4.2;-16.2;-0.8;
116;151753489435;-4.2;-21;-1.6;
