ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;930262043897;0.9;0.1;-1.1;
1;930262302174;0.9;0.2;-1.1;
2;930262552120;1;0.3;-1.1;
3;930262810397;1.2;0.2;-1.1;
4;930263068674;1.4;0.2;-1;
5;930263301957;1.3;0.2;-1;
6;930263560234;-0.5;-1.4;-1.8;
7;930263818511;-2.1;-4.3;-1.3;
8;930264068457;-2.4;-12.9;-1.3;
9;930264318403;-1.6;-29.2;-0.7;
10;930264585012;-2.6;-41.5;2.2;
11;930264834957;-7.7;-52;6;
12;930265093235;-16.1;-65.8;11.5;
13;930265343230;-29.5;-80.9;23;
14;930265593176;-132.6;-84.9;123.4;
15;930265851453;-168.5;-77.1;156.8;
16;930266118062;-175.8;-69;164.7;
17;930266368008;-179.6;-63.4;167.9;
18;930266626235;179.4;-61.7;168.1;
19;930266884513;-172.2;-68;160.1;
20;930267117795;-96;-74.7;88.4;
21;930267401067;-40.5;-62.5;37.2;
22;930267642681;-17.8;-46.1;10.4;
23;930267900959;-11.6;-26.5;1;
24;930268150904;-10.1;-13.1;-1;
25;930268417513;-10.5;-5.1;-0.7;
26;930268667459;-8;8.3;-2.4;
27;930268909073;-7.6;27.9;-4;
28;930269175682;-9.8;42.1;-4.8;
29;930269433959;-13.9;47.7;-7;
30;930269683905;-20.9;56.2;-10.4;
31;930269942182;-20.6;58.2;-9.1;
32;930270200459;-19.8;57.6;-8.5;
33;930270442074;-18.1;57.3;-7.3;
34;930270708683;-15.7;55.1;-5.3;
35;930270950297;-14.7;53.7;-4.6;
36;930271208574;-14.5;51.5;-5.3;
37;930271458520;-14.4;50.6;-5.4;
38;930271733460;-13.9;49.7;-5.5;
39;930271983406;-14.2;48.1;-5.9;
40;930272241683;-13.3;44.1;-3.6;
41;930272499960;-12.6;37.2;-2.3;
42;930272749906;-12;28.9;-0.8;
43;930273008183;-11.2;18;0.2;
44;930273266461;-10.8;6.4;-0.1;
45;930273516406;-11.1;-4.7;-0.9;
46;930273774684;-10.6;-13.8;-2.6;
47;930274032961;-9.9;-16.6;-3.2;
48;930274282907;-9.9;-15.2;-3.3;
49;930274549516;-9.9;-11.9;-5.4;
50;930274799461;-11.4;-9.8;-5.1;
51;930275041076;-14.4;-8.6;-2.8;
52;930275307684;-20.7;-8.5;0.9;
53;930275557630;-28.2;-7;-0.1;
54;930275807576;-34.7;-7;1.4;
55;930276074185;-33.5;-7.3;0.9;
56;930276315799;-32.9;-8.1;1.9;
57;930276582408;-31.4;-8.2;2.2;
58;930276840685;-29.5;-8.2;1.7;
59;930277090631;-23;-7.5;0.7;
60;930277357239;-23.2;-7.7;0.8;
61;930277607185;-22.7;-7.9;1.4;
62;930277857131;-22.9;-8.1;1;
63;930278115408;-24.1;-8.6;1.9;
64;930278373686;-23.3;-8.4;1.7;
65;930278623631;-19.1;-10.8;0.8;
66;930278881909;-18;-12.2;0.7;
67;930279140186;-13.9;-6.2;-1.7;
68;930279398463;-11.8;-1;-3.1;
69;930279648409;-11.4;0.6;-3.3;
70;930279906686;-10.5;1.8;-2.8;
71;930280156632;-10.1;5;-3.9;
72;930280414909;-9.4;11.6;-4.3;
73;930280673186;-10;19.2;-4.5;
74;930280923132;-11.9;24.6;-6.1;
75;930281189741;-14;28.7;-6.8;
76;930281431355;-14.7;31.6;-5.5;
77;930281689632;-14.8;30.4;-4.5;
78;930281947910;-13.3;26.7;-2.7;
79;930282206187;-11.2;14.9;0.8;
80;930282464464;-13.3;-8.4;4.1;
81;930282714410;-14.2;-22.8;7.6;
82;930282981019;-16.3;-35.1;9.5;
83;930283222633;-18.6;-51.8;10.7;
84;930283480910;-27.2;-62.8;18.8;
85;930283739188;-35;-67.8;26.6;
86;930283989133;-32.5;-66.9;24.5;
87;930284247411;-28.8;-64.4;20.1;
88;930284514019;-23.6;-58.4;15.5;
89;930284755634;-18.6;-50.2;11;
90;930284997248;-16.3;-42.5;9.6;
91;930285272188;-14.2;-34;9;
92;930285522134;-11.3;-25.9;7.5;
93;930285788743;-7.4;-15.6;6.3;
94;930286030357;-4.1;-5;4;
95;930286305297;-2.3;5.5;1.5;
96;930286555243;-2.6;5.2;0.8;
97;930286813520;-2.8;1.3;0.5;
98;930287071798;-3.2;1.4;0.8;
99;930287330075;-3.2;0.8;1;
100;930287588352;-3.1;-1.8;1.2;
101;930287829966;-3.1;-2;1.5;
102;930288088244;-3;-2;1.5;
103;930288346521;-3.1;-2;1.5;
104;930288604798;-3.1;-2;1.4;
105;930288863075;-2.9;-2.1;1.5;
106;930289113021;-2.9;-2;1.5;
107;930289362967;-2.8;-2;1.6;
108;930289621244;-2.9;-1.4;1.3;
109;930289879522;-3.4;5.9;0;
110;930290137799;-4.1;13.9;-0.8;
111;930290387745;-4.6;15.1;-1.1;
112;930290646022;-4.5;13.4;-1;
113;930290895968;-4.3;10.5;-0.9;
114;930291154245;-4.6;-2.3;-1.5;
115;930291412522;-6.6;-21.7;-2.2;
116;930291662468;-4.8;-28.3;-3.1;
