ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;174664192286;1.4;3.6;-3.8;
1;174664450563;1.3;3.6;-3.8;
2;174664700509;1.5;3.5;-3.9;
3;174664950455;1.6;3.4;-3.9;
4;174665208732;1.8;3.3;-4;
5;174665467009;2.1;3.2;-4;
6;174665708624;1.8;2.6;-4;
7;174665966901;-2;0.5;-4;
8;174666208515;-7.7;-1.7;-4;
9;174666458461;-11;-4.5;-4.1;
10;174666716738;-11.7;-4.9;-4.1;
11;174666983347;-11.2;-5.5;-4.2;
12;174667249956;-9.2;-13;-4.3;
13;174667499901;-8.5;-30.4;-1.9;
14;174667749847;-7.8;-53;-1;
15;174668008149;-10.5;-74.3;1.7;
16;174668266427;-154.9;-85.5;147.3;
17;174668516398;174.2;-70.8;178.3;
18;174668774675;172.5;-59.1;-179.5;
19;174669032952;174.4;-44.6;-177.3;
20;174669282898;174.2;-24.9;-177.5;
21;174669541175;173;-8.4;-179.3;
22;174669799452;169.3;3.1;-179.8;
23;174670066061;167.3;7.6;179.8;
24;174670307675;166.7;10.3;-179.8;
25;174670565953;166.7;11;-178;
26;174670815898;166.8;11.4;-178.7;
27;174671074176;166.8;10.9;-179.2;
28;174671324121;168.1;10.4;-179.2;
29;174671582399;168.2;12;-178.9;
30;174671840676;167.4;12.5;-178.8;
31;174672098953;166.4;14.8;-178.4;
32;174672348899;165.1;25.1;-178.3;
33;174672607176;165.3;35.2;-179.6;
34;174672865454;165;38.7;179.3;
35;174673123731;165.7;35.8;179.1;
36;174673373677;166.1;32.4;179.9;
37;174673631954;166.1;19.3;-179.8;
38;174673881900;167.1;-2.4;-178.4;
39;174674148508;166.7;-22.4;-177;
40;174674406786;166;-35.9;-176.6;
41;174674648400;166;-38.5;-175.1;
42;174674915009;166.9;-39.2;-174.3;
43;174675164954;166.9;-39.3;-173.7;
44;174675414575;166.2;-39.8;-173.4;
45;174675672853;166;-40.6;-173.9;
46;174675939461;166.3;-40.4;-173.9;
47;174676189407;167;-37.4;-174;
48;174676447684;169;-28.2;-175.7;
49;174676689299;171.7;-9.6;-177.9;
50;174676947576;171.9;2.6;-177.6;
51;174677214185;171.5;1.3;-178.1;
52;174677455799;171.1;0.1;-178.4;
53;174677714076;170.8;1.8;-177.9;
54;174677972353;169.6;2.5;-176.9;
55;174678238962;169.4;2.9;-176.8;
56;174678480576;168.4;2.5;-176.2;
57;174678738854;169.3;2.4;-176.6;
58;174678988799;169.2;2.4;-176.9;
59;174679247077;169.2;2.2;-177;
60;174679505354;169.5;1.8;-177;
61;174679763631;169.9;1;-177;
62;174680021909;170.2;0.8;-177;
63;174680280186;170.5;-1.8;-176.9;
64;174680521800;169;-9.1;-176.1;
65;174680780077;167.3;-23.1;-174.2;
66;174681046686;164.9;-40.5;-171.4;
67;174681288300;161.7;-58.5;-168.3;
68;174681538246;139.7;-78;-146.3;
69;174681804855;22.1;-75.3;-28.8;
70;174682046444;4.7;-54.5;-12.2;
71;174682313028;-1;-35.6;-7.1;
72;174682571355;-2.3;-21;-6.4;
73;174682829632;-3.8;-9.6;-5.4;
74;174683079578;-4.3;-1.4;-5;
75;174683346187;-5.5;2.7;-4.6;
76;174683587801;-8.9;1.2;-3.7;
77;174683846079;-10.8;0.1;-5;
78;174684112687;-10.1;-1.3;-5.5;
79;174684362633;-9.4;-2.6;-5.3;
80;174684612579;-9.8;1.3;-4.4;
81;174684870856;-9.5;6.1;-3.4;
82;174685120802;-8.6;5;-3.2;
83;174685379079;-8.1;3.5;-3.1;
84;174685620693;-7.7;3.1;-3.6;
85;174685895634;-7.6;3;-3.9;
86;174686145579;-7.5;2.9;-4.1;
87;174686395525;-7.3;2.5;-4.3;
88;174686653802;-6.9;1.4;-4.7;
89;174686920411;-6.8;0.7;-4.7;
90;174687170357;-6.6;0.5;-4.6;
91;174687420303;-6.5;0.3;-4.7;
92;174687678580;-6.5;0.5;-4.8;
93;174687936857;-6.3;0.5;-4.9;
94;174688186753;-5.6;0.1;-5.2;
95;174688444905;-5.6;0.2;-5.2;
96;174688694801;-5.7;0.2;-5.2;
97;174688953078;-6.1;-0.1;-5.1;
98;174689219687;-6.7;-0.3;-5.1;
99;174689461301;-7.2;-0.7;-5.4;
100;174689719579;-7.6;-1.4;-5.4;
101;174689977856;-7.7;-3.5;-5.5;
102;174690227802;-8.3;-6;-5;
103;174690494410;-9;-9.8;-4.7;
104;174690744356;-9.5;-11.2;-4.5;
105;174691010965;-10.2;-9.7;-4.8;
106;174691269242;-13;-3.6;-4.8;
107;174691519188;-13.1;-1.2;-4.9;
108;174691769259;-12.1;-1.9;-5;
109;174692035868;-11.9;-2;-4.8;
110;174692285813;-11.7;-1.8;-5;
111;174692535759;-11.7;-1.6;-5.1;
112;174692794036;-11.6;-1.6;-5.1;
113;174693052339;-11.4;-1.4;-5.1;
114;174693302284;-11.2;-1.2;-5.1;
115;174693568893;-10.6;-1.2;-5.2;
116;174693827020;-9.3;-1.3;-5.8;
