ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;81458416250;8.9;-1.6;-1.9;
1;81458674527;8.9;-1.6;-2;
2;81458924473;9.4;-1.1;-2.2;
3;81459191082;9.7;-0.4;-2.5;
4;81459441028;10;0.2;-2.7;
5;81459699280;10.4;0.3;-2.7;
6;81459949226;10.7;0.4;-2.8;
7;81460207503;9.5;-3.2;-2.9;
8;81460465780;8;-18.7;-3.1;
9;81460724082;6.4;-25.8;-2.7;
10;81460974028;7.9;-22.8;-2.4;
11;81461232255;8.6;-22.2;-2.4;
12;81461490408;9.7;-20;-3.1;
13;81461740553;10.4;-17.3;-3;
14;81461998756;8.3;-19.8;-3.8;
15;81462257058;6.9;-21;-4.1;
16;81462507004;3.4;-23.1;-4.3;
17;81462765281;-5.1;-24.2;-3.9;
18;81463023558;-4.3;-23.5;-3.3;
19;81463273504;-3.5;-25.5;-2.9;
20;81463531781;-1.9;-25.6;-2.9;
21;81463790059;-1.4;-25.2;-3;
22;81464040004;1.9;-23.2;-3.3;
23;81464298282;3.1;-21.6;-3.3;
24;81464556584;2.3;-22.7;-3.1;
25;81464806530;1.6;-23.3;-3;
26;81465064807;1.9;-23.4;-3.1;
27;81465323084;2.2;-23.9;-3.1;
28;81465573030;2.4;-22.9;-3.1;
29;81465831357;1.2;-7.3;-3.6;
30;81466089659;-0.8;13.2;-2.6;
31;81466339605;-4.4;40.3;-3.4;
32;81466597883;-11.1;52.5;-8.6;
33;81466847828;-12.7;56.8;-10.1;
34;81467106106;-13.1;60;-12.4;
35;81467364358;-15.4;59.7;-10.5;
36;81467614279;-15.7;59.3;-9.5;
37;81467872556;-12;52.4;-6.8;
38;81468130833;-5.2;18.2;-1.9;
39;81468380804;-3.4;-16.4;-0.4;
40;81468639081;-2.3;-24.5;-0.3;
41;81468897358;-1.7;-23.7;-0.7;
42;81469147304;-0.5;-24.8;-1;
43;81469405581;-1;-32;-2.5;
44;81469663884;-5;-45.8;-1.9;
45;81469913954;-7.2;-51.7;-1.6;
46;81470172232;-6.7;-57.5;-0.9;
47;81470430284;1.6;-58.4;-1.3;
48;81470680230;12.3;-67.4;-5.5;
49;81470938507;21.2;-72.2;-11;
50;81471196784;74.8;-79.1;-56.4;
51;81471446730;105.6;-79.2;-82;
52;81471705007;106.4;-79.6;-78.1;
53;81471963285;100.6;-79.5;-72.7;
54;81472213230;84.6;-80.3;-62;
55;81472471583;50.1;-80.6;-36.4;
56;81472729860;46.9;-80.8;-34.7;
57;81472979806;46.9;-80.7;-35.7;
58;81473238083;31.5;-78.2;-21.3;
59;81473496360;28.4;-76.9;-16.3;
60;81473746181;22.6;-76.6;-13.5;
61;81474004458;18.5;-78.8;-11.2;
62;81474262735;16.8;-74.3;-12.5;
63;81474512681;14.2;-66.5;-10.8;
64;81474770959;14.6;-67.9;-10.9;
65;81475029236;12.6;-67.4;-8.4;
66;81475279182;8.4;-66.9;-5.4;
67;81475537509;1.1;-58.1;-2.2;
68;81475795786;0.9;-33.2;-3.8;
69;81476045732;1.7;-15.8;-3.7;
70;81476304009;1.5;-11;-5;
71;81476562286;1.8;-10.1;-4.4;
72;81476812232;2.5;-9.7;-4.5;
73;81477070509;3.3;-9.9;-4.5;
74;81477328787;4.7;-17.9;-4.9;
75;81477578732;4.4;-19.6;-4.8;
76;81477837010;4.2;-22.7;-5;
77;81478086955;4.3;-22.9;-5;
78;81478345233;4.2;-26.2;-5.3;
79;81478603560;2.9;-39.8;-3.3;
80;81478861837;1.8;-59.1;-0.7;
81;81479111783;1.8;-61.2;-1.1;
82;81479370060;2.3;-61.8;-1.2;
83;81479620006;3.2;-62.8;-2.6;
84;81479878283;3.7;-64.6;-2.9;
85;81480136561;5.8;-68.3;-3.7;
86;81480394838;21.3;-82.2;-18.5;
87;81480644784;124.4;-87.3;-122.2;
88;81480903061;90;-88.1;-86.2;
89;81481153007;50.7;-88.2;-46.3;
90;81481411234;149.4;-85.5;-147.1;
91;81481669511;157.9;-82.6;-156.1;
92;81481919457;152.5;-84.6;-149.9;
93;81482177709;93.4;-87.6;-89.2;
94;81482436062;34.4;-86.7;-31.4;
95;81482686007;10.7;-80.8;-7.9;
96;81482944335;10.5;-79.8;-7.4;
97;81483202612;5.4;-74.4;-4.5;
98;81483452558;163.6;-81.2;-159.8;
99;81483710835;169.5;-68.1;-164.4;
100;81483969112;171;-68.3;-164.9;
101;81484219058;170.7;-68.7;-164.2;
102;81484485667;167.5;-72.7;-159.8;
103;81484743944;54.9;-84.4;-46.5;
104;81485002196;8.2;-47;-2.9;
105;81485252092;2.6;-16.6;-2;
106;81485510369;1.7;-7.3;-2.8;
107;81485768647;1.9;-9.9;-2.7;
108;81486018592;2.2;-10.8;-2.8;
109;81486276870;5.7;-7.8;-3;
110;81486535172;3.6;-8.7;-2;
111;81486785118;1.9;-10.5;-1.3;
112;81487043395;2.8;-9.3;-1.8;
113;81487293341;4.9;-6.8;-2.7;
114;81487551618;7;-1.1;-2.3;
115;81487809820;4;-8.2;-2;
116;81488068047;3.3;-12.4;-2.4;
