ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;5890747297;0.2;5.9;2.7;
1;5890997243;0.5;6;2.6;
2;5891255520;1.9;11.1;2.7;
3;5891513797;2;14.6;2.2;
4;5891763743;2.2;16.9;1.7;
5;5892030352;2;17.9;1.5;
6;5892280297;3;17.6;1.5;
7;5892530243;5.2;19.4;1.4;
8;5892788520;5.5;20.9;1.6;
9;5893046798;2.8;19.9;1.6;
10;5893296743;2.3;20.5;1.7;
11;5893555021;3.3;23.5;1.9;
12;5893813298;3.4;33;1.4;
13;5894063244;2.9;37.1;0.2;
14;5894321521;2.7;36.2;0.2;
15;5894579798;2;29.7;-0.6;
16;5894829744;1.9;21.9;-0.2;
17;5895088021;3.3;24.1;0.4;
18;5895346299;5;27.1;1;
19;5895596244;2.4;15.1;1.7;
20;5895854522;0.7;4.2;2.1;
21;5896104467;1.5;-1.1;2.8;
22;5896362745;0.7;-12.1;2.3;
23;5896621022;0.5;-24.5;2.2;
24;5896870968;-0.1;-33.1;3.3;
25;5897129245;-1.2;-37.8;5.6;
26;5897387522;-1.5;-39.8;6.6;
27;5897637468;-2.2;-42.6;8.7;
28;5897895745;-5.7;-46.3;12.3;
29;5898154173;-12.2;-47.1;16.8;
30;5898404118;-16.8;-37.3;17.3;
31;5898662396;-15.6;-11.5;11.8;
32;5898920673;-14.5;24.6;4.4;
33;5899170619;-18;45.7;-2.8;
34;5899428896;-20.1;54.6;-6.8;
35;5899687173;-20.2;56.8;-8.1;
36;5899937119;-20.7;57.3;-9.1;
37;5900212059;-21.2;62;-11;
38;5900462005;-19.1;65.2;-12.9;
39;5900720282;-18.6;68.2;-15;
40;5900970228;-17.8;68.2;-15.4;
41;5901228505;-17.1;68.4;-14.9;
42;5901486783;-16.3;68.4;-14.7;
43;5901736728;-15.6;67.8;-13.9;
44;5901995006;-15.4;66.7;-13;
45;5902253283;-14.8;66.6;-12.4;
46;5902503229;-14.4;65.6;-11.7;
47;5902761506;-12.4;60.1;-7.7;
48;5903019783;-3.4;47.3;2.2;
49;5903269729;-1.7;37.3;3.9;
50;5903528006;-3.3;42.8;3;
51;5903786283;-1;35.4;6.2;
52;5904036229;-2.4;38.8;4.7;
53;5904294481;-2.6;39.7;5.6;
54;5904552609;-3.4;48.4;6.6;
55;5904802554;-5.1;49.3;4.2;
56;5905060832;-6;48.9;2.7;
57;5905319109;-6.1;48.6;2.2;
58;5905569055;-6.4;50.5;1.1;
59;5905827332;-7.3;49.6;0.7;
60;5906085609;-3.6;42.6;4.9;
61;5906335555;-1.7;33.4;7.8;
62;5906593832;-0.5;27.9;8.1;
63;5906852135;0.1;24.3;8.2;
64;5907102080;-0.4;24.4;7.7;
65;5907360358;-1.6;25.1;7;
66;5907610303;-2.3;31.6;4.7;
67;5907868581;-3.3;36.5;3.3;
68;5908126858;-7.4;50.6;-0.3;
69;5908376804;-12.6;59;-5.4;
70;5908635081;-12.6;62.4;-5;
71;5908893358;-9;60.9;-1.6;
72;5909151586;-9.6;60.5;-2.5;
73;5909401531;-15.7;63.3;-8.4;
74;5909659809;-19;65.4;-11.2;
75;5909909754;-16.8;64.8;-9.1;
76;5910168032;-18.4;67.8;-11.6;
77;5910426309;-23.4;71.1;-17.3;
78;5910684586;-21.3;69.6;-14.9;
79;5910934532;-20.4;68.1;-13.6;
80;5911192809;-17.5;65.6;-10.9;
81;5911442755;-14.4;62.3;-8.6;
82;5911701032;-10.5;59;-6.2;
83;5911959309;-7.9;55.3;-4.2;
84;5912209355;-5.9;52.5;-3.4;
85;5912467632;-5.1;50.5;-2.8;
86;5912725910;-6.7;48.8;-3.1;
87;5912975856;-11.1;49.2;-3.6;
88;5913234133;-14.7;49.6;-4.2;
89;5913492410;-15.7;49.7;-4.1;
90;5913742356;-14.1;43.3;-3.8;
91;5914000633;-17.2;41.2;-5.9;
92;5914258910;-18.6;41;-6.6;
93;5914508856;-14.6;38.4;-3.6;
94;5914767133;-9.9;29.1;0.3;
95;5915025411;-8;28.3;0.8;
96;5915275356;-3.7;23.2;3.1;
97;5915533634;-0.1;15;4.5;
98;5915791911;2.3;14.2;4.5;
99;5916041857;2.4;14.9;4;
100;5916300134;2.8;15.7;5;
101;5916550080;2.7;15.8;5.6;
102;5916808357;1.8;16.9;5.2;
103;5917066634;2.4;20.5;5.1;
104;5917324912;2;29.5;4.9;
105;5917574857;1;38.4;4.3;
106;5917833135;0.4;42;3.2;
107;5918091412;0.1;41.5;2.6;
108;5918341358;-1.1;40.3;2.2;
109;5918599635;-2.6;36.9;2.5;
110;5918857912;-4.4;35.2;2.1;
111;5919107858;-5.5;33.2;2.5;
112;5919366135;-6.3;28.8;2.8;
113;5919616081;-6.8;26.4;2.9;
114;5919874358;-7.4;26.8;2.1;
115;5920132635;-7;27.3;2.2;
116;5920382581;-6.7;28.2;2.1;
117;5920640859;-5.8;29.2;2.3;
