ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;91250337093;4.7;-0.8;-0.5;
1;91250587039;4.8;-0.5;-0.6;
2;91250836984;4.9;-0.3;-0.6;
3;91251095212;4.8;-0.5;-0.5;
4;91251345157;4.7;-0.8;-0.4;
5;91251603435;4.8;-0.9;-0.4;
6;91251836717;4.7;-1;-0.4;
7;91252094995;4.5;-2.2;-0.3;
8;91252336609;4.4;-3.9;0;
9;91252603243;4.4;-4.9;0.3;
10;91252869851;4.6;-4.4;0.4;
11;91253103134;5;-4.1;0.5;
12;91253369743;5;-3.8;0.5;
13;91253628020;4.5;-4.2;-0.3;
14;91253869459;3.3;-4.9;0.1;
15;91254136068;2.3;-6.1;0.8;
16;91254402727;2.1;-5.5;0.8;
17;91254652673;0.9;-4;0.6;
18;91254902619;0.6;-2.1;-0.3;
19;91255160896;1.9;-1.2;0.4;
20;91255419173;-1.1;-0.3;0.5;
21;91255685782;1.7;4;-0.4;
22;91255944059;2.1;5.7;0.7;
23;91256202361;1.9;5.5;0.9;
24;91256443976;1.6;6.7;0.6;
25;91256702253;1.4;8;1;
26;91256952199;1.3;9;0.8;
27;91257210476;0.8;11.9;0.8;
28;91257460422;0.9;14.4;0.7;
29;91257735362;1.4;16.2;1.1;
30;91257985308;1.3;18.6;1;
31;91258226922;1.4;19.6;1.3;
32;91258493531;1.7;20.5;1.3;
33;91258743477;-0.3;21.7;1.6;
34;91259001754;-0.8;23.2;1.2;
35;91259268363;0.7;22.1;1.6;
36;91259509977;1.2;21.4;1.8;
37;91259776586;2.7;20.8;1.6;
38;91260026531;11.3;31.7;2.4;
39;91260284809;24.2;51.4;2.3;
40;91260543086;26.4;59;3.7;
41;91260784650;21;55;-0.3;
42;91261034596;-2.5;37.2;-3.9;
43;91261292898;-3.1;50.8;3.2;
44;91261567839;157.6;74.3;171.4;
45;91261809453;165;69.5;177.5;
46;91262067730;139.5;80.9;151.5;
47;91262334339;0.9;30.9;-0.4;
48;91262575978;2.6;0.3;-0.1;
49;91262817592;4.1;-0.6;0.6;
50;91263084326;2.7;8.9;1.5;
51;91263342603;1.6;13.2;1.6;
52;91263617544;1.2;14.7;1.6;
53;91263875821;1.2;14.7;1.2;
54;91264109104;1.3;15.2;1.2;
55;91264367381;1.7;15;1.3;
56;91264617327;1.8;14.9;1.8;
57;91264883936;2;15.1;1.6;
58;91265133881;2;15.7;1.2;
59;91265383827;2.2;16.8;1.1;
60;91265642104;2.1;16.3;1.7;
61;91265892050;2.2;15.9;1.8;
62;91266158659;2.5;14.9;1.7;
63;91266408605;2.2;15.3;0.4;
64;91266675213;1.4;14.2;-1;
65;91266908496;0.5;14.4;-1.6;
66;91267175105;0.4;14.5;-2.4;
67;91267433382;1.2;13.4;-1.9;
68;91267683203;0.5;10.5;-1.3;
69;91267933249;-0.8;10.2;-3.4;
70;91268199982;-1.7;10.1;-5.6;
71;91268458235;-1.1;8.8;-4.8;
72;91268708105;-1.1;5.2;-4.1;
73;91268974664;2.1;-34.5;-4.6;
74;91269241198;152.4;-81.4;-157;
75;91269457818;171.9;-66.8;179.8;
76;91269732758;169.1;-67.4;178.6;
77;91269991035;-0.8;-75.4;-9.6;
78;91270240981;-2.1;-34;-5.8;
79;91270490977;-0.1;1.4;-3.3;
80;91270757611;1.9;8.5;-3.5;
81;91271007556;0.9;11.4;-2.6;
82;91271257502;-0.4;13.3;-2.2;
83;91271515779;-1.6;14.3;-1.7;
84;91271774057;-2;13.8;-1.5;
85;91272024002;-2.3;12.9;-2.6;
86;91272290611;-2.3;9.3;-3.3;
87;91272540557;-2.9;2.8;-2.8;
88;91272807166;-3.1;-1.6;-1.8;
89;91273048780;-3.6;-5.1;-1.5;
90;91273315389;-4.2;-7.2;-2;
91;91273557053;-4.4;-7.9;-2.1;
92;91273798667;-4.5;-7.5;-2.4;
93;91274073608;-4.4;-7.3;-2.4;
94;91274323278;-4.2;-7.3;-2.5;
95;91274581556;-4.2;-7.2;-2.6;
96;91274848164;-4.3;-7.1;-2.8;
97;91275089779;-4.2;-7;-2.9;
98;91275356387;-4.3;-7;-3;
99;91275598002;-4.3;-6.9;-3.1;
100;91275864685;-4.4;-7;-3;
101;91276114706;-4.3;-6.9;-3;
102;91276372983;-3.4;-13.5;-2.3;
103;91276622929;0.9;-42.1;-3.3;
104;91276889538;4.3;-64;-7.3;
105;91277147815;122.1;-87;-129.5;
106;91277389505;169.3;-63;-179.1;
107;91277647832;167.1;-51.4;-177.4;
108;91277889446;167.4;-42.4;-177.4;
109;91278164386;170.1;-28.6;-178.8;
110;91278430995;173;-5.7;-179.9;
111;91278664278;174.2;18;179;
112;91278939218;174.5;42.9;177.9;
113;91279180832;172.8;64.4;175.7;
