ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;181183656691;1.9;0.5;-0.5;
1;181183914969;1.9;0.5;-0.5;
2;181184164914;2;0.4;-0.5;
3;181184414860;2;0.4;-0.4;
4;181184673137;2;0.4;-0.5;
5;181184906420;2;0.3;-0.4;
6;181185164697;1.8;-0.5;-0.4;
7;181185431306;1.9;-1.1;-0.3;
8;181185681252;2;-0.9;-0.4;
9;181185931198;1.9;4.5;-0.9;
10;181186197807;2.3;12;-1.6;
11;181186447752;2;19;-1.7;
12;181186706030;1.6;12.1;-2.9;
13;181186955975;1.4;5.3;-3.1;
14;181187205921;2.3;8.9;-2;
15;181187472530;2.6;9.1;-2.1;
16;181187714144;2.9;9.8;-2.1;
17;181187980753;2.9;9.7;-1.9;
18;181188239030;2.6;8.1;-2;
19;181188497307;2.1;7.2;-1.8;
20;181188747253;2.2;9.9;-1.7;
21;181189005530;2.7;21.6;-1;
22;181189263808;1.6;32.6;-1.4;
23;181189513753;-0.5;49.5;-2.3;
24;181189763699;-6;60.5;-4.6;
25;181190021976;-12.1;61.7;-6.1;
26;181190288585;-13.3;49.4;-2.4;
27;181190530200;-9.4;35;1.6;
28;181190780145;-6.2;23.4;2.1;
29;181191055086;-4;12.6;2.2;
30;181191313363;-1.5;2.2;1.6;
31;181191554977;-1.2;-9.2;1.5;
32;181191813254;-1.4;-37.1;1.7;
33;181192071532;-5.9;-53.6;4.8;
34;181192329809;-7.7;-64.4;6.2;
35;181192579755;-9.3;-74.5;5.9;
36;181192838032;-115.3;-87.9;113.4;
37;181193096309;-170;-72.1;169.9;
38;181193354586;-164.1;-57.4;163.8;
39;181193612864;-165.9;-51;171;
40;181193854478;-168;-48.7;171;
41;181194112755;-173.5;-28.4;173;
42;181194371033;-176;-14.6;173.7;
43;181194629310;-179.4;-1.1;173.8;
44;181194870924;179.2;12.9;174.8;
45;181195145864;-179.8;19.6;176.4;
46;181195395810;178.3;27.2;177.7;
47;181195654087;174;43;175.8;
48;181195904033;169.6;50.1;176.3;
49;181196162310;159.7;53.3;174.8;
50;181196412256;153.1;52.8;176.3;
51;181196687196;149;39.7;179.8;
52;181196945474;153.8;11.4;-173.7;
53;181197203751;162.2;-16.8;-171.1;
54;181197453697;166.4;-36.7;-173.3;
55;181197678648;173.2;-47.6;179.4;
56;181197945257;-177.2;-47.3;177.5;
57;181198203534;-175.8;-51.2;176.6;
58;181198453480;174.2;-58;177.5;
59;181198711757;159;-65.8;-179.9;
60;181198970034;151.7;-72.7;-177.8;
61;181199228312;145.1;-86.3;-168.7;
62;181199478257;-7;-77.4;-11.3;
63;181199744866;-5.5;-63.4;-8.8;
64;181199986480;-6.9;-55.4;-5.3;
65;181200244758;-6.5;-50.5;-3.9;
66;181200503035;-5.9;-46.6;-2;
67;181200752981;-5;-55.5;-1.5;
68;181201019589;-7.6;-76.8;0.7;
69;181201269535;-170.2;-79;161.1;
70;181201536144;-178.6;-53.7;168.4;
71;181201777758;-169.9;-68.6;162.8;
72;181202044367;-9.3;-73;0.9;
73;181202277650;-5.7;-37.5;-1.2;
74;181202544259;-5.8;-18.8;-1.3;
75;181202810867;-5.4;-3.8;-0.7;
76;181203052482;-5.7;4.5;-0.1;
77;181203319090;-5.5;9.8;-1.5;
78;181203569036;-4;15.7;-2.7;
79;181203818982;-3.9;13.9;0.8;
80;181204077259;-5.5;14;0.2;
81;181204335536;-4.4;17.7;-0.6;
82;181204585482;-3.7;18.8;0.1;
83;181204852091;-3.6;18.7;0.1;
84;181205102037;-2.9;21.3;-0.6;
85;181205351982;-2.9;20.3;-0.9;
86;181205610260;-3.8;14.5;-0.4;
87;181205868537;-4.3;9.3;0.6;
88;181206110151;-4;6.7;1.6;
89;181206385092;-4.1;1.6;1.8;
90;181206626706;-4.8;-10.5;2.4;
91;181206876652;-5.6;-43.4;1.4;
92;181207143260;-17;-78.4;10.4;
93;181207401538;-170.1;-74.1;160.9;
94;181207651483;178.3;-54.8;168.9;
95;181207909761;171.4;-50.5;170.6;
96;181208176369;165.9;-61.9;175.7;
97;181208409652;168.4;-75.4;176.7;
98;181208676261;-178;-86.6;163;
99;181208942870;-11.8;-82.3;-1.8;
100;181209176152;-5.6;-59.5;-2.8;
101;181209451093;-1.7;-34.7;-1.8;
102;181209701039;-1.9;-18.2;-2.2;
103;181209950984;-3.6;-5;-2.3;
104;181210209262;-4.2;2.4;-2.1;
105;181210475870;-4.1;4.7;-1.9;
106;181210725816;-3.6;5.8;-1.9;
107;181210984093;-2;9.5;-2.4;
108;181211234039;-2.1;6.4;-2;
109;181211492316;-3.4;4.1;-1.3;
110;181211758925;-4.2;4.2;-1.2;
111;181212017202;-4.7;5.6;-1.7;
112;181212258817;-5.8;12.6;-3.1;
