ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;585803259234;0.7;-2;-0.2;
1;585804592403;1.2;-1.7;0.1;
2;585804842374;1.6;-0.8;0.5;
3;585805092319;1;-0.8;0.5;
4;585805350597;0.6;-0.7;0.4;
5;585805608874;0.6;-1.3;0.3;
6;585805850488;0.3;-1.5;0.2;
7;585806083646;1;-1.8;0.3;
8;585806350255;2.9;-2.4;0.5;
9;585806616863;5.2;-15.5;1.1;
10;585806858478;8.2;-28.8;-1.8;
11;585807116955;8.3;-25.6;-3.9;
12;585807383564;7.6;-22.7;-1.3;
13;585807608365;7.4;-21.1;-2;
14;585807883305;7;-15.1;-1.5;
15;585808124919;7.2;-13.8;-0.4;
16;585808399860;8.5;-13.9;-0.7;
17;585808649805;8.4;-13.8;-0.7;
18;585808908083;8.3;-13.8;-0.7;
19;585809158028;8.5;-13.7;-0.7;
20;585809416306;8.2;-13.8;-0.7;
21;585809674583;8.1;-13.9;-0.6;
22;585809932860;8;-14.1;-0.5;
23;585810191138;7.9;-14.1;-0.6;
24;585810432752;7.7;-14.2;-0.4;
25;585810691029;7.7;-14.2;-0.5;
26;585810965969;7.6;-14.4;-0.4;
27;585811215915;7.4;-16.4;0;
28;585811474192;6.6;-26;0.9;
29;585811724163;6.4;-38.3;0.8;
30;585811982440;7.2;-53;-0.2;
31;585812240718;5.3;-67.8;2.1;
32;585812490663;0.5;-82.6;6.5;
33;585812748941;163.4;-87.5;-156.8;
34;585812998961;179.1;-81;-170.9;
35;585813257264;-178.4;-76.7;-174.9;
36;585813523873;179.9;-74.4;-172.5;
37;585813773818;-167.5;-78.1;176.1;
38;585814023764;-116.6;-87.8;122.2;
39;585814282016;-43.7;-86.9;48;
40;585814531962;-118.1;-87.8;120.3;
41;585814781908;-177.9;-73.6;179.8;
42;585815048517;-178.8;-53.2;-179.2;
43;585815298462;-176.6;-32.4;179.2;
44;585815556740;-178.3;-14.4;179.8;
45;585815806685;-179.9;-2.3;-178.6;
46;585816064888;179.6;7.9;-177.8;
47;585816323215;179.7;14.6;-177.5;
48;585816581492;-178.3;18;-176;
49;585816823106;-178;19.5;-176.3;
50;585817081384;-177.8;21;-176.2;
51;585817339661;-178.4;17.6;-178.8;
52;585817606270;-178;14.7;-179;
53;585817856216;-177.9;14;-178.1;
54;585818114493;-175.3;2;-177.7;
55;585818364439;-175;-4.4;-178.6;
56;585818622716;-175.5;2;-178;
57;585818880993;-175.4;22.9;-179.1;
58;585819122532;-178.1;43.9;178.3;
59;585819389141;-178.6;60.4;179.1;
60;585819647443;-169.8;71.2;-172.5;
61;585819897414;-148;83.1;-151.2;
62;585820155691;-28.9;83.6;-32.6;
63;585820397306;-8.8;72.3;-12.9;
64;585820663914;-5.2;65.8;-10.1;
65;585820922192;-5.3;65.5;-10.8;
66;585821180494;-3.8;71.7;-9.4;
67;585821430465;-1.6;79.3;-8.5;
68;585821688742;5.7;86.1;-2.4;
69;585821947019;174.4;87.8;167;
70;585822196915;173;80.6;166.2;
71;585822455167;173.4;77.8;166.6;
72;585822721776;173.5;76.8;168.4;
73;585822955059;174.3;73.2;173.8;
74;585823213336;168.4;64.1;176.1;
75;585823479970;159;50.1;171.1;
76;585823729916;167;30.1;-178.7;
77;585823987993;176.3;20.6;-178.4;
78;585824229682;178.5;8.9;179.5;
79;585824487959;-179.3;-7.5;-179.3;
80;585824754568;-179.8;-21.6;-178.1;
81;585825004589;180;-34.3;-178.7;
82;585825262891;-177.7;-44.8;-179.8;
83;585825529500;-178.9;-53.7;-178.4;
84;585825779546;177.4;-51.6;-178.1;
85;585826021085;175;-38.2;-178.5;
86;585826287644;168.5;-33.6;-174.9;
87;585826554253;164.6;-34.7;-178.9;
88;585826795767;174.4;-33.9;176.8;
89;585827054044;177.3;-40.5;177.9;
90;585827295683;174.6;-63.1;-179.6;
91;585827553961;94.2;-86.8;-98.4;
92;585827820569;-0.2;-76.9;0.1;
93;585828078847;-2.4;-70.2;5.1;
94;585828328842;5.7;-62.1;5;
95;585828587145;6.5;-54.8;3.4;
96;585828845422;10.2;-68.1;-0.6;
97;585829095368;146.6;-83;-134.4;
98;585829353695;176.1;-73.1;-161.6;
99;585829603666;178.3;-72.8;-163.7;
100;585829861943;-179.3;-70.8;-166;
101;585830120220;-142.6;-86.4;153;
102;585830378498;-5;-49.4;14.3;
103;585830628443;2;-33.1;7.7;
104;585830878389;3.4;-23.3;5.4;
105;585831136691;4.5;-18.6;4.9;
106;585831403300;4.8;-13.9;3.8;
107;585831653246;2.2;-12.6;5.6;
108;585831911523;0;-0.7;7.8;
109;585832161469;2.6;2.5;5.1;
110;585832419746;2;-9.4;4.5;
111;585832678024;1.1;-19.3;4.8;
112;585832936301;0.7;-25.4;5.6;
113;585833186247;0.6;-25.2;6.3;
114;585833436192;1;-21.3;7.7;
115;585833694470;1.5;-21.7;7;
116;585833960953;-1.7;-26.4;4.6;
117;585834210899;-5.6;-34.8;1.5;
118;585834460870;-3.8;-59.3;-0.7;
