ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;15065459289;-9.9;1.3;-5.8;
1;15065717566;-9.8;1.3;-5.7;
2;15065975843;-9.6;1.3;-5.8;
3;15066234121;-9.5;1.4;-5.8;
4;15066475735;-9.3;1.2;-6;
5;15066734012;-9.1;0.9;-6;
6;15066992289;-9;-0.5;-5.9;
7;15067242235;-9.8;-5.9;-5.5;
8;15067508844;-10.7;-10.3;-4.6;
9;15067758790;-11.7;-10.5;-4.3;
10;15068017067;-11.7;-10;-4.3;
11;15068275344;-11.7;-9.7;-4.4;
12;15068533622;-11.7;-9.2;-4.4;
13;15068783567;-11.3;-8.6;-4.4;
14;15069041845;-10.9;-8.3;-4.6;
15;15069291790;-10.9;-8;-4.5;
16;15069550068;-10.4;-7.4;-4.7;
17;15069808345;-10.3;-6.4;-4.8;
18;15070066622;-10.2;-3.5;-5.1;
19;15070316568;-10.6;-2.4;-5.2;
20;15070574845;-10.4;-2;-5.4;
21;15070824791;-12.2;-2.4;-5.8;
22;15071083068;-12.3;-1.8;-5.6;
23;15071341346;-11.5;-1.2;-5.9;
24;15071591291;-11.1;-0.4;-6.1;
25;15071849569;-10.6;0.2;-5.9;
26;15072107846;-10.5;1.1;-6;
27;15072357792;-10.8;4;-6.3;
28;15072616069;-10.6;4.4;-6.4;
29;15072874346;-9.4;5.9;-6.6;
30;15073132623;-7.8;7.4;-6.8;
31;15073382569;-6.9;8.7;-6.2;
32;15073640846;-6.3;10.4;-6.5;
33;15073890792;-5.8;10.4;-6.6;
34;15074149069;-5.8;10.6;-6.8;
35;15074407347;-6.2;10.7;-6.8;
36;15074657293;-7.5;11.7;-7.1;
37;15074915570;-10.8;22.2;-8.9;
38;15075173847;-10.7;22.8;-9.7;
39;15075423793;-10.5;21.8;-9.5;
40;15075682070;-10.3;21;-8.8;
41;15075940347;-10;19.6;-8.1;
42;15076190293;-9.7;19.1;-7.8;
43;15076448570;-9;16.5;-6.9;
44;15076698541;-6.4;16.5;-6.5;
45;15076956818;-4.4;17.2;-6.6;
46;15077215096;-4.2;25.9;-7.4;
47;15077473373;-2.4;31.4;-8.9;
48;15077723319;-2.3;32.6;-8.8;
49;15077981596;-4.8;32.6;-9;
50;15078239873;-4.3;32;-9;
51;15078489819;-3.9;29.3;-8.6;
52;15078748096;-4.7;25.4;-8.2;
53;15079006374;-4.1;21.1;-6.4;
54;15079256319;-4.1;21.1;-6.3;
55;15079514597;-6;20.1;-6.5;
56;15079764542;-9.2;17.5;-6.6;
57;15080022820;-10.6;12.1;-6.2;
58;15080281097;-10.2;4.3;-5;
59;15080531043;-8.5;2.1;-4.6;
60;15080789320;-7.6;2.3;-5;
61;15081047597;-7.5;3.4;-5.7;
62;15081297543;-7.7;4.6;-5.9;
63;15081555820;-9;5.3;-5.9;
64;15081814098;-9.1;6.3;-6.1;
65;15082064043;-10.4;7.3;-6.4;
66;15082322320;-13;9;-6.5;
67;15082580598;-16;9.9;-7;
68;15082830544;-16;9.6;-6.9;
69;15083088821;-16.2;9.7;-7;
70;15083347098;-16;9.6;-7.3;
71;15083597044;-16;9.5;-7.5;
72;15083855321;-15.8;9.2;-7.4;
73;15084113598;-15.6;9.2;-7.3;
74;15084363544;-15.5;8.9;-7.4;
75;15084621821;-15.4;8.5;-7.3;
76;15084880099;-15;8.3;-7.3;
77;15085130044;-14.9;8.3;-7.3;
78;15085388322;-15;8.3;-7.2;
79;15085646599;-14.7;8.2;-7.1;
80;15085896545;-14.3;7.5;-6.9;
81;15086154822;-13.8;7.8;-7;
82;15086413099;-13.4;7.5;-7.2;
83;15086663045;-13.1;6.3;-7;
84;15086921322;-12.8;5.2;-6.6;
85;15087179600;-14.7;-0.9;-6.3;
86;15087429545;-14.1;-12.7;-5.3;
87;15087687823;-12.8;-16.9;-4.2;
88;15087946100;-11.9;-18;-3.7;
89;15088196046;-11.1;-16.9;-3.8;
90;15088454323;-10.4;-14;-3.9;
91;15088712600;-9.8;-10.8;-4;
92;15088962546;-8.7;-7.9;-3.5;
93;15089220823;-8.5;-4;-4.2;
94;15089479100;-8.5;-2.4;-4.9;
95;15089729046;-9.6;-0.6;-6.6;
96;15089987324;-10.2;-0.8;-7.3;
97;15090237269;-10.6;-0.4;-7.5;
98;15090495547;-11.3;-0.9;-7.3;
99;15090753824;-11.3;-1.2;-7.1;
100;15091020433;-11.2;-1.2;-6.9;
101;15091278710;-11.3;-1;-6.5;
102;15091528656;-12.2;-0.7;-6.2;
103;15091786933;-12.8;-1.1;-6.4;
104;15092036879;-12.7;-1;-6.5;
105;15092295156;-12.6;-1.1;-6.4;
106;15092553433;-12.3;-1.1;-6.4;
107;15092803379;-12.1;-1;-6.5;
108;15093061656;-12.1;-0.9;-6.6;
109;15093319934;-12;-1.1;-6.6;
110;15093569879;-11.7;-0.7;-6.7;
111;15093828157;-11.8;-0.2;-6.6;
112;15094086434;-12;0.4;-6.8;
