ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;424445501465;1.9;-1;-2;
1;424445751411;1.8;-0.7;-2.2;
2;424446009688;1;-1.2;-2.2;
3;424446267965;0.4;-2.8;-1.9;
4;424446517911;0.1;-3.5;-1.8;
5;424446742887;0.4;-2.9;-1.7;
6;424447001164;0;-3.7;-1.6;
7;424447267773;-0.6;-12.2;-1.3;
8;424447526050;-1.4;-21;-0.8;
9;424447784328;-1.8;-21.3;-0.8;
10;424448042605;1.4;-12.8;-1.4;
11;424448292551;6.8;-0.6;-1.6;
12;424448534165;7.8;2.1;-1.7;
13;424448800774;7.6;2.4;-1.6;
14;424449050719;6.1;3.2;-1.6;
15;424449308922;0.4;-2;-2.1;
16;424449558818;-3.6;-14.1;-0.8;
17;424449808763;-4.9;-19;1.3;
18;424450075372;-6;-27.3;1.7;
19;424450316986;-5.8;-39.3;1.2;
20;424450583595;-5.2;-54;0.9;
21;424450850204;-7;-66.5;3.1;
22;424451100150;-3.6;-78.6;-1.8;
23;424451350120;4.6;-88.9;-10.8;
24;424451608398;172.3;-83.6;-178;
25;424451858343;174.9;-74.9;179.3;
26;424452124977;175.3;-71;-179.7;
27;424452383254;171.6;-77.5;-176;
28;424452624869;-128.1;-83.9;122.7;
29;424452883146;-115.3;-87.3;108.4;
30;424453141448;-19.9;-87.1;13;
31;424453399801;-16.6;-84.5;10.2;
32;424453658078;-19.8;-83.8;13.9;
33;424453899742;-118;-87.2;112.1;
34;424454166351;176.3;-59.3;178.9;
35;424454416297;173.6;-38.9;-179.3;
36;424454674574;174;-29.9;-178.9;
37;424454941208;174;-20.9;-177.8;
38;424455191153;175.5;-12.3;-179.6;
39;424455441099;176;-4.3;-178.9;
40;424455691045;176.2;3.6;-179.1;
41;424455957654;175.9;11.3;-179.6;
42;424456199268;176.3;19;-179.9;
43;424456474208;176.4;28.7;179;
44;424456715822;178.5;35.4;179.3;
45;424456957487;177.8;40.1;177.5;
46;424457224096;173.2;43.5;174.3;
47;424457482373;170.9;43.7;173.5;
48;424457740650;171.7;47.9;173;
49;424457982314;171.5;54.9;171.7;
50;424458248923;174.9;61.1;173;
51;424458515532;173.1;69.4;170.8;
52;424458748815;166.9;77.2;166.3;
53;424459015423;153.3;84.1;153.5;
54;424459273701;45.4;87.1;46.3;
55;424459523646;9.4;82;11.6;
56;424459773592;-4.7;77.9;-0.4;
57;424460048532;-4.8;68.6;-0.6;
58;424460281840;-4.4;63.5;0.4;
59;424460548449;-1.4;58.6;3.7;
60;424460798395;-2.1;56.2;1.4;
61;424461056672;-2.4;56.4;0.5;
62;424461314949;-0.5;55.5;2.1;
63;424461581558;0.3;55;2.4;
64;424461814841;0;55.3;2;
65;424462081450;0.4;55.4;2.8;
66;424462339727;0.9;55.5;3;
67;424462589673;1;57.4;3.3;
68;424462847950;1.5;62.1;4.2;
69;424463089564;3.5;67.7;5.6;
70;424463356173;7;74.4;9;
71;424463614450;12.5;79;14.4;
72;424463872727;25.2;77.7;25.5;
73;424464122673;29.9;74.3;29.3;
74;424464372619;17.6;67.9;17.6;
75;424464639228;8.5;57.6;8.5;
76;424464880842;4.1;54.9;3;
77;424465147451;-1.4;40;2.7;
78;424465405728;-3.8;30.7;3.8;
79;424465655674;-5.4;27.5;2.9;
80;424465913951;-5.9;19.8;2.7;
81;424466163897;-6.8;11.7;2.4;
82;424466422174;-7.6;2.5;2.3;
83;424466672120;-7;-3.8;1.4;
84;424466938729;-6.3;1.8;1.3;
85;424467188674;-6;10.8;0.7;
86;424467455283;-6.6;18.3;-0.4;
87;424467713560;-5.6;24.9;-0.9;
88;424467946843;-4.8;34;-1.4;
89;424468221784;-5;46.7;-0.5;
90;424468463398;2.5;65.8;6.6;
91;424468721675;11.6;74.5;15.3;
92;424468979952;20.1;81.4;24.4;
93;424469229898;114.4;85.9;120.1;
94;424469496507;165.1;71.9;171;
95;424469754784;174.4;60.4;176.1;
96;424470013061;178.6;55.1;177.9;
97;424470254676;-179.4;52.4;179.8;
98;424470521259;-179.3;51.3;179.7;
99;424470779537;179.9;48;178;
100;424471029482;-176.5;44.2;178.4;
101;424471287760;-175.4;49.5;-176.8;
102;424471546037;-171.5;68.5;-168.3;
103;424471795983;-21.5;82;-14.7;
104;424472054260;-4.5;45.4;3.4;
105;424472304206;-3.3;25.2;4.6;
106;424472562483;-3.6;17.8;2.3;
107;424472820760;-3.8;11.7;1.7;
108;424473070706;-4.5;-5.6;1.4;
109;424473328983;-5.9;-22;1.6;
110;424473587261;-6.5;-30.5;1.9;
111;424473845538;-8;-40.7;2.6;
112;424474095484;-11.9;-56.3;6.6;
113;424474353761;-12;-56.8;7.9;
114;424474595375;-8.8;-48;3.9;
115;424474853652;-5.6;-35.7;0.6;
116;424475120261;-3.4;-19.7;0.3;
