ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;425760162671;-2.4;-1.7;-1.8;
1;425760162671;-2.5;-1.5;-1.9;
2;425760162671;-2.7;-1.7;-1.8;
3;425760162671;-3;-1.7;-1.8;
4;425760162671;-3.7;-2.1;-1.8;
5;425760162671;-4.2;-2.5;-1.7;
6;425760162671;-4.4;-2.8;-1.6;
7;425760162671;0.9;-5.4;-0.5;
8;425760162671;8.4;-15;-0.6;
9;425760162671;9.4;-33;-1.1;
10;425760162671;8.2;-39;0.3;
11;425760162671;5.3;-43.7;3.5;
12;425760162671;6.7;-45.4;1.5;
13;425760162671;6.6;-46.3;0.8;
14;425760162671;8.3;-49.7;-1.7;
15;425760162671;8.9;-56.9;-4.3;
16;425760162671;10;-57.1;-4.9;
17;425760162671;7.1;-61.1;-1.8;
18;425760162671;5.4;-67.3;0.2;
19;425760162671;7.1;-68.1;-1.4;
20;425760162671;3.4;-63.1;4.7;
21;425760162671;-4.4;-54.2;10.9;
22;425760162671;-3.1;-51.3;7.7;
23;425760162671;-0.2;-57.7;3.4;
24;425760162671;-8.9;-72.9;11.8;
25;425760162671;-22.5;-78.6;26.4;
26;425760162671;-16.6;-81.2;18.4;
27;425760162671;-85.5;-85.4;88.7;
28;425760162671;-149.3;-75.9;152.1;
29;425760162671;-162.4;-68.5;164.3;
30;425760162671;-166.1;-65.9;167.9;
31;425760162671;-162.9;-65.2;166.8;
32;425760162671;-170.7;-74.8;176.5;
33;425760162671;142.5;-84.5;-133.5;
34;425760162671;117.3;-86.1;-107.4;
35;425760162671;151.5;-86.2;-141.2;
36;425760162671;138.3;-87.3;-127.5;
37;425760162671;55.2;-87.1;-44.2;
38;425760162671;32.4;-81.1;-21.6;
39;425760162671;22.5;-77.5;-12.3;
40;425760162671;15.5;-77.5;-5.8;
41;425760162671;9.6;-78.5;-0.4;
42;425760162671;5.7;-78.9;3.2;
43;425760162671;3.4;-80.2;5;
44;425760162671;6.4;-82.2;1.2;
45;425760162671;4;-84.2;3.3;
46;425760162671;4.8;-86.7;2;
47;425760162671;69.9;-87.9;-63;
48;425760162671;174.3;-71.2;-167.2;
49;425760162671;-179.7;-47.9;-175;
50;425760162671;-176;-28.1;179.8;
51;425760162671;-176.1;-8.3;177.1;
52;425760162671;-176.8;2.5;178.3;
53;425760162671;-176.9;13.3;178.5;
54;425760162671;-178.2;31.4;177.1;
55;425760162671;-178.6;49.6;179.4;
56;425760162671;-178.6;52;179.8;
57;425760162671;-176.8;49.6;-178.5;
58;425760162671;-176;42.7;-179.3;
59;425760162671;-176;22.2;179.6;
60;425760162671;-176.6;12.7;-179.2;
61;425760162671;-177.1;16.7;-179.9;
62;425760162671;-178.3;24.1;178.3;
63;425760162671;179.9;37.5;175.3;
64;425760162671;173;59.4;167.6;
65;425760162671;164.2;73;160.1;
66;425760162671;149;80.7;147.5;
67;425760162671;70.5;85.2;69.6;
68;425760162671;17.1;73.7;16.8;
69;425760162671;17.5;75.1;16.9;
70;425760162671;75.4;83;84;
71;425760162671;138;77.9;149.4;
72;425760162671;144.8;75.7;158.2;
73;425760162671;158.4;72;168.3;
74;425760162671;174.3;70.9;171.1;
75;425760162671;-171.4;72.3;177.7;
76;425760162671;-163.8;73.6;-177.8;
77;425760162671;-163.1;72.1;-176.7;
78;425760162671;-163.5;72.3;-175.3;
79;425760162671;-164.2;74.6;-175;
80;425760162671;-166.1;75;-176.9;
81;425760162671;-166.4;74.8;-176.6;
82;425760162671;-167.7;76;-177.4;
83;425760162671;-173.2;78.9;179.1;
84;425760162671;-173.9;80.8;-179.5;
85;425760162671;177.5;80.5;171.1;
86;425760162671;137.1;85.8;130.5;
87;425760162671;63.6;83.6;56.5;
88;425760162671;14.1;67.1;8.9;
89;425760162671;6.4;57.4;2.2;
90;425760162671;6.6;49.1;2.4;
91;425760162671;4.1;43.1;0.9;
92;425760162671;0.9;39.9;-0.2;
93;425760162671;1.7;28.8;0;
94;425760162671;5.9;21.4;3.9;
95;425760162671;7;19.4;4.9;
96;425760162671;3.1;10.6;1.8;
97;425760162671;3.3;2.3;0.9;
98;425760162671;2.5;-6.7;0;
99;425760162671;1.1;-10.8;-0.5;
100;425760162671;3.1;-14.2;0.5;
101;425760162671;1.8;-21.7;3.2;
102;425760162671;-0.1;-35.3;3.9;
103;425760162671;-6.5;-39.4;1.3;
104;425760162671;-10.3;-45.7;1.2;
105;425760162671;-9;-53.9;2.9;
106;425760162671;-4.1;-66.1;2;
107;425760162671;-2.4;-74.6;2.3;
108;425760162671;-20.8;-81.8;22.9;
109;425760162671;-39.8;-85;42.6;
110;425760162671;-80.7;-87.5;83.3;
111;425760162671;-155;-82.9;159;
112;425760162671;-164.7;-77.2;169.4;
113;425760162671;-172.9;-72.7;176.6;
114;425760162671;-177.6;-70;-179.4;
115;425760162671;-174.6;-68;178.2;
116;425760162671;-165.8;-63.1;169.4;
117;425760162671;-167.8;-64.2;173.6;
