ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;509801919068;-4.6;-2.8;0.1;
1;509801919068;-4.9;-1.9;-1;
2;509801919068;-5.4;-1.3;0;
3;509801919068;-5.7;-2.3;-0.5;
4;509801919068;-5.8;-2.6;-0.1;
5;509801919068;-5.8;-2.6;0.4;
6;509801919068;-6.9;-3.8;0.6;
7;509801919068;-7.2;-5.1;0.1;
8;509801919068;-8;-9.1;0.8;
9;509801919068;-7.3;-11;0.5;
10;509801919068;-6.8;-11.3;0.7;
11;509801919068;-6.3;-14.8;1.4;
12;509801919068;-6.5;-18.6;1.6;
13;509801919068;-6.8;-22.6;2.8;
14;509801919068;-6.2;-25.6;2.8;
15;509801919068;-6;-25.6;1;
16;509801919068;-5.6;-24.8;0.6;
17;509801919068;-5.2;-26.3;1.3;
18;509801919068;-3.8;-27.1;1.2;
19;509801919068;-2.5;-28.3;1.3;
20;509801919068;-3.5;-28.4;1.6;
21;509801919068;-3.7;-27.7;1.4;
22;509801919068;-5;-27.3;2;
23;509801919068;-5.1;-27.7;2.3;
24;509801919068;-4.8;-27.5;1.6;
25;509801919068;-5.7;-27.8;2.1;
26;509801919068;-6.1;-27.8;2.3;
27;509801919068;-5.8;-27.5;2;
28;509801919068;-5.3;-27.2;1.9;
29;509801919068;-5.8;-27;2.3;
30;509801919068;-6;-26.7;2.4;
31;509801919068;-5.9;-26.3;2.3;
32;509801919068;-6.1;-25.5;1.9;
33;509801919068;-6.4;-25.4;1.7;
34;509801919068;-6.3;-25.6;1.8;
35;509801919068;-6.3;-25.5;1.6;
36;509801919068;-6.3;-25.5;1.6;
37;509801919068;-6.2;-25.5;1.7;
38;509801919068;-6.3;-25.6;1.7;
39;509801919068;-6.1;-25.6;1.6;
40;509801919068;-6.1;-25.7;1.6;
41;509801919068;-6.1;-25.8;1.6;
42;509801919068;-5.9;-25.8;1.5;
43;509801919068;-5.8;-25.8;1.5;
44;509801919068;-5.9;-25.8;1.4;
45;509801919068;-6;-25.8;1.4;
46;509801919068;-5.8;-25.8;1.4;
47;509801919068;-5.9;-25.8;1.5;
48;509801919068;-6;-25.7;1.4;
49;509801919068;-6;-25.7;1.4;
50;509801919068;-6;-25.7;1.4;
51;509801919068;-6;-25.6;1.3;
52;509801919068;-5.9;-25.7;1.3;
53;509801919068;-5.8;-25.5;1.2;
54;509801919068;-5.9;-25.1;1;
55;509801919068;-6;-23.6;1.3;
56;509801919068;-5.9;-22.5;1.1;
57;509801919068;-6.6;-21.6;0.7;
58;509801919068;-7.8;-20;0.5;
59;509801919068;-7.5;-19.5;0.2;
60;509801919068;-7.4;-18.8;0.1;
61;509801919068;-6.6;-16.4;-1.5;
62;509801919068;-7;-14.6;-0.9;
63;509801919068;-7.1;-14.6;-0.6;
64;509801919068;-6.8;-14.7;-0.5;
65;509801919068;-6.7;-14.8;-0.3;
66;509801919068;-5.9;-14.1;-0.2;
67;509801919068;-6.3;-14.4;-0.3;
68;509801919068;-5.8;-15.4;0.2;
69;509801919068;-5.4;-15.2;-0.7;
70;509801919068;-6.2;-16;0.6;
71;509801919068;-6.4;-17.6;0.9;
72;509801919068;-6.4;-15.6;-0.4;
73;509801919068;-6.6;-14;-0.1;
74;509801919068;-6.5;-10.1;-0.8;
75;509801919068;-5.9;-7;0.2;
76;509801919068;-5.9;-3.4;0.1;
77;509801919068;-6.2;-2.3;1.1;
78;509801919068;-6.7;-2.9;1.3;
79;509801919068;-6.7;-3.2;1.2;
80;509801919068;-5.8;-4.6;1.3;
81;509801919068;-5.9;-7;1.8;
82;509801919068;-6.2;-10.5;2.6;
83;509801919068;-6.1;-15.7;3.9;
84;509801919068;-6.6;-21.6;4.1;
85;509801919068;-6.8;-27.2;4.3;
86;509801919068;-8.1;-32.9;4.3;
87;509801919068;-9.8;-38.7;5.5;
88;509801919068;-10;-44.6;5.8;
89;509801919068;-11;-50.6;7;
90;509801919068;-12;-54.9;7.9;
91;509801919068;-12;-57.9;6.9;
92;509801919068;-11.4;-59.3;5.7;
93;509801919068;-9.6;-57.9;4.2;
94;509801919068;-8.2;-54.1;3.4;
95;509801919068;-8.1;-51.1;4;
96;509801919068;-6.8;-45.5;2.1;
97;509801919068;-6.1;-38.4;1;
98;509801919068;-6.5;-31.3;1.5;
99;509801919068;-5.5;-19.4;-0.8;
100;509801919068;-6.1;-6.2;-1.4;
101;509801919068;-6.1;3.5;-0.9;
102;509801919068;-6.4;12.1;-2.1;
103;509801919068;-6.7;17.8;-2.5;
104;509801919068;-6.1;19.7;-1.4;
105;509801919068;-6;18.4;-1.2;
106;509801919068;-6.5;17.9;-2.5;
107;509801919068;-6.6;15.1;-2.1;
108;509801919068;-6.2;10.4;-1.4;
109;509801919068;-6.2;5.7;-1.1;
110;509801919068;-5.7;1.3;-0.8;
111;509801919068;-5;-0.3;-1;
112;509801919068;-5.1;-2.5;-1.4;
113;509801919068;-5.8;-4.6;-0.6;
114;509801919068;-5.9;-6.6;0.5;
115;509801919068;-7.1;-7.5;0.7;
116;509801919068;-7.2;-7.7;0.4;
