ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;7523180124;-7.3;1.6;2.5;
1;7523446733;-7.3;1.6;2.5;
2;7523696704;-7.2;2;2.5;
3;7523954981;-7.3;2.9;1.9;
4;7524204927;-7.3;3.5;1.7;
5;7524471536;-7.2;3.7;1.4;
6;7524721557;-7.6;2.1;2;
7;7524971602;-10.8;-7;3.7;
8;7525229880;-13.7;-14.3;7.3;
9;7525488182;-14.6;-16.2;8;
10;7525738153;-14.3;-15.8;7.3;
11;7525996430;-14.2;-15.6;7.2;
12;7526246376;-14.2;-15.7;7.1;
13;7526504653;-14.2;-16.1;7.2;
14;7526762930;-14.2;-17.2;7.2;
15;7527012901;-14.1;-17.1;7.1;
16;7527271253;-13.9;-17;6.9;
17;7527529580;-14;-18.8;7.9;
18;7527779526;-14.6;-20.9;9.1;
19;7528037804;-14;-19.8;8.3;
20;7528295881;-14.4;-19;7.3;
21;7528545827;-15.1;-19.2;7.9;
22;7528804104;-16;-20.9;9.7;
23;7529062381;-20.1;-27.8;13.9;
24;7529320658;-21.1;-34.3;17.5;
25;7529570579;-22;-40.7;20.8;
26;7529828631;-22.2;-41.8;22.5;
27;7530078577;-20.5;-43;22.7;
28;7530336854;-18.7;-43.1;21.7;
29;7530595157;-17.1;-32.4;15.7;
30;7530845102;-16.6;-25.2;10.4;
31;7531111711;-17.1;-20;7.8;
32;7531361682;-17.3;-16.1;5.6;
33;7531628291;-17.3;-10.5;2.7;
34;7531878237;-17.9;-6.9;0.8;
35;7532136514;-19.1;-2.1;-0.9;
36;7532394791;-20;2.1;-3;
37;7532644737;-20.3;3;-4;
38;7532903014;-20.6;1.6;-4.2;
39;7533161291;-20.2;-1;-3.3;
40;7533411237;-19.2;-6.8;-0.7;
41;7533669514;-18.5;-15.2;4.3;
42;7533927792;-18.4;-16.8;6.2;
43;7534177737;-17.8;-16.6;5.7;
44;7534436015;-17.5;-16.4;5.4;
45;7534694292;-17.6;-16.1;5.5;
46;7534944238;-17.5;-15.8;5.3;
47;7535202515;-17.4;-15.6;5.2;
48;7535460792;-17.3;-15.4;5;
49;7535710738;-17.1;-15.3;4.9;
50;7535969090;-17.2;-15.1;4.8;
51;7536227593;-16.9;-14.9;4.6;
52;7536477538;-16.4;-15.1;4.6;
53;7536735666;-16.4;-14.5;4.6;
54;7536985586;-16.4;-13.9;4.2;
55;7537243864;-16.3;-13.6;4;
56;7537502141;-16.4;-13.4;4;
57;7537760418;-16.4;-12.9;4;
58;7538010364;-16.6;-11.8;3.6;
59;7538268641;-16.9;-10.2;2.8;
60;7538518587;-16.9;-9.2;1.8;
61;7538776864;-16.9;-8.3;0.9;
62;7539035142;-16.9;-7.1;0;
63;7539285087;-16.8;-6.6;-0.4;
64;7539543365;-16.7;-6.2;-0.7;
65;7539801667;-16.8;-5.2;-0.8;
66;7540051663;-16.8;-4.4;-0.9;
67;7540309940;-16.7;-4.2;-1;
68;7540568217;-16.6;-4.3;-0.9;
69;7540818163;-16.6;-4.4;-0.7;
70;7541076440;-16.7;-3.8;-0.5;
71;7541334717;-17;-2.7;-0.8;
72;7541584563;-17.1;-3.8;-0.3;
73;7541842840;-16.8;-6.2;1.3;
74;7542101168;-16.6;-10.3;4.4;
75;7542351063;-17.3;-20.9;11.6;
76;7542609391;-19.2;-29.7;18;
77;7542867693;-22.2;-37;20.3;
78;7543117539;-26.5;-36.1;19;
79;7543375841;-29.5;-34.1;18.6;
80;7543634118;-29.4;-33.8;18.9;
81;7543884089;-27.9;-31;16.3;
82;7544142541;-27.7;-29;14.9;
83;7544400819;-25.3;-22.4;11.5;
84;7544650689;-23;-16.4;7.4;
85;7544908817;-21.1;-8.8;4.1;
86;7545167019;-19.2;-2.7;1.3;
87;7545416915;-18.5;4.8;-1.4;
88;7545675192;-18.6;12.6;-4.2;
89;7545933494;-19.4;24.9;-6.9;
90;7546183440;-21.6;39.7;-11.3;
91;7546441792;-29.8;53.6;-14.9;
92;7546691738;-36.8;56.9;-20.2;
93;7546950040;-38.7;60.6;-24.4;
94;7547208318;-39.9;62.6;-27.2;
95;7547466645;-39.9;61.8;-26.3;
96;7547716591;-41.4;60.2;-26.4;
97;7547974918;-41.5;60.7;-27.2;
98;7548233195;-38.5;61.9;-26.5;
99;7548483141;-33;60;-21.3;
100;7548741418;-32.6;55.9;-16.8;
101;7548991439;-39.1;56.5;-19.6;
102;7549249741;-44.9;60.4;-26.3;
103;7549508018;-43.8;61.4;-26.7;
104;7549757964;-33.6;56.8;-18.2;
105;7550016041;-22.9;44.8;-9.4;
106;7550274319;-17.8;35.8;-4.6;
107;7550524264;-15.8;23.2;-2.4;
108;7550782542;-13.9;7.2;1.2;
109;7551040819;-13.3;-4.1;3.4;
110;7551290765;-13.1;-7.6;4.5;
111;7551549042;-12.9;-8.9;4.9;
112;7551807319;-12.2;-13.7;5.6;
113;7552057290;-12.3;-13.7;5.8;
114;7552315617;-12.1;-12.7;4.8;
115;7552574020;-11.8;-11.6;4.2;
116;7552823965;-11.3;-11.8;4.5;
