ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;593611620353;-2.4;5.6;1.1;
1;593611878630;-2.5;5.7;1.2;
2;593612136908;-2.6;8.1;1.4;
3;593612386853;-2.8;8.6;1.3;
4;593612645131;-2.9;9.3;1;
5;593612903408;-3.8;10;1;
6;593613136691;-4.2;10.4;1;
7;593613386636;-4.3;9.4;1.6;
8;593613644914;-4.3;7.1;1.7;
9;593613903191;-5.5;5.7;1.3;
10;593614169800;-6.9;-0.4;2.9;
11;593614411414;-7.7;-7.3;2.9;
12;593614669691;-9;-5.1;-1.4;
13;593614927969;-9.9;-3.3;-3.3;
14;593615177914;-10.3;-3.9;-2.4;
15;593615436192;-10.5;-5.9;-1.2;
16;593615677806;-11.7;-5.8;-3.1;
17;593615952746;-13.1;-4.4;-3.4;
18;593616202692;-12.8;-5.6;-2.2;
19;593616452638;-12.4;-9.5;-1.5;
20;593616710915;-12.9;-23.7;1.7;
21;593616969192;-19.8;-61.4;13.7;
22;593617227469;-34.8;-76.9;30;
23;593617485747;-50.1;-82.1;47.5;
24;593617744024;-52.6;-83.3;49.6;
25;593617993970;-12.6;-74.3;10.1;
26;593618243940;-7.2;-51.1;2.6;
27;593618502218;-10.4;-30.9;1.2;
28;593618768827;-14;-16.9;-1.2;
29;593619018772;-14.6;-10.4;-3.2;
30;593619268718;-14.9;-9.3;-1.7;
31;593619510332;-13.6;-8.4;-0.5;
32;593619776916;-14.2;-7.5;-0.5;
33;593620035193;-14.6;-6.2;-1.3;
34;593620293471;-14.6;-4.5;-1.8;
35;593620543416;-14.1;-2.5;-1.1;
36;593620810025;-14.3;-0.5;-1.7;
37;593621059971;-13.3;5.8;-3.3;
38;593621318248;-13.3;6.7;-3.2;
39;593621568194;-13.1;4.7;-2.5;
40;593621826471;-13.2;1.3;-2.5;
41;593622084749;-13.2;1.8;-2.4;
42;593622343026;-12.9;2.7;-2.7;
43;593622592972;-13.6;4.9;-3.2;
44;593622851249;-15;0.4;-2.1;
45;593623109526;-16.1;-0.6;-1.6;
46;593623342809;-17.1;-1.1;-1.1;
47;593623609418;-17;-2.2;-1;
48;593623867695;-14.9;-2.1;-0.9;
49;593624117641;-11.4;-1.3;-1;
50;593624375918;-9.3;8;-1.4;
51;593624625864;-8.2;25.7;-3.6;
52;593624900804;-9.5;39.6;-6.6;
53;593625150750;-11.3;47.1;-8.4;
54;593625392364;-14.7;53.5;-9.6;
55;593625650641;-18.6;61.2;-12.1;
56;593625908918;-22.3;66.7;-15.9;
57;593626175527;-24;69.7;-17.5;
58;593626408810;-21.1;65.9;-13.6;
59;593626675419;-17.5;60.2;-9;
60;593626933696;-17.7;62.2;-10.6;
61;593627208636;-16.7;56.7;-9.1;
62;593627458582;-12.9;47.8;-5.6;
63;593627716859;-10.4;32.7;-2.1;
64;593627958474;-9.3;20.1;-0.9;
65;593628216751;-9.2;9.1;-0.6;
66;593628475028;-9.8;0.6;-0.5;
67;593628716642;-11.3;-2.7;-1;
68;593628983251;-11.8;-4.8;-1.9;
69;593629241528;-12.3;-5.4;-2.7;
70;593629491499;-11.5;-2.4;-4.2;
71;593629749776;-12.4;-1.8;-4.3;
72;593629999722;-12;-1.8;-4.5;
73;593630258000;-12.2;-2;-4.1;
74;593630516277;-12.2;-3.1;-4;
75;593630774554;-12.3;-5.3;-3.9;
76;593631024500;-12.6;-8.1;-3.6;
77;593631282777;-13.9;-9.9;-4.3;
78;593631541054;-15.5;-8.9;-5.2;
79;593631782669;-15.5;-8.3;-5.1;
80;593632040946;-13.7;-8.1;-4.7;
81;593632307555;-13.1;-8.6;-4.8;
82;593632557475;-12.8;-8.7;-4.6;
83;593632815753;-13;-8.9;-4.5;
84;593633074030;-12.7;-9.4;-4.1;
85;593633323976;-12.6;-9.1;-4.2;
86;593633582253;-12.5;-9.2;-3.8;
87;593633848862;-12.5;-8.9;-3.8;
88;593634090476;-11.6;-9;-3.6;
89;593634348753;-9.8;-11.3;-2.3;
90;593634615362;-8.7;-13.3;-1;
91;593634848645;-8.5;-13.2;-1.3;
92;593635115254;-8.5;-13.1;-1.6;
93;593635373531;-8.8;-12.7;-1.7;
94;593635623477;-8.4;-12.6;-1.9;
95;593635881754;-8.6;-12.8;-1.8;
96;593636140031;-8.5;-13.2;-1.5;
97;593636389977;-8.4;-13.2;-1.5;
98;593636656586;-8.3;-13.2;-1.5;
99;593636898200;-8.4;-13.2;-1.5;
100;593637156477;-8.4;-13.2;-1.5;
101;593637414755;-8.3;-13.2;-1.6;
102;593637664700;-8.3;-13.2;-1.7;
103;593637931309;-8.4;-13.1;-1.8;
104;593638172923;-8.2;-12.4;-2;
105;593638447864;-8.3;-11.9;-2.2;
106;593638689478;-8.1;-11.8;-2.2;
107;593638947755;-8.3;-11.6;-2.2;
108;593639206032;-8.6;-11.7;-2.1;
109;593639455978;-8.8;-11.8;-1.9;
110;593639722587;-9;-11.6;-1.8;
111;593639955870;-8.8;-10.5;-2.1;
112;593640230810;-8.9;-5.9;-2.5;
113;593640489087;-9.3;-2.2;-2.3;
114;593640730701;-9.6;1.8;-1.8;
115;593640988979;-10;4.3;-1.7;
116;593641247256;-10.1;6.5;-1.6;
