ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;13744464083;-8.1;1.7;-1.8;
1;13745788796;-8.1;1.6;-1.7;
2;13746047073;-8.1;1.8;-1.8;
3;13746305350;-8;1.6;-1.7;
4;13746555296;-7.9;1.7;-1.8;
5;13746805242;-7.9;1.9;-1.7;
6;13747055187;-7.8;2;-1.8;
7;13747296802;-7.3;2;-1.8;
8;13747555079;-5.5;1.2;-1.7;
9;13747813356;-4.7;-0.7;-1.5;
10;13748071633;-2.7;-6.4;-0.9;
11;13748313248;1.1;-12.6;0.3;
12;13748579856;0.6;-16.7;0.1;
13;13748838134;1.3;-21.4;-2.3;
14;13749096411;0.6;-22;-2;
15;13749346357;0.7;-27.5;-1.1;
16;13749604634;0;-40.4;-2.6;
17;13749846248;-1.1;-46.3;-1.7;
18;13750112857;-2;-53.5;-1.3;
19;13750371134;-0.6;-58;-3.5;
20;13750629412;1.2;-61.6;-4.1;
21;13750879357;1.3;-67.3;-4.2;
22;13751137635;1;-72.9;-3.1;
23;13751395912;-4.3;-78.5;5;
24;13751637526;-0.9;-84.2;5.5;
25;13751895803;11;-88.2;-6.4;
26;13752154081;176;-87.5;-171.2;
27;13752412358;175.7;-82.1;-171.4;
28;13752670635;178.2;-74.5;-174.4;
29;13752920581;173.6;-65.3;-169.9;
30;13753187190;175.8;-58.8;-171.3;
31;13753437135;179.9;-55.9;-174;
32;13753687081;-176.8;-50;-177;
33;13753945358;-176.1;-42.7;-177.4;
34;13754203636;-176.6;-34.1;-176.6;
35;13754445250;-178.4;-27.5;-175.6;
36;13754720190;-177.7;-19.7;-175;
37;13754970136;-176.1;-11.9;-176.3;
38;13755211750;-176;-4.1;-176.9;
39;13755478359;-175.8;2.1;-176.5;
40;13755736661;-175.5;5.6;-176;
41;13755978276;-174.1;11.2;-175.4;
42;13756236553;-174.4;14.3;-175.4;
43;13756486499;-174.8;14.1;-175.9;
44;13756753107;-175;9.5;-177.6;
45;13757011385;-175;10.4;-177.2;
46;13757269662;-175.1;9.5;-177.5;
47;13757519608;-175.1;8.7;-177.6;
48;13757769578;-175;7.5;-177.6;
49;13758036187;-175;7;-177.6;
50;13758277801;-175;6.7;-177.7;
51;13758544410;-174.8;6.2;-177.6;
52;13758802688;-174.9;6.3;-177.5;
53;13759052633;-174.9;6.8;-177.2;
54;13759310911;-175.4;7.3;-177;
55;13759569188;-178.9;5.5;-177.6;
56;13759819159;176.9;-5.1;179.9;
57;13760069104;174.8;-13;-179.7;
58;13760327382;176;-31.5;179.7;
59;13760585584;178;-41.8;-179.5;
60;13760835530;-179.8;-53.9;179.7;
61;13761085475;-178.4;-65.6;178.9;
62;13761343753;-177.9;-74.9;178.5;
63;13761610361;175;-84;-175.2;
64;13761868639;11;-84.8;-11.3;
65;13762118585;7.2;-78.3;-7.7;
66;13762360199;5.1;-68.3;-5.2;
67;13762626808;2.2;-57.7;-2.9;
68;13762876753;0.8;-52;-1.8;
69;13763143362;1;-43.2;-2.5;
70;13763393308;1.6;-34.7;-3.1;
71;13763676580;1.7;-27.4;-2.3;
72;13763909862;1.1;-22.9;-1.7;
73;13764176471;1.3;-15.9;-2.3;
74;13764426417;0.7;-9.5;-1.9;
75;13764684694;0.5;-4.4;-2.3;
76;13764934640;0.6;3.4;-2.5;
77;13765192917;0.7;8.2;-2;
78;13765442863;0.2;12.5;-1.7;
79;13765701140;0.1;19.7;-2.6;
80;13765959418;0.6;25.7;-2;
81;13766217695;0.6;33.4;-2.5;
82;13766475972;0.3;41;-2.4;
83;13766734249;0.3;48;-1.9;
84;13766984195;1.1;52.7;-0.4;
85;13767225809;1.5;59.3;-1.3;
86;13767492443;-1.9;67.7;-4.6;
87;13767742389;-6;76.9;-8.6;
88;13768008973;-7.1;81.8;-9.3;
89;13768258918;-19.6;87;-21.4;
90;13768508864;-157.7;83.7;-159.6;
91;13768775473;-167.1;73.8;-169.1;
92;13769017112;-173.6;69.1;-175.1;
93;13769283721;-176.2;63.4;-177.8;
94;13769525310;-176.5;56.6;-178.3;
95;13769791919;-177;50.2;-178.7;
96;13770050296;-176.7;45.5;-179.2;
97;13770308499;-177.5;38.7;-179;
98;13770558419;-177.4;32;-179.2;
99;13770808365;-177.6;26.6;-179.7;
100;13771074999;-177.6;19.7;-178.8;
101;13771316638;-177.9;15.9;-179.8;
102;13771583197;-177.7;13.1;179.8;
103;13771841474;-177.9;11.4;179.9;
104;13772083088;-178.2;12;179.8;
105;13772349697;-177.8;11.6;-179.4;
106;13772591311;177.5;8.6;-178.6;
107;13772857920;177.9;6.5;-178.2;
108;13773116198;177.9;6.2;-178.6;
109;13773374475;178.7;6.4;-179;
110;13773616089;178.8;6.9;-179.1;
111;13773882698;178.9;7.3;-179.1;
112;13774140975;179.1;7.8;-179;
113;13774382589;179.1;8.4;-179.1;
114;13774649198;178.9;8.8;-179.1;
115;13774890812;178.9;9.2;-179;
116;13775157421;179.4;8.9;-179.1;
117;13775399035;179.6;8.9;-179.1;
118;13775665644;179.7;8.8;-179;
