ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;424874808485;-3.6;-6;-1.6;
1;424875058431;-3.7;-6.1;-1.6;
2;424875308377;-4.3;-11;-1.3;
3;424875558322;-3.9;-13;-0.5;
4;424875816600;-3.7;-12.2;-0.6;
5;424876066545;-3.6;-9.7;-1.1;
6;424876324823;-5.9;-3.4;-1.5;
7;424876583100;-10.8;12.6;-1.5;
8;424876833046;-13.7;29.9;-3.1;
9;424877091323;-14.2;33.4;-4.1;
10;424877349600;-15.2;42.3;-6.5;
11;424877599546;-15.1;53.2;-8.1;
12;424877866155;-15.5;59.5;-8.8;
13;424878107769;-15.6;63;-8.5;
14;424878374378;-15.2;69.8;-9.9;
15;424878632655;-15.1;73;-10.7;
16;424878882601;-13.9;74;-10;
17;424879115883;-13;72;-8.9;
18;424879382492;-11.5;51.7;-5;
19;424879640770;-10.5;37;-1;
20;424879907378;-9.8;18.9;3.9;
21;424880157324;-10.1;-1.9;5;
22;424880407270;-11.9;-15.3;5.2;
23;424880665547;-14.3;-26.7;4.5;
24;424880923824;-20;-56.6;10.1;
25;424881173770;-48.6;-78.7;35.7;
26;424881432047;-175.6;-80.5;161;
27;424881698656;171.1;-57.2;174.4;
28;424881948602;172.1;-32.1;170.4;
29;424882206879;173.6;-7.2;170;
30;424882456825;173.7;3.6;170.6;
31;424882706771;173.4;3;172.2;
32;424882965048;174.9;0.7;172.9;
33;424883223325;174.5;-3.3;171.5;
34;424883473271;173;-31.5;170.1;
35;424883739880;168.5;-48.6;173.3;
36;424883998157;168.7;-61;174.6;
37;424884248103;-168.3;-79.9;159.9;
38;424884498049;-139.7;-85;132.6;
39;424884739663;-26.7;-78.5;21.2;
40;424885022935;-6.7;-60.7;1.3;
41;424885272905;-4.2;-48.3;-3.7;
42;424885531183;-6.3;-37.6;-2.8;
43;424885789460;-9.6;-18.1;0.7;
44;424886031074;-12.5;3.7;-1.5;
45;424886297683;-24.4;14.2;-0.2;
46;424886555960;-30.8;10.5;-0.1;
47;424886814238;-29.9;10.8;-1.2;
48;424887072415;-23.4;23.4;-4.8;
49;424887330692;-12.6;30.2;-3.6;
50;424887580638;-0.1;34.8;-1.1;
51;424887830584;5.8;41.9;-0.5;
52;424888088861;7.9;50;0.3;
53;424888338807;6;52.4;0.5;
54;424888597084;5.8;53;1.6;
55;424888855361;4.2;50.5;0.6;
56;424889113563;-1.3;11.1;-5.1;
57;424889363509;-0.4;-9.3;-3;
58;424889621786;0.6;-12.3;-1;
59;424889871732;1.4;-10.5;-1.2;
60;424890130010;-1.1;-18.1;-0.4;
61;424890371624;-4.4;-20.4;0.6;
62;424890646564;-5.7;-25.4;0.3;
63;424890896510;-4;-47.4;0;
64;424891146481;-5.4;-59.6;1.4;
65;424891404758;-14.2;-69;7.6;
66;424891646372;-24.9;-77.2;16.4;
67;424891912981;-39.1;-81.5;28.7;
68;424892171258;-18.3;-60.8;4;
69;424892429535;-14.7;-17;-2;
70;424892679531;-13.4;-14.1;-2.8;
71;424892946140;-12.6;-14;-2.4;
72;424893187754;-11.9;-12.1;-3.6;
73;424893437700;-12.3;-8.6;-4.9;
74;424893704309;-13.8;-8.7;-1.8;
75;424893954254;-16.6;-12.1;2.2;
76;424894212532;-18.6;-17.9;6.7;
77;424894470809;-20.4;-25.3;12;
78;424894720755;-19.1;-27.1;11.2;
79;424894979032;-13.8;-25.1;4.8;
80;424895237309;-12.4;10.7;1.9;
81;424895503918;-16.4;28.1;-1.2;
82;424895737201;-19.8;33.2;-0.7;
83;424896003810;-22.5;53.6;-2.6;
84;424896253755;-37.3;78.5;-16.9;
85;424896503701;-38.3;76.4;-20.1;
86;424896770310;-23.1;66.9;-7;
87;424897020256;-14.3;57.5;1.6;
88;424897278533;-12;55;4.6;
89;424897536810;-14.6;53.6;3.1;
90;424897786756;-15.9;47.7;1.7;
91;424898036577;-13.3;17.8;1;
92;424898311642;-12.8;3.1;3.5;
93;424898553256;-12.1;-13.8;5.5;
94;424898803202;-10.7;-28.6;6.7;
95;424899069811;-10.6;-32.6;5.3;
96;424899319757;-9.7;-30.9;2.8;
97;424899578034;-11.2;-29.3;1.4;
98;424899819823;-12.3;-38.5;0.7;
99;424900086432;-12.6;-44;0;
100;424900344709;-11;-35.6;-2.7;
101;424900594655;-9.7;-21.9;-0.3;
102;424900852932;-10.7;-17.6;2.3;
103;424901111209;-10.7;-13.4;0.7;
104;424901377818;-10.5;-18.8;2.4;
105;424901619432;-10.2;-30.5;5.6;
106;424901877710;-9.6;-45.3;4;
107;424902127656;-10.9;-51.2;4.9;
108;424902394264;-10;-45.9;5.5;
109;424902652542;-10;-20.3;7.2;
110;424902902487;-9.9;0.3;3.1;
111;424903152433;-10.2;8.3;0.9;
112;424903402379;-9.9;13.5;-0.1;
113;424903660656;-10.5;20;-0.4;
114;424903918933;-11.5;23.6;-1;
115;424904177211;-11.4;24.5;-1.6;
116;424904443819;-11.3;24.1;-1.1;
