ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;595552162901;-3.3;-0.4;-3.4;
1;595552421178;-3.2;-0.5;-3.4;
2;595552679455;-3.2;-0.7;-3.3;
3;595552929401;-3.6;-1.3;-3;
4;595553187678;-3.9;-1.9;-3;
5;595553437624;-4.4;-2.5;-3.1;
6;595553662575;-4.6;-2.9;-3.2;
7;595553937515;-4.8;-4.7;-3;
8;595554179130;-5.8;-14.5;-2.9;
9;595554445738;-7.1;-21.3;-2.3;
10;595554695684;-7.5;-25.6;-2.2;
11;595554953962;-7.2;-25.4;-2.6;
12;595555212239;-6.9;-25.6;-3.2;
13;595555462185;-4.5;-22.4;-2.9;
14;595555720462;-1.8;-22.9;-3.5;
15;595555978739;-2.3;-37.2;-4;
16;595556228685;-4.1;-47;-3.1;
17;595556478631;-4.1;-57.8;-3.6;
18;595556745239;-3.1;-68.6;-4.8;
19;595556986854;-3.6;-82.3;-5.4;
20;595557253462;-173.8;-76.4;164.9;
21;595557511740;-177.9;-59.1;169.3;
22;595557770017;179.5;-42.2;171.6;
23;595558011631;178.8;-25.3;171.6;
24;595558278240;177;-10.8;173.5;
25;595558528186;174.5;-1.8;171.8;
26;595558786463;173.1;4.3;171.9;
27;595559044740;173.2;8.2;172.3;
28;595559294686;171.8;10.8;172.4;
29;595559552963;171.6;11.6;172.2;
30;595559819572;172.1;11;172.5;
31;595560069518;172.4;11;172.3;
32;595560319464;172.5;10.7;172.4;
33;595560577741;172.7;10.4;172.3;
34;595560844350;172.8;10.2;172.3;
35;595561085964;173;10;172.3;
36;595561335910;173.2;9.3;172.3;
37;595561602518;173.5;8;172.4;
38;595561852464;174;7.3;172.5;
39;595562102410;174.7;5.6;173.1;
40;595562360687;174.5;0.9;173.8;
41;595562618965;174.1;-2.3;173.3;
42;595562877242;174.5;-6;172.9;
43;595563118856;174.7;-11.9;173;
44;595563393796;175.2;-18.5;173;
45;595563643742;175.1;-31.4;173.4;
46;595563893688;173.7;-40.2;174.5;
47;595564151965;173.1;-46.2;174.3;
48;595564410242;172.8;-55.2;174.9;
49;595564660188;173.3;-64.2;174.5;
50;595564926797;175.6;-74.3;173;
51;595565185074;-176.2;-83.7;165.1;
52;595565435020;-135.8;-88.2;123.9;
53;595565684966;-60.8;-87.4;49.3;
54;595565934911;-21.8;-82.4;10.5;
55;595566201520;-10.6;-75.9;-1;
56;595566451466;-9.1;-69.5;-2.6;
57;595566701412;-8.9;-63.8;-2.6;
58;595566968021;-8.7;-58.4;-2.4;
59;595567217966;-7.4;-53.9;-3.2;
60;595567476244;-7.9;-45.4;-3.2;
61;595567726189;-8.8;-38.7;-2.6;
62;595567984467;-9.1;-33.2;-2.2;
63;595568242744;-9.2;-27.4;-2.9;
64;595568492690;-8.8;-23;-3.4;
65;595568734304;-10.2;-20.2;-2.1;
66;595569000913;-9.8;-13.2;-2.4;
67;595569259190;-9.5;-3.9;-3.4;
68;595569517467;-10.4;5.7;-3.4;
69;595569767413;-10.5;12.6;-4.1;
70;595570025690;-12;18.1;-5;
71;595570275636;-11.6;23.3;-4.9;
72;595570533913;-13;31.2;-6.7;
73;595570800522;-14;37.8;-7.4;
74;595571033805;-14;40.9;-7.2;
75;595571308745;-15.4;46.5;-8.3;
76;595571558691;-18;54;-10.7;
77;595571800305;-20.3;60.2;-13.3;
78;595572075245;-23.9;64.4;-16.9;
79;595572316860;-24.1;70.5;-17.7;
80;595572591800;-36.8;77.8;-32.1;
81;595572825083;-56.7;82.6;-53.5;
82;595573091691;-83.2;84.3;-79.6;
83;595573349969;-118.8;83.7;-113.7;
84;595573599914;-144.4;80;-138.5;
85;595573858192;-155.4;75.3;-149.4;
86;595574108137;-164.9;67.4;-157.8;
87;595574366415;-168.3;62.7;-160.4;
88;595574616361;-169.4;62.4;-161;
89;595574866306;-168.1;63.9;-160.1;
90;595575124584;-170.8;59.1;-162.1;
91;595575382861;-174.3;50.4;-163.3;
92;595575649470;-171.7;49.7;-161;
93;595575899415;-171.1;50.9;-160.9;
94;595576157693;-170;50.7;-161.2;
95;595576407638;-169.4;52.2;-160.6;
96;595576665916;-164;62;-156.7;
97;595576924193;-156.5;71.7;-149.5;
98;595577182470;-119;82.3;-113.3;
99;595577457411;-60.1;82.1;-54.5;
100;595577699025;-37.7;77.1;-32.4;
101;595577957302;-26.5;72.1;-21.1;
102;595578207248;-22.4;67.6;-16.8;
103;595578465525;-18.2;60.7;-13;
104;595578707139;-15.8;52.3;-9.7;
105;595578973748;-14.9;48.3;-8.5;
106;595579232025;-13;41;-6.6;
107;595579490303;-11.2;29.6;-4;
108;595579731917;-9.9;20.3;-2;
109;595579990194;-10.2;14.7;-2.6;
110;595580240140;-9.9;7.5;-2.9;
111;595580506749;-9.7;-0.6;-3;
112;595580756694;-6.8;-6;-1.2;
113;595581023303;-2.2;-10.1;0.1;
114;595581273249;0.9;-15.8;-0.6;
115;595581539858;1.2;-22.5;-0.9;
116;595581781472;0.4;-28.7;-0.4;
117;595582048081;0;-28.8;-0.1;
