ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;7790270822;-1.2;-6.3;0;
1;7790520768;-1.2;-6.3;0;
2;7790770713;-1.2;-6.3;0;
3;7791028991;-1.3;-6.4;0.1;
4;7791287268;-1.2;-6.4;0.2;
5;7791545545;-1.2;-6.4;0.1;
6;7791787160;-1.2;-6.4;0.2;
7;7792037105;-1.1;-6.4;0.2;
8;7792295508;-1.1;-6.5;0.2;
9;7792545478;-1.2;-6.6;0.3;
10;7792795424;-1.2;-6.6;0.3;
11;7793053701;-1.3;-6.7;0.4;
12;7793311979;-1.4;-6.7;0.3;
13;7793561924;-1.3;-6.8;0.4;
14;7793820202;-1.3;-6.8;0.4;
15;7794070147;-1.3;-7.1;0.6;
16;7794336756;-2.1;-14.4;1.9;
17;7794586727;-3.9;-24.3;3.7;
18;7794845004;-5;-35;4.6;
19;7795094950;-6.4;-44.3;4.5;
20;7795353227;-8.2;-53.8;6;
21;7795611529;-10.6;-62;6.5;
22;7795861475;-14.8;-69.4;9.4;
23;7796119753;-13.5;-74.9;7.3;
24;7796378030;-4.9;-76.1;-0.2;
25;7796627976;-7.3;-81.8;2.6;
26;7796886253;133.3;-89.5;-139.8;
27;7797144530;-173.2;-78.2;167.1;
28;7797386144;-175.1;-65.9;170.3;
29;7797636090;-174.1;-51.5;169.5;
30;7797919362;-177.4;-38.5;172.7;
31;7798169308;-179.8;-29.9;173.9;
32;7798427585;179.9;-21.9;174.6;
33;7798685862;179.3;-15;174.9;
34;7798927476;178.5;-10.4;175.1;
35;7799194085;177.5;-5.7;174;
36;7799452363;177.7;-3.8;176.1;
37;7799702308;177.5;-0.9;176;
38;7799960586;177.6;2.3;176.4;
39;7800218863;176.3;2.9;176.5;
40;7800468809;176.9;2.2;176.7;
41;7800727086;177;0.9;176.3;
42;7800985363;177.3;-2.5;176.4;
43;7801243640;177.7;-7.3;176.7;
44;7801501918;179.9;-20.4;175.6;
45;7801751863;-178.2;-45;174.3;
46;7802001809;-177.1;-64.7;174.1;
47;7802260086;-162.5;-82.2;159.8;
48;7802518364;-22.5;-82.9;20.5;
49;7802768309;-6.3;-71.5;6.1;
50;7803026587;-2.2;-60.9;1.6;
51;7803293196;-2.2;-49.1;0.7;
52;7803534810;-1;-37;-0.4;
53;7803793087;0.7;-26;-3;
54;7804051364;1.8;-20.4;-1.2;
55;7804309642;1.5;-17.4;-0.3;
56;7804559587;0.4;-14.3;-0.4;
57;7804817865;-1;-9.9;-0.5;
58;7805067810;-1;-2;0.1;
59;7805326088;-0.6;9.5;1.1;
60;7805584365;0.2;20.8;1;
61;7805834311;-0.3;26.6;1;
62;7806092588;-1.8;27.8;1.7;
63;7806359197;-2.4;27.3;2.5;
64;7806600811;-3;27.6;4;
65;7806858988;-3.1;21.7;3.5;
66;7807092271;-3.5;16.4;2.3;
67;7807367211;-5;22.9;2.8;
68;7807625489;-8.8;48.6;1.9;
69;7807875434;-13;58;-0.6;
70;7808133737;-12.8;61.7;-0.8;
71;7808392014;-11.8;66;0.1;
72;7808633628;-10.8;69.3;1.7;
73;7808900237;-7.4;61.2;4.1;
74;7809166846;-5;49.4;5.8;
75;7809425123;-3.4;40.5;6.5;
76;7809675069;-3.3;36.8;6.7;
77;7809925014;-5;35;5.8;
78;7810183292;-5.4;29.2;4.7;
79;7810433237;-4.8;17.3;4.4;
80;7810699846;-4.5;11.9;4.6;
81;7810949792;-5.1;8.3;3.4;
82;7811199738;-5.5;5.2;2.9;
83;7811458015;-5.6;3.4;3.1;
84;7811716292;-5.5;1.1;3.6;
85;7811974570;-5;-1.7;3.8;
86;7812224515;-5.2;-4.4;3.9;
87;7812466130;-4.7;-8.1;3;
88;7812741070;-7;-14.2;2.9;
89;7812999347;-7.6;-19.6;2.3;
90;7813240961;-7.2;-24;2;
91;7813499239;-6.5;-27.5;1.9;
92;7813757516;-5.9;-30.5;1.9;
93;7814007462;-5.6;-32;2.2;
94;7814257407;-5.3;-30.8;2.3;
95;7814532348;-5.6;-33.8;2.5;
96;7814773962;-6.5;-45.4;2.7;
97;7815032239;-8.4;-59.2;4.1;
98;7815290517;-22.8;-74.9;17;
99;7815540462;-54.9;-81.8;50.1;
100;7815798740;-74.2;-82.9;69.7;
101;7816065348;-77.3;-83.7;73.5;
102;7816298631;-28.5;-79.3;25.7;
103;7816565240;-12.3;-68.4;10;
104;7816815186;-5.8;-60.3;3.2;
105;7817073463;-1.9;-48.3;-0.3;
106;7817331740;-3.8;-39.8;2.9;
107;7817590017;-3;-31.8;1.6;
108;7817839963;-3.6;-26.1;2.2;
109;7818098240;-3.8;-18;2.9;
110;7818339855;-3.7;-10.4;2.7;
111;7818614795;-3.6;-4.7;2.9;
112;7818856409;-3.5;-0.4;3.1;
113;7819123018;-3.3;2.8;3.2;
114;7819372964;-3.1;6;2.9;
115;7819631241;-2.7;8.8;2.9;
116;7819889518;-2.6;11.5;2.3;
117;7820147796;-2.5;13.2;1.9;
