ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;6577706678;-14.9;1.9;3.2;
1;6577964955;-14.6;2;3.1;
2;6578206569;-14;3.8;2.7;
3;6578464846;-13.1;6.3;1.8;
4;6578723124;-12.4;7.6;1.5;
5;6578981401;-11.8;8.2;1.3;
6;6579239678;-11.5;8.1;1.1;
7;6579489624;-11.4;7.3;1.2;
8;6579739520;-13;4.5;1.5;
9;6579997772;-16.7;-1.5;2.1;
10;6580255999;-20.3;-3.9;3.7;
11;6580506120;-22.5;-3;5.5;
12;6580764197;-21.7;-4.9;5.8;
13;6581030806;-27.9;-8.5;5.9;
14;6581272420;-27.8;-7.9;6.8;
15;6581539029;-24.9;-8.1;5.7;
16;6581797306;-23.3;-9;5.4;
17;6582055584;-22.6;-8.1;4.6;
18;6582305529;-21.8;-4.4;2.8;
19;6582563807;-21;-2.4;1.5;
20;6582822084;-20.6;-2.3;0.8;
21;6583072030;-20;-2.6;1.1;
22;6583330307;-19.5;-1.8;0.8;
23;6583588584;-19.3;-1.7;0.6;
24;6583838530;-19.1;-1.4;0.3;
25;6584096807;-19;-1.2;0.2;
26;6584355085;-18.5;-0.3;0;
27;6584605030;-18;1.5;-0.4;
28;6584863308;-17.3;7.7;-0.7;
29;6585121585;-18.2;10.6;-1.2;
30;6585371531;-18.7;7;-1;
31;6585629808;-19.3;2.3;0.8;
32;6585888085;-18.8;0.1;1.8;
33;6586138031;-18;-1.2;2.2;
34;6586396308;-17.7;-1.4;2.5;
35;6586654585;-17.4;-1.9;2.8;
36;6586904531;-17.1;-2.9;3.5;
37;6587162809;-16.8;-2.7;3.4;
38;6587421086;-16.5;-2.4;3.2;
39;6587671032;-16.4;-2.1;3.1;
40;6587929334;-15.8;-1.3;2.6;
41;6588179355;-15.1;0.5;1.8;
42;6588437632;-14.7;2.1;1;
43;6588695909;-14.1;3.1;0.6;
44;6588945855;-13.6;9.7;-0.5;
45;6589204132;-13.5;11.3;-1.8;
46;6589462409;-13.4;10.4;-1.9;
47;6589712355;-13.3;6.3;-1;
48;6589970632;-12.7;3.7;-0.2;
49;6590228910;-12;3.2;0.1;
50;6590478855;-11.5;2.9;0.1;
51;6590737133;-11.2;3.2;-0.1;
52;6590995410;-10.9;3.4;-0.3;
53;6591245356;-10.5;4;-0.5;
54;6591503633;-10.3;7;-1;
55;6591761910;-11.5;12.5;-2.6;
56;6592011806;-12.9;12.1;-3.5;
57;6592270083;-13.8;11.5;-3.3;
58;6592528361;-14;16;-3.5;
59;6592778306;-14.2;20.7;-4.2;
60;6593036584;-14.1;20.4;-4;
61;6593294861;-13.7;19;-3.4;
62;6593544807;-13.5;13.7;-1.9;
63;6593803084;-13.4;8;0;
64;6594061361;-13.5;4.9;1.6;
65;6594311307;-15;-1.1;2.6;
66;6594569584;-15.4;-3.2;3.9;
67;6594827862;-18.5;-4.3;2.8;
68;6595077807;-23.2;-7.1;3.4;
69;6595336085;-28.8;-12.6;7.3;
70;6595586030;-32.5;-13.3;7.9;
71;6595844308;-31.7;-10.6;5;
72;6596102585;-30.3;-9.7;3.7;
73;6596360862;-29.9;-4.3;2.2;
74;6596619139;-28.9;0;0.6;
75;6596869135;-27.8;0.7;-0.5;
76;6597127412;-25.8;-0.4;0.1;
77;6597377358;-21.4;-2.8;1.5;
78;6597635535;-16.6;-3.4;1.7;
79;6597893788;-14.8;-3;0.7;
80;6598143733;-14.3;-3.8;0.5;
81;6598402011;-14.5;-6.6;1.5;
82;6598660438;-15.4;-10.3;2.2;
83;6598918740;-16.1;-12.9;2;
84;6599168536;-15.5;-12.1;1.7;
85;6599426813;-15.9;-10.4;0.9;
86;6599676759;-17.5;-7.8;-0.3;
87;6599935036;-18;-2.2;-2.4;
88;6600184982;-17.5;0.5;-3.8;
89;6600443259;-16.8;0.5;-3.4;
90;6600701537;-15.6;2.5;-2.8;
91;6600951482;-14.7;6.9;-2.9;
92;6601209760;-11.6;17.4;-2.2;
93;6601468037;-10;23.4;-3.6;
94;6601726314;-10.2;24.3;-3.4;
95;6601976260;-10;23.7;-2.9;
96;6602234537;-10.9;23.3;-2.8;
97;6602492815;-11.7;23.4;-3;
98;6602742760;-11.5;23.7;-3.2;
99;6603001038;-11.7;23.8;-3.3;
100;6603250983;-11.9;23.9;-3.2;
101;6603509261;-11.7;25.1;-3.3;
102;6603767538;-12.2;28;-3.8;
103;6604017534;-12.6;28.5;-4.2;
104;6604275811;-12.4;27.8;-3.9;
105;6604534088;-12.5;27.2;-3.7;
106;6604784034;-13.4;25.3;-3.4;
107;6605042311;-14.3;21.2;-2.1;
108;6605300588;-14.3;17.3;0;
109;6605550534;-13.7;15.2;1.2;
110;6605808811;-13.5;13.4;1.2;
111;6606067089;-13.7;7.8;1.8;
112;6606317034;-13.8;3;3;
113;6606583643;-15.3;-0.8;3.2;
114;6606841921;-15.8;-1.8;3.3;
115;6607100198;-15.3;-1.4;2.6;
116;6607350144;-14.9;-0.3;1.9;
