ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;81336167709;6.7;-2.7;-2;
1;81337492421;7;-2.3;-2.1;
2;81337750698;7;-2.3;-2.3;
3;81338009001;7.2;-2;-2.4;
4;81338267153;7.6;-1.6;-2.5;
5;81338517149;6.3;-3.5;-2.6;
6;81338767094;5.7;-7.2;-2.5;
7;81339033703;6.2;-7.6;-2.4;
8;81339283649;7.3;-5.6;-2.7;
9;81339541926;8;-3.9;-2.5;
10;81339800204;8.1;-3.3;-2.6;
11;81340050149;8.1;-2.2;-2.9;
12;81340308477;4.5;-5.3;-2.7;
13;81340566854;-0.9;-8.2;-2.5;
14;81340816800;-1;-10.7;-2.3;
15;81341075077;3;-32.6;-3.2;
16;81341333354;5.3;-53.8;-4.7;
17;81341583300;7.3;-61.4;-7;
18;81341841577;9.4;-63.1;-7.5;
19;81342099854;6.4;-59.1;-4.8;
20;81342349800;18.8;-72.4;-16.8;
21;81342608077;104.6;-83.6;-102.9;
22;81342866355;149.8;-80.3;-148.8;
23;81343116300;164.5;-76.1;-165.2;
24;81343374578;169.9;-71.2;-171.4;
25;81343632855;171.9;-69.2;-173.1;
26;81343882801;171.4;-68.8;-172.2;
27;81344141078;171.5;-68.5;-172;
28;81344399355;170.7;-68.7;-171;
29;81344649301;172.1;-69;-172.5;
30;81344907578;175.2;-66;-176.9;
31;81345165856;177.2;-59.9;-179.7;
32;81345415876;177.3;-56.5;-178.2;
33;81345674154;178.2;-55.9;-177.5;
34;81345923874;177.3;-54.5;-177.2;
35;81346182152;177.4;-55.8;-177.3;
36;81346440429;177.4;-58.9;-177;
37;81346698706;176.9;-74.2;-176.7;
38;81346948677;25.9;-85.8;-27.8;
39;81347206979;1.6;-65.2;-8.9;
40;81347456925;1.6;-43.5;-10;
41;81347715202;1.4;-32.5;-8.8;
42;81347973480;0;-26.2;-7.9;
43;81348223425;-2.5;-5.9;-9.1;
44;81348481728;-2.9;10.9;-7.9;
45;81348740005;-4.8;16.5;-7.5;
46;81348989951;-4.9;4.9;-6.3;
47;81349248228;-3.7;-2.1;-5.2;
48;81349506505;-5.9;-7.3;-4.2;
49;81349756626;-15.9;-9.4;-4.9;
50;81350015003;-19;-10.1;-4.7;
51;81350273280;-19;-10;-4.4;
52;81350522976;-17.2;-10.8;-3.9;
53;81350781303;-14.1;-11.8;-2.4;
54;81351039581;-13.1;-11.7;-1.8;
55;81351289527;-11.6;-11.3;-2.7;
56;81351547804;-10.3;-10.6;-3.5;
57;81351806081;-9.7;-10.6;-4.1;
58;81352056027;-10.2;-11.5;-4;
59;81352314304;-10.3;-11.9;-3.6;
60;81352572581;-6.5;-8.2;-4.5;
61;81352822527;-6.4;-7.7;-4.2;
62;81353080804;-5.4;-8.7;-3.8;
63;81353339082;-6.2;-9.3;-3.8;
64;81353588977;-7.5;-11.4;-2.8;
65;81353847255;-12.3;-16;-1.7;
66;81354105757;-18.9;-15.9;-1.8;
67;81354355703;-21.1;-14.3;-2.2;
68;81354613980;-20.7;-13.1;-2.3;
69;81354872132;-18;-6.3;-2.8;
70;81355122078;-16.8;0.3;-3.9;
71;81355380405;-16.5;6.7;-4;
72;81355638683;-16.6;6.1;-3.8;
73;81355888628;-16.3;5.1;-4.1;
74;81356146906;-15.8;4.9;-4.2;
75;81356405183;-15.7;4.5;-4.2;
76;81356655129;-15.4;4;-4.1;
77;81356913406;-15.7;3.4;-4.1;
78;81357171683;-15.9;3.5;-4.4;
79;81357421629;-16.2;3.2;-4.6;
80;81357679981;-16.3;3.8;-4.6;
81;81357946590;-16.4;4.6;-5.1;
82;81358204867;-16.3;3.1;-4.6;
83;81358454813;-16.7;1.2;-3.7;
84;81358713090;-16.8;0.6;-3.3;
85;81358971368;-17;0.5;-3.2;
86;81359221313;-16.9;0.6;-3.3;
87;81359479391;-15.8;1.3;-3.6;
88;81359737668;-14.8;1.3;-3.7;
89;81359987614;-13;2.2;-3.9;
90;81360245916;-9.8;3.2;-3.8;
91;81360504243;-9.2;2.4;-3.2;
92;81360754189;-8.9;2.1;-3.1;
93;81361012466;-8;1.6;-3;
94;81361262412;-6.6;1.1;-2.9;
95;81361520689;-5.5;1.5;-3;
96;81361778966;-4.8;1.4;-2.9;
97;81362028912;-4.9;1.3;-2.8;
98;81362287189;-3.9;-0.1;-2.7;
99;81362545467;-1.5;-8.5;-1.3;
100;81362795413;1.6;-11.9;-1;
101;81363053715;1.7;-14.8;-0.2;
102;81363311992;0.9;-27.1;0.4;
103;81363561938;0.9;-31.1;0.3;
104;81363820215;1.7;-31.7;0.8;
105;81364078492;4.1;-30.2;-0.2;
106;81364328313;3.4;-34.2;-0.4;
107;81364586565;3.2;-36.2;-0.9;
108;81364844868;3.1;-24.7;-0.7;
109;81365094813;1.3;-5;-1.3;
110;81365353091;-0.5;3.4;-0.9;
111;81365611368;-3.7;7.9;-1.3;
112;81365861314;-5.9;8;-1.7;
113;81366119591;-5.7;6.8;-2.5;
114;81366377868;-4.6;6.2;-2.6;
115;81366627814;-3.3;6.2;-3;
116;81366886091;-3.4;5.6;-3;
117;81367144369;-3.7;7;-3.4;
