ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;425760162671;1.4;2.1;-2.7;
1;425760162671;1.5;2.2;-2.8;
2;425760162671;0.9;-8.4;-3.6;
3;425760162671;1.8;-37;-2.6;
4;425760162671;-2.2;-49.9;2.7;
5;425760162671;-2.5;-50.3;2.8;
6;425760162671;-1.2;-48.8;1.1;
7;425760162671;3.2;-49.8;0.1;
8;425760162671;11.2;-45.4;-1.3;
9;425760162671;13.3;-30.8;-1.2;
10;425760162671;11.7;-18.5;-2.2;
11;425760162671;10.2;-6.6;-2.6;
12;425760162671;9.6;-3.9;-3.4;
13;425760162671;9.2;-2.7;-3.1;
14;425760162671;9.5;-0.9;-2.7;
15;425760162671;10.9;1.1;-1.5;
16;425760162671;11.3;0.9;-1.2;
17;425760162671;11.3;0.7;-1.3;
18;425760162671;10.8;0.6;-1.4;
19;425760162671;8.8;-3.6;-2.3;
20;425760162671;7.8;-5.9;-2.4;
21;425760162671;6.9;-9.7;-2.8;
22;425760162671;6.2;-16.3;-2.9;
23;425760162671;6;-31.6;-3.8;
24;425760162671;3.4;-56;-2.8;
25;425760162671;-11.1;-77;10.6;
26;425760162671;-73.3;-86.1;72;
27;425760162671;-146.2;-80.2;147.7;
28;425760162671;-158.3;-64.8;161.7;
29;425760162671;-165;-47.9;169.3;
30;425760162671;-164.7;-41.6;169.9;
31;425760162671;-167.4;-38;169.8;
32;425760162671;-170.3;-21.2;173.9;
33;425760162671;-170.3;-6.2;174.6;
34;425760162671;-171.8;3.1;173.3;
35;425760162671;-174;13;171.8;
36;425760162671;-174.8;25.1;170.7;
37;425760162671;-177.5;39.1;168.6;
38;425760162671;178.4;50.6;166.2;
39;425760162671;169.9;59.9;159.3;
40;425760162671;164.9;65.4;156.9;
41;425760162671;158;64.4;155.2;
42;425760162671;156.9;56.3;159.1;
43;425760162671;156.7;53.7;158.9;
44;425760162671;164.7;46.7;164.1;
45;425760162671;166.4;43.6;167.5;
46;425760162671;164.9;42;165.2;
47;425760162671;172.4;28.7;166.5;
48;425760162671;177;5.6;171.5;
49;425760162671;-179.6;-27.2;176.6;
50;425760162671;-179.7;-56.4;-179.9;
51;425760162671;175.9;-72.3;-174.5;
52;425760162671;172;-77.2;-169.4;
53;425760162671;168.3;-81.1;-165.2;
54;425760162671;173.6;-83.8;-169.8;
55;425760162671;-180;-76.3;-177.1;
56;425760162671;179.4;-76.7;-177;
57;425760162671;138.3;-87;-137.5;
58;425760162671;19.7;-74.9;-20.2;
59;425760162671;10.3;-63.9;-12.9;
60;425760162671;7.3;-60.6;-9.2;
61;425760162671;4.7;-59.4;-6.6;
62;425760162671;3.5;-59.1;-3.7;
63;425760162671;9.9;-54.5;-2.7;
64;425760162671;13;-39.6;-1.2;
65;425760162671;7.4;-29.3;-0.1;
66;425760162671;4.5;-27.1;1;
67;425760162671;2.8;-25.1;2.3;
68;425760162671;3.2;-8.9;-0.2;
69;425760162671;4.1;6.2;-2.5;
70;425760162671;3.4;12.4;-2.8;
71;425760162671;1.8;17.5;-2.4;
72;425760162671;2;21.7;-2.5;
73;425760162671;-0.2;14.6;-1.7;
74;425760162671;-4.9;-25.9;-2.2;
75;425760162671;-8.6;-38.3;0.8;
76;425760162671;-13.7;-36.6;1.4;
77;425760162671;-25.2;-28.6;2.2;
78;425760162671;-30.2;-21.4;0.1;
79;425760162671;-25.2;-12.8;-4.3;
80;425760162671;-20.9;0.2;-2.1;
81;425760162671;-9.3;17.7;-4.2;
82;425760162671;-1.9;32.1;-3.4;
83;425760162671;1.7;43.9;-1.7;
84;425760162671;0.3;52.7;-4.5;
85;425760162671;-1.1;60.4;-6.2;
86;425760162671;-2.7;66.6;-7.7;
87;425760162671;-5.3;75.1;-11.9;
88;425760162671;3.9;82.1;-4.1;
89;425760162671;-39.6;87.4;-47.4;
90;425760162671;-144.6;86.5;-153.2;
91;425760162671;-163.3;79.5;-172.5;
92;425760162671;-162.8;73.7;-172.2;
93;425760162671;-165.7;69.3;-176.3;
94;425760162671;-165.9;62.1;-171.9;
95;425760162671;-171.2;54.4;-174.5;
96;425760162671;-172.2;48.8;-175.5;
97;425760162671;-175.5;41.7;-176.8;
98;425760162671;-174.9;21.1;-176.2;
99;425760162671;-173.4;6.2;-177;
100;425760162671;-169.6;6.2;-176.1;
101;425760162671;-168.7;4.1;-175.7;
102;425760162671;-164.1;-1.9;-176.5;
103;425760162671;-163;-3.2;-176.8;
104;425760162671;-163.5;-2.9;-177.5;
105;425760162671;-164.9;0.4;-177.1;
106;425760162671;-164.8;45;-167.4;
107;425760162671;-170.4;67.3;-172.5;
108;425760162671;171.3;89.3;170.4;
109;425760162671;-1.8;62.8;-1.7;
110;425760162671;-0.9;44.9;-0.4;
111;425760162671;-0.4;30.1;1.1;
112;425760162671;0.4;14.7;3;
113;425760162671;0.8;2.9;3.4;
114;425760162671;8.7;-1.5;-3.3;
115;425760162671;9.3;-13.1;-7.5;
116;425760162671;11.9;-22.6;-7.9;
117;425760162671;12.2;-24.8;-5.5;
