ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;89436895044;3.6;-0.6;1;
1;89437153321;3.7;-0.5;0.9;
2;89437403267;3.8;-0.5;0.8;
3;89437661544;3.8;-0.6;0.9;
4;89437919821;3.8;-0.6;0.9;
5;89438161436;4;-0.5;0.8;
6;89438419713;4.3;-0.8;1;
7;89438661327;7;-7.6;1.1;
8;89438919629;9.4;-19;0.7;
9;89439177907;10.8;-17.3;2.1;
10;89439427852;11.7;-17.3;2.1;
11;89439686155;12.3;-18;1.9;
12;89439936100;12.8;-17.8;2.1;
13;89440194378;13;-17.7;1.9;
14;89440460986;12.8;-24.8;1.5;
15;89440710932;12.7;-36.1;0.6;
16;89440969209;11.8;-40.5;2;
17;89441219255;11.5;-44;2.3;
18;89441477532;11.7;-44.9;2.7;
19;89441727478;12.1;-44.3;2.8;
20;89441994087;13.3;-39;2.7;
21;89442235701;13.2;-28.2;3.7;
22;89442493979;12.6;-17.7;4;
23;89442752156;11.9;-9.5;3.2;
24;89443010408;12;-3.2;2.4;
25;89443260354;12.1;2.2;2.8;
26;89443510300;12;6.7;3.1;
27;89443785265;12.4;16.4;3.5;
28;89444026879;13.6;32.3;4.5;
29;89444285156;13.8;39.3;2.6;
30;89444535102;14.4;44.7;2.7;
31;89444793379;14.4;50.6;2.4;
32;89445051657;14.6;62.1;2.7;
33;89445318191;18.7;72.6;6.8;
34;89445559805;23.4;78.1;10.8;
35;89445826414;66.3;87.5;53.4;
36;89446084616;-178.1;83;168.8;
37;89446334562;-172.3;75.4;174.4;
38;89446592814;-171.1;66.5;176.5;
39;89446851091;-171.1;61.1;177.8;
40;89447117700;-171.6;57.5;178.3;
41;89447367796;-171.5;54.2;178.6;
42;89447617866;-170.9;46.6;179.4;
43;89447859481;-170.2;36;-179.9;
44;89448126089;-170.3;29.5;179.9;
45;89448392698;-170.6;23.5;179.8;
46;89448634312;-170.2;18.2;179.9;
47;89448892590;-170.3;11.2;-179.7;
48;89449150867;-170;4.6;-179.3;
49;89449400813;-169.2;-0.7;-179.6;
50;89449659115;-169.5;-5.1;179.8;
51;89449908911;-169.7;-9;180;
52;89450167188;-169;-12.9;-179.6;
53;89450425465;-168.8;-14.3;179.5;
54;89450683743;-169;-11.8;179.7;
55;89450933688;-169.2;-14.8;178.6;
56;89451191866;-168.1;-26.3;178.7;
57;89451450143;-167.1;-34.9;178.4;
58;89451700089;-167;-39.1;178.3;
59;89451958366;-167.2;-42;177.8;
60;89452216643;-167.4;-43.9;178.1;
61;89452474920;-166.7;-46.5;178.2;
62;89452724866;-166.2;-49.8;177.3;
63;89452983144;-176.4;-56.6;176.8;
64;89453224758;167.8;-64.4;178.1;
65;89453491367;166.4;-68.3;176.4;
66;89453732981;-27;-84.1;10.5;
67;89453991283;-10.5;-68.6;-4;
68;89454257892;-4.8;-58;-3.3;
69;89454507838;-0.2;-51.5;-1.1;
70;89454766115;5.4;-47.1;-0.5;
71;89455024392;6.3;-46.6;3;
72;89455282669;6.4;-45.2;4.6;
73;89455532615;7.6;-42.8;4.5;
74;89455799224;9.5;-39.7;4.4;
75;89456049170;10;-38.3;4.9;
76;89456299115;10.4;-36.1;5.1;
77;89456557393;10.5;-34.5;5.6;
78;89456807338;10.8;-32.5;5.7;
79;89457065616;10.4;-32.6;4.7;
80;89457323893;10.4;-31.6;4.6;
81;89457582170;10.2;-30.6;4.7;
82;89457832116;10.5;-29.6;4.6;
83;89458090393;10.4;-30;4.5;
84;89458340339;8.7;-40.5;3.4;
85;89458598641;17.1;-72.1;-5.8;
86;89458856944;23.7;-83.2;-12.2;
87;89459106889;15.4;-83.4;-3.7;
88;89459365167;12.1;-78.4;-0.2;
89;89459631800;9.5;-63.2;2.9;
90;89459881746;9.7;-41.4;2.8;
91;89460140023;7.2;-12;3.1;
92;89460398326;10.9;5.9;-0.1;
93;89460639940;11.2;13.3;0;
94;89460898242;11.5;24.1;1.6;
95;89461156520;13.4;37.6;3.2;
96;89461406415;13;44.6;3;
97;89461673024;11.6;50.4;1.6;
98;89461922970;11.7;55.3;1;
99;89462172966;13.3;59.5;2.2;
100;89462431243;19.3;67.8;6.5;
101;89462689420;19.8;72.1;5.9;
102;89462947697;23;75.6;7.9;
103;89463205975;27.6;78.5;11.2;
104;89463455920;37.2;80.9;20.9;
105;89463714198;45.4;82.3;29.2;
106;89463964168;37.4;82.8;22.1;
107;89464222446;28.5;82;13.6;
108;89464489055;25.7;82.4;11.7;
109;89464739000;34.4;85.3;19.9;
110;89464988946;127.3;87.9;111.8;
111;89465238892;169.8;85.9;155;
112;89465497169;176.4;84;162;
113;89465755446;180;84.5;166;
114;89466013824;-179.6;84.6;166.9;
115;89466263769;-175.6;83.5;171.9;
116;89466530378;-172.6;81.6;174.8;
117;89466771817;-175.1;78.8;174.5;
