ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;587525290341;1.7;-0.1;0.2;
1;587525548643;1.6;-0.1;0.3;
2;587525806920;1.5;0.9;0.3;
3;587526065197;1.4;1.1;0.5;
4;587526323475;1.3;4.4;1.1;
5;587526548426;1.3;4.7;1.4;
6;587526815060;1.1;3.8;1.2;
7;587527056674;1;2.9;1;
8;587527323283;0.9;3;1;
9;587527573228;1.1;3;1;
10;587527831506;1.6;4.1;1;
11;587528081451;1.4;3.9;0.8;
12;587528339729;1.2;3.8;0.8;
13;587528598006;1.3;3.8;0.7;
14;587528864615;1.2;3.9;0.6;
15;587529114561;1.3;3.9;0.5;
16;587529364606;1.5;4.1;0.3;
17;587529614527;1.4;4.2;0.1;
18;587529872604;1.5;7;-1;
19;587530130882;1.3;14.3;-3.7;
20;587530389159;3.4;19.2;-3.2;
21;587530639105;5.3;21.2;-2;
22;587530905788;5.3;21.5;-1.7;
23;587531155734;4.8;24.8;-3;
24;587531397348;3.3;28.7;-3.4;
25;587531663957;3.3;32.5;-3.8;
26;587531905571;4.6;36.1;-2.1;
27;587532172180;1.7;40.9;-5.5;
28;587532430458;1;33;-6.5;
29;587532680403;2.9;30.3;-5.1;
30;587532938806;11.6;31.1;-2.5;
31;587533196883;14;34.4;-1.7;
32;587533446829;14.5;50.2;-0.9;
33;587533705106;23.7;74.1;12.4;
34;587533955052;126.1;83.8;115.9;
35;587534213354;165.4;77.9;155.7;
36;587534463375;168.7;79.1;158.9;
37;587534729983;171.7;79.3;162.7;
38;587534988261;172;78;163.8;
39;587535238206;172.5;78.2;164.3;
40;587535496484;172.3;78.2;163.8;
41;587535746429;173.1;78.2;164.7;
42;587536004782;173.8;78.3;165.6;
43;587536263059;174.3;78.2;166.2;
44;587536504673;175.2;78.4;167.3;
45;587536771282;174.9;79;169.8;
46;587537029634;175.1;78.1;169.8;
47;587537279580;175.7;78.5;169.8;
48;587537529426;-97.5;88.6;-104.7;
49;587537804266;-6.5;72.5;-15.8;
50;587538054237;-1.6;55.7;-10.9;
51;587538304183;0.3;43.8;-8.4;
52;587538579148;0.7;40.1;-7.5;
53;587538837450;2;47.6;-4.8;
54;587539079089;0.6;50.7;-4.6;
55;587539320704;-2;47.6;-3.9;
56;587539570674;-4.6;47.1;-5;
57;587539845615;-5.8;47.4;-4.3;
58;587540087179;-7.4;42.1;-4.9;
59;587540345481;-6.9;38.9;-4.2;
60;587540603759;-6.5;38.9;-3.4;
61;587540870392;-6.1;39.1;-2.9;
62;587541112032;-6.3;39.1;-2.8;
63;587541378640;-6;37.7;-1.9;
64;587541620255;-5.5;37.1;-1;
65;587541878532;-5.2;34.9;-0.1;
66;587542153472;-3.3;13.5;1.6;
67;587542403418;-2.4;4.4;3.2;
68;587542653364;-3.6;-3.8;2.9;
69;587542911666;-4.6;-12.1;2.8;
70;587543169943;-6.5;-2.4;0.4;
71;587543419889;-8.9;13.9;-2.9;
72;587543678166;-10.6;27.4;-4.8;
73;587543936444;-16.2;55.4;-6.5;
74;587544186389;-116.5;84.8;-104.8;
75;587544436335;-176.9;55.9;-164.4;
76;587544702919;176.8;27;-166.5;
77;587544961221;169.2;4.2;-172.8;
78;587545219498;165.9;-18.9;-170;
79;587545477776;163.8;-37.6;-165.3;
80;587545736053;150.7;-58.8;-151.9;
81;587545985999;148;-73;-144.8;
82;587546227613;77.1;-84.6;-65.7;
83;587546494222;19.3;-70.5;-9.6;
84;587546744167;12.1;-56;-5.7;
85;587547002445;8.4;-42.8;-6.8;
86;587547252391;6;-28.8;-7.3;
87;587547518999;2.7;-16.6;-6.8;
88;587547777277;1.2;-6.6;-7.2;
89;587548035554;-0.3;-0.3;-6.5;
90;587548285500;-2.8;5.9;-7.3;
91;587548535395;-0.3;11.5;-5;
92;587548785391;-2.1;18.5;-4.8;
93;587549052000;-2;15.3;-5.5;
94;587549301946;-1.2;10.8;-7.6;
95;587549560123;-0.5;-2.5;-7.2;
96;587549810144;0.1;-11.3;-8.7;
97;587550060114;0.3;-28.4;-7.6;
98;587550318292;0.8;-40;-7.5;
99;587550576569;1.4;-51;-7.3;
100;587550818208;-0.1;-55.7;-6.7;
101;587551084817;-1.4;-61;-6;
102;587551343094;2.3;-65.3;-7.6;
103;587551601372;6.3;-70;-10.7;
104;587551851317;10.5;-78.7;-16.3;
105;587552109695;74.5;-86.3;-81.7;
106;587552351309;155.1;-81.7;-160.7;
107;587552617818;167.7;-65.4;-173.3;
108;587552867763;169.9;-45.5;-177.7;
109;587553134397;171.3;-34.4;-179.8;
110;587553384368;171.1;-28.5;-179.1;
111;587553642645;172.8;-29.8;-179.7;
112;587553909254;174.6;-29.9;-179.7;
