ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;94428865017;10;0.8;-1.8;
1;94429114962;9.9;0.8;-1.8;
2;94429373240;9.7;1.8;-2;
3;94429631517;9.8;2.3;-2.4;
4;94429889794;9.6;3.7;-2.6;
5;94430123077;9;3.6;-2.8;
6;94430373023;8.9;2.8;-3.2;
7;94430631300;8.8;1.4;-3.5;
8;94430881246;9.3;-1.8;-3.7;
9;94431147855;9.2;6.6;-2.8;
10;94431397800;6.3;13.9;-4;
11;94431656078;0.9;22.6;-4;
12;94431906023;-1.4;36.2;-4.8;
13;94432164301;-3.4;43.7;-7.4;
14;94432422578;-3.7;47.2;-8.5;
15;94432672524;-5.9;57.1;-11.5;
16;94432930801;-9.2;64.5;-15.4;
17;94433189078;-12.9;71.8;-20.7;
18;94433447355;-12.4;76;-22.3;
19;94433697301;-9.6;78.9;-21.8;
20;94433955578;-13.3;80.8;-26.9;
21;94434197193;-17.2;81.7;-31.9;
22;94434463801;-9.3;75.3;-22.5;
23;94434722079;-4.6;67.4;-16.8;
24;94434972025;-0.1;64.4;-13;
25;94435238633;3.7;62.3;-9.8;
26;94435488579;0.6;51;-13;
27;94435738525;0.1;19;-13.4;
28;94435980139;2.2;0.2;-11.5;
29;94436263411;5.9;-15.6;-10.5;
30;94436521688;8.6;-32.6;-10.8;
31;94436754971;8.8;-42.4;-10.2;
32;94437021580;11.5;-50.4;-10.5;
33;94437279857;16.1;-60.1;-13;
34;94437521471;20;-70.4;-16.3;
35;94437771417;38.9;-77.7;-34.1;
36;94438054689;65.1;-84;-59.9;
37;94438287971;157.4;-83.5;-152.4;
38;94438562912;170.4;-75.2;-163.8;
39;94438804526;175.8;-65.2;-169.3;
40;94439062803;178.2;-52.7;-171.7;
41;94439321081;178.6;-46.8;-171.6;
42;94439562695;179.5;-47.3;-172.1;
43;94439829304;179.4;-53.8;-172.6;
44;94440087581;179;-60;-171.9;
45;94440337527;177.9;-76.2;-169.3;
46;94440595804;88.5;-87.9;-78.6;
47;94440845750;18.3;-78.2;-8.1;
48;94441104027;22.2;-75.8;-13.5;
49;94441353973;20.3;-72.3;-13;
50;94441603918;18.4;-66.8;-11.7;
51;94441862196;15.1;-55.7;-9.4;
52;94442128804;12;-45.2;-7.3;
53;94442378750;10.6;-35.4;-6.9;
54;94442637027;9.6;-23.5;-6.1;
55;94442895305;11.2;-7.4;-4.7;
56;94443153582;10.1;-2;-6.3;
57;94443411859;9.8;0.6;-6.2;
58;94443661805;10.4;6.1;-4.8;
59;94443911751;11.1;10.1;-3.6;
60;94444170028;8.5;13.2;-3.4;
61;94444436637;8;10.1;-5.6;
62;94444678251;7.6;-0.5;-6.9;
63;94444936528;9.2;-16.7;-5.9;
64;94445186474;9.3;-25.5;-6.2;
65;94445444751;10.4;-32.6;-6.8;
66;94445694697;11.6;-42.5;-7.9;
67;94445961306;12;-36.7;-7.4;
68;94446219583;6.1;4.6;-1.3;
69;94446477861;7.2;31.6;-0.9;
70;94446736138;5.4;39;-3.6;
71;94446994415;3.7;50.4;-5;
72;94447244361;1;63.1;-7.1;
73;94447502638;-7.9;72.1;-15.9;
74;94447760915;-26.7;81.5;-33;
75;94448002530;-110.5;84.6;-117;
76;94448269138;-148.4;79.9;-157.8;
77;94448527416;-153.7;74.2;-163.4;
78;94448777361;-156.9;72.3;-164.9;
79;94449035639;-156.9;72.4;-163.4;
80;94449293916;-154.3;74.5;-160.7;
81;94449543862;-150.3;78.8;-158.1;
82;94449793807;-148.7;78.1;-160.5;
83;94450060416;-145.7;77;-157.7;
84;94450310362;-116;81.4;-125.4;
85;94450568639;-30.6;76.8;-37.7;
86;94450810254;-11.3;59.2;-19.3;
87;94451076862;-5.8;42.5;-15.9;
88;94451335140;-1;26;-13.2;
89;94451593417;2.3;8.2;-11;
90;94451843363;4.8;-5.5;-9.6;
91;94452101640;6.8;-16.9;-9.2;
92;94452359917;9.9;-30.4;-10.9;
93;94452618194;10.6;-32;-10.1;
94;94452876472;10.9;-28.6;-7.9;
95;94453118086;10.8;-27;-7.5;
96;94453384695;9.6;-23.2;-5.4;
97;94453634641;8.9;-24.5;-5.2;
98;94453884586;10.6;-30.5;-6.9;
99;94454142864;9.2;-32.4;-7.2;
100;94454409472;11.3;-41.5;-9.2;
101;94454651087;16.3;-55.8;-13.5;
102;94454909364;22.1;-64.1;-18.8;
103;94455167641;27.2;-69.7;-23.5;
104;94455425918;43.4;-78.9;-39.6;
105;94455684196;82.7;-82.3;-78.8;
106;94455942473;149.2;-76.5;-145.7;
107;94456184087;172.3;-64.2;-167.2;
108;94456442364;-178.7;-60.1;-172.6;
109;94456708973;-175.8;-61.6;-174.8;
110;94456958919;-176.2;-66.7;-173.9;
111;94457200533;-169.7;-82.4;-179.4;
112;94457467142;0.1;-77.2;12.6;
113;94457717088;6.7;-59.4;7.3;
114;94457975365;9.4;-40.6;5.1;
115;94458225311;10.1;-23.7;3.4;
116;94458483588;9.8;-9.9;2.7;
117;94458750197;10.1;-2.5;2;
