ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;7429932441;-0.8;-10;1.3;
1;7430182386;-0.8;-9.9;1.2;
2;7430432332;-0.8;-9.9;1.2;
3;7430690610;-0.8;-9.8;1.2;
4;7430940555;-0.8;-9.9;1.2;
5;7431190501;-0.8;-9.8;1.2;
6;7431440447;-0.8;-9.9;1.3;
7;7431690392;0.5;-10.3;1.3;
8;7431948670;2.2;-11.3;1.4;
9;7432198616;3.5;-14.1;1.4;
10;7432448561;2.9;-20.7;2.3;
11;7432698507;0.8;-31.7;4.6;
12;7432973447;-1.7;-42.4;6.4;
13;7433231725;-4.3;-52.2;8.3;
14;7433473339;-8.2;-61.1;11.4;
15;7433739948;-14.6;-68.7;18.2;
16;7433998225;-14.4;-70;18.9;
17;7434264834;-9.8;-66.9;15;
18;7434506448;-6.9;-66.4;12.3;
19;7434764725;-7.1;-66.3;12.3;
20;7435014671;-7.2;-66.1;11.4;
21;7435272948;-5.8;-64.5;9.3;
22;7435531226;-4;-60.7;7.6;
23;7435789503;-1.7;-52.3;5.4;
24;7436056112;-0.9;-40.5;5;
25;7436297726;-0.1;-30.9;4;
26;7436564335;0.4;-22.5;3.3;
27;7436805949;0.8;-16.5;3.1;
28;7437072558;1.3;-12.2;2.9;
29;7437322503;1.5;-9.5;3.1;
30;7437572449;1.4;-9.4;3;
31;7437830726;1;-6.5;1.9;
32;7438097335;1.5;2.7;1.6;
33;7438330618;1.3;6.1;1.1;
34;7438597227;1;5.1;1.1;
35;7438855504;1.1;6.5;1;
36;7439105450;1.3;13;-0.4;
37;7439363727;2.1;23.2;-1;
38;7439622004;2.1;33.2;-1.6;
39;7439871950;1.9;38.1;-1.7;
40;7440130227;2.8;38.3;-0.3;
41;7440388505;3.7;34.6;-0.1;
42;7440646782;3.9;28.3;-0.1;
43;7440896728;3.6;21.9;0.3;
44;7441146673;3.5;14.6;1;
45;7441404951;3;6.9;1.3;
46;7441663228;2.7;1.6;1.5;
47;7441913174;2.4;-0.6;0.8;
48;7442171451;2.8;-1.6;1.3;
49;7442413065;2.4;-2.8;2;
50;7442696337;2;-2.2;1.9;
51;7442937951;2;-1;1.5;
52;7443196229;1.8;-0.9;1.3;
53;7443446174;1.7;-1;1.4;
54;7443704452;1.7;-1.5;1.6;
55;7443962729;1.3;-3.7;2.2;
56;7444221006;0.6;-8.9;3.6;
57;7444479283;-0.2;-11.6;4.1;
58;7444729229;-0.3;-11.5;3.8;
59;7444987506;-0.1;-11.5;3.6;
60;7445245784;0;-11.8;4;
61;7445495729;-0.2;-13.3;5;
62;7445745675;-0.3;-17.1;5.4;
63;7446012284;-0.7;-20.6;4.7;
64;7446270561;-0.9;-23;3.8;
65;7446512175;-0.6;-23.8;3.3;
66;7446778784;-0.9;-22.9;4.1;
67;7447028730;0.8;-21.9;2.8;
68;7447286907;-1.3;-21.6;3.6;
69;7447536853;0.2;-20.9;2.7;
70;7447795130;0.3;-21.2;2.8;
71;7448036745;0;-21;2.8;
72;7448303353;0.2;-21;2.7;
73;7448569962;0.2;-21;2.7;
74;7448819883;0.1;-21;2.7;
75;7449078160;-0.1;-21.1;2.8;
76;7449328106;0;-21.1;2.7;
77;7449586383;0.1;-21.1;2.6;
78;7449844660;0;-21.1;2.6;
79;7450094606;0;-21.2;2.7;
80;7450344552;-0.2;-21.2;2.6;
81;7450611161;-0.2;-21.2;2.6;
82;7450852775;-0.2;-21.2;2.6;
83;7451119384;-0.2;-21.2;2.6;
84;7451369330;-0.1;-21.2;2.6;
85;7451635938;-0.2;-21.2;2.5;
86;7451877553;-0.2;-21.1;2.4;
87;7452135830;-0.2;-21.1;2.5;
88;7452394107;-0.1;-21.1;2.4;
89;7452644053;-0.2;-21.1;2.4;
90;7452910662;-0.2;-21.1;2.4;
91;7453160607;-0.2;-21.1;2.4;
92;7453402222;-0.1;-21;2.4;
93;7453668830;-0.1;-21;2.4;
94;7453918776;-0.2;-21;2.4;
95;7454185385;-0.1;-21;2.3;
96;7454443662;-0.1;-20.9;2.3;
97;7454693608;-0.2;-20.9;2.3;
98;7454943429;-0.2;-20.9;2.2;
99;7455210038;-0.2;-20.9;2.2;
100;7455451652;-0.2;-20.8;2.2;
101;7455718386;-0.2;-20.9;2.2;
102;7455976713;-0.1;-20.8;2.2;
103;7456226659;-0.2;-20.8;2.2;
104;7456476604;-0.2;-20.8;2.2;
105;7456743213;-0.3;-20.8;2.2;
106;7456993159;-0.2;-20.7;2.1;
107;7457251436;-0.2;-20.6;2.1;
108;7457501382;-0.3;-20.7;2.1;
109;7457751328;-0.3;-20.6;2;
110;7458009330;-0.2;-20.7;2.1;
111;7458267607;-0.3;-20.7;2.2;
112;7458517553;-0.4;-20.7;2.2;
113;7458784162;-0.4;-20.7;2.2;
114;7459042439;-0.3;-20.7;2.1;
115;7459300716;-0.4;-20.7;2.1;
116;7459550662;-0.4;-20.7;2.1;
117;7459808939;-0.6;-20.9;2.4;
