ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;13862159477;-8.8;2.8;-1.8;
1;13862426086;-8.8;2.8;-1.7;
2;13862667700;-8.7;2.7;-1.8;
3;13862925978;-8.8;2.7;-1.8;
4;13863184255;-8.7;2.7;-1.7;
5;13863442532;-8.6;2.6;-1.7;
6;13863667483;-8.3;2.7;-1.7;
7;13863925761;-9.1;-7.3;-1.7;
8;13864184038;-9.4;-18.8;-0.8;
9;13864442315;-9.6;-20.4;-0.2;
10;13864683930;-9.5;-17.3;-0.4;
11;13864950538;-9.9;-15.3;-0.8;
12;13865217147;-10.5;-20.2;0.6;
13;13865475424;-12.5;-32.9;2.7;
14;13865717039;-13.6;-26;3.3;
15;13865975316;-14.7;10;3;
16;13866225262;-16.6;29.4;1.6;
17;13866491870;-18.3;37.8;-0.9;
18;13866725153;-22.1;50.4;-3.6;
19;13867000093;-33.4;67.9;-15.4;
20;13867250039;-117.7;79.5;-103.9;
21;13867499985;-164.7;64.3;-155;
22;13867758262;-171.2;52.6;-160.7;
23;13868016540;-175.5;42.1;-165.3;
24;13868274817;-178.1;36.2;-167.7;
25;13868533094;-179.8;37.1;-169.5;
26;13868791371;-179.3;33.6;-169.6;
27;13869041317;-177.3;34;-169;
28;13869307801;-177.6;34.9;-167.8;
29;13869557747;-178.1;35.9;-167.4;
30;13869816024;-179;39.4;-167.2;
31;13870065970;-177.8;44.1;-165.4;
32;13870315915;-173;57.3;-159.3;
33;13870574193;-156.3;73.3;-141.4;
34;13870832470;-30.6;62.7;-15.6;
35;13871074084;-19.7;26.9;-6.6;
36;13871324030;-13.7;-3.3;-3.9;
37;13871590639;-12.8;-16.5;-2.5;
38;13871848916;-9.4;-15.3;-4.3;
39;13872090555;-6.3;-18.1;-4.2;
40;13872357164;-3.7;-21.1;-6.3;
41;13872615441;-3.6;-22.5;-4.5;
42;13872873719;-4.4;-31.3;-1.9;
43;13873115333;-3.7;-40.1;1.9;
44;13873381942;-0.1;-47.6;2;
45;13873640219;4.5;-52.2;1.5;
46;13873890165;8.5;-54.7;0.3;
47;13874156773;14.3;-63.8;-3.9;
48;13874406719;16.6;-68.1;-2.9;
49;13874656665;18.9;-72.1;-4.8;
50;13874914942;23.8;-75.4;-11.2;
51;13875164888;20.4;-74.6;-7.5;
52;13875423165;49.2;-85.4;-40.3;
53;13875681443;114.9;-88.4;-109.6;
54;13875931388;-9.7;-88.4;7.7;
55;13876189666;-82.2;-87.9;73.7;
56;13876456274;-27.6;-77.2;14.9;
57;13876697889;-21.2;-50.4;4;
58;13876964497;-19.3;-42;-0.5;
59;13877231106;-19.9;-45.8;0.5;
60;13877464389;-22.2;-49.1;4.2;
61;13877730998;-24.6;-53.2;7.9;
62;13877989275;-23.6;-52;6.6;
63;13878255884;-21.1;-44.7;3.7;
64;13878505830;-20.7;-39.1;3.4;
65;13878764107;-21.7;-42.8;5.3;
66;13879014053;-20.2;-45.5;3.6;
67;13879263998;-17.9;-30.1;0.4;
68;13879522301;-16;-11.6;-1.1;
69;13879780578;-14.9;-2.5;-1.3;
70;13880030524;-14.9;5.2;-1.6;
71;13880297132;-15.2;15.5;-3.8;
72;13880538747;-15.7;29.2;-4.7;
73;13880797024;-14.6;-0.2;-2.9;
74;13881055301;-14.2;-14.6;-0.2;
75;13881313578;-13.4;-20.7;0.5;
76;13881563524;-11.9;-32.9;-0.3;
77;13881821801;-11.2;-45.1;-0.8;
78;13882080079;-10.4;-57.8;-2.2;
79;13882321693;-10.6;-72.3;-5.5;
80;13882588302;-13.1;-81.2;-3;
81;13882838248;142.5;-89.2;-157.9;
82;13883096525;160.6;-77.2;-175.2;
83;13883354802;166.4;-67.8;179.4;
84;13883613079;166;-64.3;179.4;
85;13883863025;159.9;-66.1;-175.2;
86;13884121302;158;-67.9;-172.2;
87;13884387911;160.3;-67.7;-174;
88;13884629525;158.1;-68.8;-172.6;
89;13884879471;149.5;-70.8;-169.3;
90;13885137748;153.9;-71.6;-175.2;
91;13885404357;159.8;-71.8;-179.4;
92;13885654303;164.5;-76.5;-179.9;
93;13885912580;160.4;-84.7;-175.9;
94;13886154194;-1.1;-79.2;-12.6;
95;13886429135;-9.8;-53.1;-5.2;
96;13886662417;-10.6;-27.2;-5.5;
97;13886937358;-12.5;-9.9;-5.2;
98;13887187304;-14.2;7.3;-4.2;
99;13887445581;-15.6;23.8;-5.9;
100;13887695527;-17.1;35;-5;
101;13887962135;-19.1;45;-5.9;
102;13888212081;-19.9;58.9;-6.1;
103;13888453695;-30.7;69.4;-16.1;
104;13888720304;-53.9;77.6;-38.6;
105;13888970250;-113.5;80.3;-101.2;
106;13889228527;-109.6;81.6;-97.4;
107;13889495136;-99.5;81.3;-87.7;
108;13889736750;-107.2;79.7;-98.1;
109;13890003484;-111.3;78.8;-103.4;
110;13890261786;-108.4;79.3;-99;
111;13890503401;-95.8;79.8;-85.7;
112;13890761678;-69.2;78.6;-58.1;
113;13891011624;-70.2;77.8;-59.3;
114;13891269901;-78.5;78.4;-67.7;
115;13891536460;-87.5;79;-75.3;
116;13891778024;-108.8;77.2;-98;
