ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;175270636608;0.7;-0.7;-0.3;
1;175270894886;0.6;-0.9;-0.3;
2;175271153163;0.7;-1;-0.2;
3;175271403109;0.7;-1.4;-0.4;
4;175271661386;0.7;-1.3;-0.5;
5;175271911332;0.7;-1.3;-0.5;
6;175272169659;0.9;-1.5;-0.4;
7;175272427936;1;-2.1;-0.4;
8;175272686214;0.9;-2.2;-0.5;
9;175272936184;1.1;-1.3;-0.6;
10;175273194462;1.5;-0.3;-0.7;
11;175273452739;1.5;0.8;-0.8;
12;175273702635;1.3;0.6;-0.8;
13;175273960862;1.1;-0.3;-0.8;
14;175274202476;1.1;-0.3;-0.7;
15;175274469085;0.9;-0.6;-0.7;
16;175274727362;0.3;-1;-0.6;
17;175274985639;0.1;-1.2;-0.6;
18;175275235585;0.2;-1.2;-0.8;
19;175275494012;0.5;-1.5;-0.8;
20;175275752290;1.4;-10.1;-0.3;
21;175276002236;2;-32.3;0.3;
22;175276260513;1.4;-51;1.3;
23;175276518790;1.4;-65.7;1.9;
24;175276768586;2;-78.6;3.6;
25;175277026863;-4;-86;16.1;
26;175277285140;-162.3;-80.5;176.7;
27;175277535086;-165.5;-65.1;178.6;
28;175277793388;-166.8;-52.1;178.3;
29;175278051666;-169.2;-41.3;179.3;
30;175278301661;-171.8;-34.9;-179.7;
31;175278559939;-173.3;-28.4;-178.2;
32;175278818216;-174.6;-20.3;-177.7;
33;175279068162;-175.8;-11.7;-177.5;
34;175279326439;-176.4;-6.2;-177.4;
35;175279584716;-176.6;-4.1;-177.4;
36;175279834662;-177.6;-4.8;-177.9;
37;175280092939;-179;-7.6;-179.8;
38;175280351217;-180;-9.1;178.3;
39;175280601162;-178.8;-12.5;177.9;
40;175280859490;-178.9;-17.2;177.7;
41;175281109435;178.4;-21.7;177.4;
42;175281367688;171.5;-26.1;177.4;
43;175281625965;166;-31.1;177.6;
44;175281875961;159;-38.7;178.8;
45;175282134238;155.4;-45.9;-179.9;
46;175282392515;152.9;-54.3;-179;
47;175282650667;152.5;-60.2;-179.2;
48;175282900613;151.4;-65.4;-178.5;
49;175283158890;149.7;-69.7;-176.7;
50;175283408811;154.7;-73.1;-174.2;
51;175283667089;161.5;-76.9;-173.2;
52;175283925366;162.8;-80.8;-171.8;
53;175284183643;165.7;-84;-173.4;
54;175284433589;163.1;-88.2;-168.8;
55;175284691866;-1.9;-84.6;-3.6;
56;175284941812;-2.1;-74.7;-3.3;
57;175285200089;-0.5;-62.4;-4.2;
58;175285458391;1.5;-48.8;-4.5;
59;175285708362;1.8;-35.6;-4.6;
60;175285966664;1.9;-23.3;-4.7;
61;175286224942;1;-11.1;-4.9;
62;175286474887;0.6;-0.5;-5.7;
63;175286733190;0.3;4;-5.3;
64;175286991467;0.5;4.1;-4.2;
65;175287241413;0.1;5;-3.5;
66;175287508022;-0.2;7.6;-2.7;
67;175287766199;0;14;-3.2;
68;175288024476;-0.2;17;-3.4;
69;175288274422;-0.1;17.5;-2.7;
70;175288532699;-0.7;16;-2.7;
71;175288790976;-0.6;15.3;-3.5;
72;175289040922;0;15.1;-4.1;
73;175289299199;-0.4;16;-5.2;
74;175289557477;-0.4;15.8;-5.6;
75;175289807422;-0.8;16.9;-6.2;
76;175290065700;-0.7;16.7;-5.9;
77;175290323977;-0.7;15.9;-5.1;
78;175290573923;-1;15.3;-5;
79;175290832200;-1.2;15.2;-4.9;
80;175291090502;-0.9;23;-4.9;
81;175291340448;-0.9;30.5;-5.3;
82;175291598725;-0.7;35.7;-5.8;
83;175291857003;-0.5;41.3;-5.7;
84;175292106948;-0.6;42.9;-5.2;
85;175292365226;0.6;31;-3.7;
86;175292615171;0.7;14.7;-2.4;
87;175292873474;0.2;3.4;-0.8;
88;175293131751;-0.7;-6.5;-0.6;
89;175293381772;-1.5;-14.6;-0.7;
90;175293640049;-2;-19.8;-0.6;
91;175293898326;-3.1;-27.3;-1;
92;175294148272;-3.5;-38.3;-1.5;
93;175294406549;-4.1;-46.5;-1.4;
94;175294664852;-5.1;-57.5;0.2;
95;175294923129;-7.4;-67.3;2.9;
96;175295173075;-12.5;-71.4;8.4;
97;175295431327;-9;-62.7;5;
98;175295681273;-7.5;-53.6;3;
99;175295939500;-6.6;-52;2.1;
100;175296197777;-8.7;-54.5;3.6;
101;175296447723;-13.8;-60.8;5.7;
102;175296706000;-21.3;-65.8;7.7;
103;175296964277;-22.4;-64.8;6.9;
104;175297214223;-16.5;-53.7;1.7;
105;175297472475;-10.5;-40.5;-2.4;
106;175297730753;-5;-22.5;-2.9;
107;175297980698;-2.9;-8.2;-3.6;
108;175298239001;-3.1;-0.6;-2.2;
109;175298497278;-2.6;4.3;-0.4;
110;175298747224;-2.1;4.3;1.4;
111;175299005501;-1.5;4.7;1.7;
112;175299263778;-2.4;7.5;-0.7;
113;175299513724;-6.6;12;-3.6;
