ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;3044761520;-5.5;0.7;0.3;
1;3046094564;-5.5;0.4;0.5;
2;3046352841;-5.8;0;-0.1;
3;3046611219;-6.2;-0.6;-0.2;
4;3046852883;-6.1;-0.7;0;
5;3047086166;-6.1;-1.1;0.3;
6;3047352774;-5.8;-1.1;0.3;
7;3047611052;-5.9;-1;0.2;
8;3047877661;-5.9;1.8;0.2;
9;3048119275;-5.4;3.2;0.2;
10;3048377552;-5.6;0.9;0.2;
11;3048627498;-5.8;-14.3;0;
12;3048877444;-6.3;-17.3;0.6;
13;3049144052;-6.2;-16.4;0.9;
14;3049402330;-5.9;-15.1;1.3;
15;3049652275;-5.4;-14.3;2.1;
16;3049910553;-4.8;-11.5;1.7;
17;3050160498;-1.9;-6.7;2;
18;3050418776;-1.5;-5.6;1.8;
19;3050685309;-1.4;-0.6;2.2;
20;3050926949;-2.8;5.2;2.8;
21;3051185201;-2.1;8.8;2.8;
22;3051443378;-2.9;15.8;2.5;
23;3051693324;-3.2;23;1;
24;3051951601;-4.7;36.5;0.5;
25;3052201547;-6.3;50.3;-1.3;
26;3052459824;-9.6;63.2;-4;
27;3052718102;-13.1;70.9;-7.7;
28;3052976454;-18.6;76.2;-13.1;
29;3053226400;-20;76.2;-15.7;
30;3053484677;-11;74.2;-8.2;
31;3053726291;2.2;54.8;1.1;
32;3054001231;5.5;30;2.6;
33;3054251177;4.5;4.7;2.5;
34;3054509454;2.4;-17.8;2.8;
35;3054751069;0.9;-36.4;3.8;
36;3055017677;-0.8;-49.3;5.1;
37;3055275955;-2.2;-57.3;5.4;
38;3055534232;-3.5;-62.4;6;
39;3055784178;0.6;-54.7;1.5;
40;3056042455;5.1;-47.4;-4.7;
41;3056292401;7.7;-42.1;-8.1;
42;3056550678;5;-35.8;-4.6;
43;3056808980;3;-29.4;-2.2;
44;3057058926;2.4;-21.5;-0.7;
45;3057317253;4;-14.7;1.4;
46;3057567199;2.8;-11.1;0.2;
47;3057825501;1.6;-7.6;-0.8;
48;3058083779;1;-0.6;-2.4;
49;3058342056;0;7.3;-2.7;
50;3058592002;-1.5;16.7;-3.6;
51;3058858610;-1.6;28;-4.5;
52;3059091893;-2.8;35.6;-4.8;
53;3059358527;-4.7;42.2;-6.1;
54;3059616804;-5.9;48;-6.9;
55;3059875082;-7;49.4;-7.3;
56;3060125027;-9.3;50;-8.1;
57;3060383305;-9;48.8;-7;
58;3060633250;-8.8;47.5;-5.4;
59;3060891528;-9.8;47.2;-5.3;
60;3061149805;-10.4;48.2;-5.6;
61;3061399751;-9.7;48.7;-5.2;
62;3061658028;-9.7;48.9;-5.6;
63;3061916305;-9.7;48.9;-5.7;
64;3062166251;-9.6;48.9;-5.8;
65;3062441191;-9.7;49;-5.9;
66;3062691137;-9.2;49.7;-6;
67;3062949414;-9;50;-6.2;
68;3063191053;-9.4;56.1;-7.7;
69;3063457587;-7.6;61;-6.8;
70;3063707458;-5.3;63.4;-4.6;
71;3063974167;-6.2;54.9;-5.1;
72;3064215781;-5.1;45.8;-2.9;
73;3064474058;-4.6;40.3;-1.9;
74;3064724004;-5.4;37.9;-2.8;
75;3064982281;-5.6;37.1;-3.2;
76;3065248890;-6.6;36.6;-3.5;
77;3065498836;-6.5;32.3;-1.9;
78;3065765445;-6.6;30.7;-1.1;
79;3066015390;-5.3;32.8;-1.9;
80;3066265461;-5.1;37.8;-2.6;
81;3066531995;-6;37.8;-3.3;
82;3066773609;-6.3;36.6;-3.1;
83;3067031887;-4.6;36;-2.6;
84;3067290164;-2;34;-2.2;
85;3067548441;1.6;29.6;-0.6;
86;3067798387;4.7;21.8;-0.4;
87;3068056664;4.8;17.3;0.9;
88;3068314941;3.8;15.6;1;
89;3068564887;2.5;15.3;0.6;
90;3068823164;1.6;15.2;0.4;
91;3069073110;1.5;13.7;0.2;
92;3069331387;1;12.9;0.1;
93;3069589665;0.6;13.1;-0.1;
94;3069831279;0.3;11.9;0.2;
95;3070097888;0.3;10.8;1.2;
96;3070347833;0.6;4;1.6;
97;3070622774;0.5;-7.7;1.7;
98;3070856056;0.4;-16.6;2.2;
99;3071130997;0.2;-21.6;1.9;
100;3071372611;0.1;-25.8;2.1;
101;3071630888;0.5;-30.6;1.5;
102;3071889166;-0.6;-33.2;1.9;
103;3072139111;-3.4;-32.6;1.6;
104;3072397389;-4.2;-30;1.7;
105;3072655666;-6;-36.2;2.2;
106;3072905612;-4.5;-39;2;
107;3073163889;-6.7;-36;1.8;
108;3073422166;-6.8;-29.6;2.7;
109;3073680443;-5.7;-28.2;1.8;
110;3073930389;-3;-26.5;0.5;
111;3074188666;-2;-27.4;1.1;
112;3074438612;-1.1;-28.6;-0.1;
113;3074696890;-0.3;-31.6;-0.2;
114;3074955167;-1.4;-33.9;1.2;
115;3075205113;-1.4;-33.7;1.7;
116;3075463390;-2.5;-31.5;2.2;
117;3075713336;-2.2;-25.9;4.7;
