ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;8882492021;-0.4;6.9;-6.7;
1;8882750299;-0.1;6.6;-6.2;
2;8883000244;2.6;5.2;-5;
3;8883266853;2.7;4.5;-4.8;
4;8883516799;3.2;4.7;-4.9;
5;8883750082;2.9;4.7;-5.1;
6;8884008359;2.5;4.1;-4.8;
7;8884266636;3;1.9;-4.7;
8;8884533245;1.4;-2.3;-4.4;
9;8884783191;0.1;-3.9;-4;
10;8885033137;0.6;-2.7;-4.4;
11;8885291414;0.4;-1.2;-4.8;
12;8885541360;0.4;-1.5;-4.8;
13;8885799637;0.4;-1.9;-4.6;
14;8886066246;0.1;-10.3;-3.6;
15;8886307860;0.6;-25.9;-2.6;
16;8886566137;0.3;-43.6;-0.9;
17;8886824414;2.1;-56.3;-4;
18;8887066029;-0.9;-66.8;-1.1;
19;8887332637;1;-76.5;-4.3;
20;8887599246;17;-88.3;-21.5;
21;8887840860;170.3;-79.6;-174;
22;8888099138;178;-68.8;-178.7;
23;8888349083;178.3;-63.6;-178.4;
24;8888607361;176.2;-74.4;-177.1;
25;8888865638;64.8;-87.6;-66.4;
26;8889107252;10.4;-74.9;-13.1;
27;8889373861;4.7;-68.5;-8.3;
28;8889615475;0.5;-62.9;-4;
29;8889890416;0.7;-54;-5;
30;8890132030;1.7;-42;-6.4;
31;8890398639;-0.5;-35;-4.3;
32;8890656916;-0.4;-29.3;-3.9;
33;8890906862;0.2;-20.1;-4.8;
34;8891148501;-0.4;-10.4;-5.2;
35;8891398447;-2.4;-0.2;-5.7;
36;8891673387;-3.5;8.6;-6.1;
37;8891931664;-4.3;20.2;-7.1;
38;8892181610;-5.3;38.2;-8.9;
39;8892431581;-6.6;49.6;-10.7;
40;8892698190;-7.9;55.5;-11.5;
41;8892948135;-10.7;58.3;-12.1;
42;8893198081;-11;61.9;-12.7;
43;8893456358;-11.9;67.5;-13.7;
44;8893714636;-20.5;75.3;-22.1;
45;8893972913;-27.4;81;-27.9;
46;8894231190;-36.7;84;-35.5;
47;8894481136;-129.5;84.8;-128.7;
48;8894739413;-156;80;-155.2;
49;8894997690;-163.3;75.8;-162.2;
50;8895247711;-167.6;71.4;-166.7;
51;8895505913;-170.1;67.3;-168.7;
52;8895764191;-172.5;65.8;-171.1;
53;8896014136;-172.8;63.5;-171.7;
54;8896264082;-173.8;61.1;-172.9;
55;8896530691;-175;57.7;-174.1;
56;8896780637;-178.3;43.4;-175.8;
57;8897038914;-177.4;38.7;-174.2;
58;8897280528;-176.9;37.2;-174.3;
59;8897547137;-175.6;37.1;-174.6;
60;8897797083;-173.9;42.3;-172.9;
61;8898055360;-173.8;48.4;-172.8;
62;8898313637;-173.3;52.4;-171;
63;8898571915;-170.4;60.2;-166.6;
64;8898821860;-167.2;69.4;-161.3;
65;8899071806;-155.5;76.7;-148.3;
66;8899338415;-150.5;78.7;-142.9;
67;8899596692;-149.3;79.6;-142.2;
68;8899846638;-150.2;79.2;-144.1;
69;8900079846;-50.5;81.7;-43.5;
70;8900346454;-24.8;73.8;-17.1;
71;8900613063;-22;69;-13.8;
72;8900879672;-21.1;67.6;-13.9;
73;8901121286;-19.8;66.4;-13;
74;8901379564;-15.4;60.3;-9;
75;8901637841;-10.8;52.8;-4.7;
76;8901887787;-8.9;45.2;-3.7;
77;8902146064;-8.3;41.2;-3.4;
78;8902412673;-8.5;39.1;-3.8;
79;8902662618;-8.8;36.8;-4.2;
80;8902904233;-8.4;36.2;-3.6;
81;8903162510;-8.8;37.1;-3.8;
82;8903420787;-8;33.5;-3.2;
83;8903679064;-6;24.4;-1.4;
84;8903929010;-4.7;14.3;-1.4;
85;8904187288;-5.1;5.5;-1.2;
86;8904445565;-5.3;0.2;-1.4;
87;8904712174;-5.1;-4.9;-1.1;
88;8904953788;-4.7;-7.2;-1.3;
89;8905212065;-5.3;-11.1;-2.9;
90;8905461961;-6.6;-18.5;-2.4;
91;8905720238;-5.9;-24.5;-2.4;
92;8905978465;-5;-27.8;-3.3;
93;8906236743;-4.3;-30.1;-4.2;
94;8906486688;-3.7;-32.2;-3.9;
95;8906744966;-3.3;-30.6;-3.9;
96;8906994911;-3.2;-23.8;-3.4;
97;8907253189;-3.3;-20.3;-2.7;
98;8907511466;-3;-18.9;-2.8;
99;8907778075;-3.1;-18.3;-2.6;
100;8908028021;-3.1;-18;-2.6;
101;8908286298;-3;-16.7;-2.3;
102;8908544575;-2.8;-14.9;-2.6;
103;8908802852;-2.4;-14.1;-3;
104;8909044467;-2.7;-10.5;-3.1;
105;8909311075;-3.5;0.9;-3.1;
106;8909561021;-4.6;5.5;-4.1;
107;8909819298;-5;7.8;-4.5;
108;8910077576;-5;9.2;-4.2;
109;8910327571;-4.8;9;-3.9;
110;8910594180;-4.3;7.6;-3.7;
111;8910844126;-4.2;4.8;-3.2;
112;8911110735;-3.7;2.5;-3.8;
113;8911360681;-4.4;-0.3;-3.2;
114;8911610626;-4.8;-4.6;-3.4;
115;8911868904;-4.5;-5.3;-3.6;
116;8912118849;-3.6;-5.2;-3.4;
