ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;425760162671;0.3;4.8;3.7;
1;425760162671;0.4;4.7;3.9;
2;425760162671;0.5;5.8;4;
3;425760162671;0;6.1;4;
4;425760162671;-0.1;6;4.1;
5;425760162671;-0.3;6.2;4;
6;425760162671;-0.7;5.2;3.8;
7;425760162671;-4;-2.8;3.4;
8;425760162671;-7.8;-9.9;5;
9;425760162671;-10.5;-11.8;8.9;
10;425760162671;-11.1;-12.8;11.2;
11;425760162671;-11.3;-11.8;11.6;
12;425760162671;-12.2;-10.7;13.5;
13;425760162671;-11.7;-10.3;14.3;
14;425760162671;-11.6;-13.1;13.2;
15;425760162671;-12.6;-17.9;13;
16;425760162671;-11.5;-30.8;14;
17;425760162671;-12.3;-50.2;20.8;
18;425760162671;-22.6;-62.5;31.7;
19;425760162671;-32.8;-72.7;43.6;
20;425760162671;-76.3;-78.8;88.2;
21;425760162671;-102.7;-76.3;115.4;
22;425760162671;-125;-73.9;136.4;
23;425760162671;-134.7;-71.6;147.7;
24;425760162671;-148;-71.7;155.6;
25;425760162671;-166;-72;166;
26;425760162671;-167;-76.8;159.2;
27;425760162671;-98.2;-86.1;86.5;
28;425760162671;-24.7;-73.8;14.4;
29;425760162671;-13.2;-42.7;5.4;
30;425760162671;-9.1;-33.4;1.1;
31;425760162671;-10.5;-29.3;4.1;
32;425760162671;-13.4;-30.2;10.5;
33;425760162671;-14.7;-34.6;13.9;
34;425760162671;-13.5;-44.4;12.4;
35;425760162671;-10.7;-32.1;6.7;
36;425760162671;-9.7;-13.3;0.4;
37;425760162671;-9.8;-11.4;-5.5;
38;425760162671;-7.4;-13.4;-7.6;
39;425760162671;-6.7;-17.1;-6.3;
40;425760162671;-7.4;-26.9;-6.5;
41;425760162671;-3.7;-44.3;-9;
42;425760162671;160.1;-77.5;-166.1;
43;425760162671;-179;-42.5;176.5;
44;425760162671;-175.8;-27;175.3;
45;425760162671;-173.7;-22.5;175.2;
46;425760162671;-175.7;-25.4;174.9;
47;425760162671;-177.4;-28.5;175.5;
48;425760162671;-178.9;-33.1;173.9;
49;425760162671;-179.6;-38.4;175.6;
50;425760162671;179.9;-47.4;174.8;
51;425760162671;179.4;-57;174.4;
52;425760162671;178.1;-65.8;176.2;
53;425760162671;-176.6;-70.3;170;
54;425760162671;-174.4;-69.2;168.1;
55;425760162671;-172.7;-68.4;166.7;
56;425760162671;-174.5;-61.4;168.9;
57;425760162671;-176.6;-50.9;171.8;
58;425760162671;-179;-41.9;172.7;
59;425760162671;179.2;-36.1;171.9;
60;425760162671;177.4;-30.3;172.7;
61;425760162671;176.6;-27.3;172.7;
62;425760162671;175.3;-24.1;173.5;
63;425760162671;175.3;-15.7;174.3;
64;425760162671;174.7;-7.9;174.3;
65;425760162671;173.9;-1;173.3;
66;425760162671;172.4;2.4;171.5;
67;425760162671;171.4;1.9;172.3;
68;425760162671;171.6;6.8;172.3;
69;425760162671;172.3;16.9;174.1;
70;425760162671;170.6;21.4;174.8;
71;425760162671;168.9;26.5;174.8;
72;425760162671;167.7;33.5;172.4;
73;425760162671;165.1;44.4;168.4;
74;425760162671;164.8;55.1;169;
75;425760162671;159.3;64.9;165.3;
76;425760162671;143.6;77.5;145;
77;425760162671;51.7;81.6;55.1;
78;425760162671;21.9;74.7;27.6;
79;425760162671;12;63.9;19.3;
80;425760162671;6.9;50.3;14.3;
81;425760162671;3.5;39.6;11.1;
82;425760162671;2.2;30.4;8.6;
83;425760162671;0.3;28.2;8.1;
84;425760162671;-0.9;21.6;6.9;
85;425760162671;0.9;15.9;5.4;
86;425760162671;-1.6;12.4;4.4;
87;425760162671;-5.4;2.4;3.5;
88;425760162671;-7.3;-6.7;4.7;
89;425760162671;-7.7;-13.1;4.4;
90;425760162671;-10.4;-33.6;8.3;
91;425760162671;-19.2;-62.8;15.4;
92;425760162671;-26.7;-69.6;25.1;
93;425760162671;-28.7;-73.4;26.6;
94;425760162671;-26.1;-70.9;21.8;
95;425760162671;-19.7;-64.5;12.4;
96;425760162671;-11.2;-46.9;3.7;
97;425760162671;-6.2;-21.1;2.8;
98;425760162671;-6.7;-7.1;-2.5;
99;425760162671;-9;15.1;-5.2;
100;425760162671;-10.6;36.8;-5.6;
101;425760162671;-9.6;49.2;-3.9;
102;425760162671;-9;60;-1.9;
103;425760162671;-10.7;71.4;-2.5;
104;425760162671;-25.1;84.1;-15.8;
105;425760162671;-172.6;80.9;-162.8;
106;425760162671;178.6;65.2;-171.5;
107;425760162671;176.8;50.5;-173.1;
108;425760162671;176.1;36.9;-174.5;
109;425760162671;177;41.9;-174.7;
110;425760162671;175.8;44.3;-178.5;
111;425760162671;174.5;35.3;-179.3;
112;425760162671;176.2;23.5;179.7;
113;425760162671;176.9;13.1;-177.4;
114;425760162671;179.6;8.2;-174.2;
115;425760162671;-178.8;4.7;-173.8;
116;425760162671;-179.9;-0.8;-173.7;
117;425760162671;177.9;-7.1;-173.4;
