ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;14337502183;-3.2;-10.1;-0.7;
1;14337752128;-3.2;-10.1;-0.6;
2;14338002074;-3.1;-10.4;-0.9;
3;14338260351;-3.1;-10.8;-0.8;
4;14338510297;-3;-11;-0.7;
5;14338760243;-3;-11.1;-0.9;
6;14339010189;-2.8;-11.2;-0.8;
7;14339268466;-1.7;-11.1;-0.8;
8;14339501749;2.3;-9.1;-0.4;
9;14339776689;3.1;-8.5;-0.1;
10;14340018303;3.4;-7.2;0.3;
11;14340284912;3.8;-7.5;-0.1;
12;14340526526;8.6;-17.2;-1.9;
13;14340793135;10.5;-27.4;-2.7;
14;14341051412;9.6;-33.9;-4.2;
15;14341301358;7.1;-40.4;-6.1;
16;14341559635;5.7;-42.1;-5.5;
17;14341817912;4.9;-43.6;-4.9;
18;14342067858;7.9;-54.1;-8.4;
19;14342326136;9.8;-61.5;-11.4;
20;14342576081;5.3;-58.9;-7.7;
21;14342842690;9.9;-67.9;-13.4;
22;14343092636;89.5;-85.3;-95.2;
23;14343350913;164.4;-77.9;-165.4;
24;14343592527;-179.5;-67.9;-176.9;
25;14343859136;-175.3;-55.7;-179.6;
26;14344109082;-174.8;-47;179.8;
27;14344367359;-175.5;-37.5;-180;
28;14344633968;-172.5;-26.7;178.9;
29;14344883914;-173.1;-15.1;178.7;
30;14345150522;-174.4;-6.9;178.3;
31;14345400468;-179.8;0.3;179.2;
32;14345658746;179.3;8.5;179.3;
33;14345917023;179.1;12.7;178.9;
34;14346166969;-179.3;17.9;179.2;
35;14346425146;-179.4;24.4;179.6;
36;14346683423;179.4;29.8;179.3;
37;14346933369;178.7;30.9;179.4;
38;14347183315;178.5;25.5;179.3;
39;14347433260;176.8;22.3;178.9;
40;14347691538;177.8;22.3;179.2;
41;14347958146;176.1;35.5;178.1;
42;14348199761;175;57.4;176.8;
43;14348466369;174.5;61.1;174.9;
44;14348716315;176.3;65.6;176.2;
45;14348982924;173.9;69;174.4;
46;14349232870;171.2;69.4;173.2;
47;14349482815;173.4;68.4;174.9;
48;14349732761;175;64.6;176.5;
49;14350007702;177.5;50.5;176.8;
50;14350249316;178.2;40.2;177.6;
51;14350507593;177.4;28.4;178;
52;14350757539;178.6;10;179.8;
53;14351024148;-178.4;-5.7;-180;
54;14351265762;-175.8;-12;-179.2;
55;14351532371;-175.3;-23.4;-179.6;
56;14351790648;-175.5;-33.9;-178.9;
57;14352040594;-174.2;-44.5;-179.9;
58;14352298871;-173.6;-54.8;179.4;
59;14352557148;-171.3;-63.5;177.4;
60;14352807094;-179.1;-76.3;-176.7;
61;14353065371;160.9;-89;-158.6;
62;14353323649;3.3;-80;-2.1;
63;14353565263;2.7;-64;-1.6;
64;14353831872;0.4;-50.4;0.9;
65;14354081817;2.5;-42.4;-0.8;
66;14354340095;1.4;-32.2;0.8;
67;14354590040;1.2;-23.9;0.4;
68;14354856649;1.3;-18.3;-0.4;
69;14355106595;1.3;-12.8;0;
70;14355364872;0.8;-5.1;0.9;
71;14355623149;1.2;0.3;1.5;
72;14355873095;2.5;2.7;0.7;
73;14356131372;2.9;3.5;-0.1;
74;14356372987;3.3;3.5;-0.1;
75;14356647927;1.5;2.3;0.2;
76;14356889541;-5.7;-0.2;-0.1;
77;14357156150;-9.8;-2;-0.3;
78;14357406096;-12.5;-4.1;-0.4;
79;14357672705;-12.1;-6.4;-0.5;
80;14357922650;-7.7;-9;0.4;
81;14358172596;-5.4;-10;0.4;
82;14358430873;-3.7;-10.4;-0.2;
83;14358689151;-2.1;-12.1;-0.1;
84;14358939096;-0.1;-15.7;-0.2;
85;14359197374;1.6;-19.3;0;
86;14359447319;3.1;-24.9;-0.7;
87;14359705597;4.4;-29;-0.9;
88;14359963874;4.8;-29.8;-0.8;
89;14360222151;6;-36.8;-2.9;
90;14360472097;6.3;-41.8;-4.3;
91;14360722043;5.5;-47.2;-4.9;
92;14360980320;5.1;-48.4;-4.1;
93;14361238597;5.9;-48;-3;
94;14361488543;7;-47.3;-2.8;
95;14361746820;7.1;-46.1;-2.2;
96;14362005098;7.3;-45.7;-2.4;
97;14362255043;7.8;-45.2;-2.3;
98;14362513321;8.1;-44.4;-2;
99;14362763266;7.5;-41.9;-1.4;
100;14363029875;7.3;-40.1;-1;
101;14363279821;7.7;-35.7;-0.7;
102;14363529767;7.6;-31.4;-0.3;
103;14363779712;7.1;-30.6;-0.6;
104;14364029658;6.9;-29.6;-0.6;
105;14364312930;6.7;-28.8;-0.1;
106;14364546213;5.2;-24.5;1.6;
107;14364812821;4.1;-14.3;4;
108;14365071099;4.8;-9.4;3.3;
109;14365321045;7.7;-6.2;1.2;
110;14365587653;11;1;0.6;
111;14365837624;12.1;4.5;0.3;
112;14366087570;16.8;6.3;0.5;
113;14366337516;20.7;7.8;1.7;
114;14366604124;21.9;8.3;1.3;
115;14366862402;21.4;7.8;0.5;
116;14367120679;23.3;1.5;-1.7;
117;14367362293;24.5;-5;-2.7;
