ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;8809257767;1.8;-3;-3.7;
1;8809516044;1.8;-3;-3.7;
2;8809774321;1.8;-3;-3.7;
3;8810032598;1.9;-3.1;-3.6;
4;8810290876;1.8;-3;-3.6;
5;8810532490;1.9;-3;-3.7;
6;8810774104;1.9;-3.1;-3.6;
7;8811032381;2.6;-3.4;-3.6;
8;8811290659;4.6;-4.4;-3.4;
9;8811540605;6.6;-5.1;-3.3;
10;8811790550;8.1;-5.2;-3.5;
11;8812040496;7.4;-6.5;-3.8;
12;8812307105;6.4;-8.3;-3.8;
13;8812565382;7.4;-9.3;-3.6;
14;8812823659;7.6;-10;-3.9;
15;8813073605;7.3;-11.1;-3.9;
16;8813331907;7.1;-11.5;-3.9;
17;8813573547;7.1;-11.8;-3.7;
18;8813848487;7.2;-13.9;-3.2;
19;8814098433;7;-19.9;-2.4;
20;8814348378;7.5;-23;-1.9;
21;8814606656;7.1;-23.8;-3;
22;8814864933;7.9;-24.8;-3.4;
23;8815123210;7.8;-25.8;-4;
24;8815364824;6.8;-31.6;-2.7;
25;8815631433;5.9;-41;-0.9;
26;8815889711;4.7;-47;-0.6;
27;8816139656;5.6;-52.3;-1.4;
28;8816397934;6.1;-58.1;-1.2;
29;8816639548;6.1;-64;-1.5;
30;8816906157;4.8;-69.5;0.1;
31;8817164434;2.6;-76.9;2.8;
32;8817414380;5.3;-82.6;0.6;
33;8817672657;10.9;-87.6;-4.7;
34;8817930934;-179.8;-87.3;-173.7;
35;8818197543;-173.4;-81.1;179.4;
36;8818439182;-176.6;-76.7;-176.8;
37;8818697459;-171.5;-69.9;177.9;
38;8818947405;-170.6;-61.6;177.3;
39;8819205683;-170.8;-55.8;177.3;
40;8819463960;-171.7;-51.9;178.9;
41;8819713906;-173;-50.5;-179.6;
42;8819972183;-172.7;-50;-179.5;
43;8820230460;-171.5;-53.1;178.9;
44;8820472074;-176.2;-66.9;-176.9;
45;8820730352;-179.5;-78.7;-174.4;
46;8820996985;147.1;-87.9;-141.7;
47;8821246931;15.6;-80;-10.6;
48;8821513540;9.6;-74.6;-5;
49;8821763486;7.1;-65.9;-3.2;
50;8822013431;9;-57.3;-4.2;
51;8822280040;8;-47.6;-4.4;
52;8822529986;7.5;-41.1;-4.5;
53;8822779932;5.9;-34.9;-3.5;
54;8823038209;6.2;-30.8;-3.6;
55;8823296486;5.8;-28.6;-3.1;
56;8823554764;5.3;-33.4;-1.8;
57;8823813041;5.6;-48.7;-0.8;
58;8824071318;7.3;-64.3;-1.7;
59;8824312932;6.7;-73.4;-0.9;
60;8824571210;6.7;-78.7;-1.5;
61;8824829487;17.1;-85.3;-12.3;
62;8825079433;49.2;-88.5;-44.1;
63;8825337710;127.6;-88.5;-122.3;
64;8825604319;51;-88;-45.8;
65;8825854264;12.9;-79.9;-7.8;
66;8826104210;8;-65.8;-4.3;
67;8826345824;6.5;-51.5;-4.3;
68;8826612433;5.2;-40.9;-4.6;
69;8826879042;5.2;-31.5;-5;
70;8827128988;5;-23;-5.2;
71;8827378934;4.7;-16.1;-5.4;
72;8827637236;3.7;-10.2;-5.6;
73;8827887207;3.7;-3.3;-6;
74;8828145484;2.6;3.3;-6.3;
75;8828403761;2.2;12.6;-7.2;
76;8828653707;1;23.6;-8.6;
77;8828911984;0.1;35.1;-7.6;
78;8829170261;-0.2;41.5;-7.5;
79;8829436870;-3.1;48;-9.6;
80;8829678484;-4.2;56.1;-11.1;
81;8829945093;-7.8;63.7;-14.6;
82;8830186707;-12.8;69.7;-19.1;
83;8830453316;-20;76.3;-26;
84;8830703262;-45.7;81.9;-51.4;
85;8830953208;-95.3;83.4;-100.5;
86;8831211485;-134.8;81.3;-139.6;
87;8831461431;-152.9;74.8;-157.3;
88;8831736371;-157.9;69.3;-162.7;
89;8831977985;-161.5;62.5;-165.7;
90;8832236263;-164.8;53.3;-168.3;
91;8832494540;-166.1;47.2;-169.8;
92;8832752817;-167.8;45.4;-171.7;
93;8833011094;-166.7;53.6;-171.3;
94;8833244377;-163.8;64;-168.7;
95;8833510986;-155.3;76.4;-161;
96;8833752600;-95.9;84.6;-101.6;
97;8834019209;-24;79.2;-29.9;
98;8834269155;-10.1;70.3;-16.9;
99;8834527432;-5.7;61.9;-12.9;
100;8834794066;0.8;50.2;-6.2;
101;8835044012;0.8;41;-5.7;
102;8835302289;1.8;33.8;-4.7;
103;8835568873;1.5;24.3;-5.3;
104;8835827100;2.4;15.1;-4.6;
105;8836077046;2.5;7;-3.2;
106;8836326991;3;1.5;-2.4;
107;8836576937;3.1;-2.1;-3.1;
108;8836851877;2.8;-2;-3.8;
109;8837110155;3.4;-3;-3.8;
110;8837368432;3.5;-5.4;-3.9;
111;8837601715;3.2;-9.1;-3.7;
112;8837868349;3.4;-12.5;-3.5;
113;8838109963;3.4;-15.8;-3.6;
114;8838384903;5.4;-15.8;-5.8;
115;8838634849;3.6;-16.6;-3.3;
116;8838884795;4;-17.6;-3.1;
117;8839134740;4.2;-17.1;-3.4;
