ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;1601666413;-1;0.4;-3;
1;1601924690;-1.1;0.5;-3;
2;1602174636;-1.3;0.4;-2.9;
3;1602432913;-1.4;0.3;-2.9;
4;1602691191;-1.3;0.3;-2.9;
5;1602932805;-1.1;0.3;-2.9;
6;1603182751;0.7;-1;-2.2;
7;1603432696;3.1;-4.6;-2.1;
8;1603690974;5;-7;-1.9;
9;1603940919;5.5;-6.6;-2.3;
10;1604199197;5.7;-6.7;-2.2;
11;1604465856;5.9;-5.6;-2.3;
12;1604707470;6.1;-8.6;-1.1;
13;1604965747;5.7;-21.8;0.7;
14;1605224024;6;-34.7;-0.1;
15;1605473970;6.3;-46.8;-0.4;
16;1605732272;8.1;-64.4;-1.8;
17;1605990550;14.9;-79.7;-8.4;
18;1606248827;86.7;-89.3;-78.3;
19;1606498773;-167.6;-83.1;176.5;
20;1606757050;-167.7;-80.2;175.8;
21;1607006996;-172.7;-79;-180;
22;1607273604;-174.9;-78.7;-178.5;
23;1607531882;-175.2;-77.2;-178.7;
24;1607798491;-173.3;-74.7;-180;
25;1608040105;-173.6;-72.4;179.6;
26;1608306714;-172.8;-68.6;179.3;
27;1608548328;-171;-68.9;176.9;
28;1608806605;-173.5;-67.1;178.1;
29;1609073214;-175;-65;178.8;
30;1609331491;-177.4;-64.4;-179.3;
31;1609573105;179.5;-64.3;-176.9;
32;1609831383;-179.9;-64;-177.1;
33;1610081328;-179.5;-65.4;-176.4;
34;1610339606;-179.8;-66.3;-176.3;
35;1610597883;179.7;-65.1;-176.2;
36;1610847829;179.3;-64.4;-175.8;
37;1611081111;-179.2;-61.9;-178;
38;1611364383;-177;-53.8;-179.6;
39;1611614329;-174.8;-50.7;178.9;
40;1611880938;-174.6;-51;178.9;
41;1612130884;-174.6;-60.6;179.6;
42;1612380829;-178.5;-70.4;-175.6;
43;1612630775;177.9;-75.2;-171.3;
44;1612905715;167.6;-78.9;-161.4;
45;1613155661;166.6;-75.3;-160.8;
46;1613405607;178.5;-68.4;-171.9;
47;1613663884;-174.9;-55.6;-177.9;
48;1613913830;-173.5;-30.4;-176.4;
49;1614180439;-173.1;-19.9;-177.8;
50;1614430384;-173.2;-15.6;-176.9;
51;1614680330;-173.2;-14.1;-177.5;
52;1614938607;-173.7;-14;-177.9;
53;1615188553;-172.7;-8.6;-177.6;
54;1615446831;-172.2;-0.6;-178.2;
55;1615705108;-173;4.3;-177.6;
56;1615963385;-173.7;8.8;-177.2;
57;1616213331;-172.8;15.8;-177.7;
58;1616471608;-172.7;21.8;-177.2;
59;1616738217;-173.4;24.9;-177.2;
60;1616988163;-172.9;30.8;-176.4;
61;1617229777;-171;39.3;-176.7;
62;1617479723;-170.1;47.9;-174.4;
63;1617738000;-170.2;51.5;-175.9;
64;1618004609;-171;49.2;-177;
65;1618262886;-170.3;52.2;-178.2;
66;1618504500;-170.8;52.1;-179.3;
67;1618771109;-171.5;49.8;-177.6;
68;1619012723;-167.5;53.6;-174.8;
69;1619279332;-165.7;64.4;-175.9;
70;1619529278;-163.5;73.6;-174.3;
71;1619795887;-166;77.6;-174.8;
72;1620045832;-164.2;77.3;-173;
73;1620312441;-169.4;68.5;-179;
74;1620545724;-166.5;69.3;-178.9;
75;1620812333;-169;71.2;175.5;
76;1621070610;-169.3;74.3;175.4;
77;1621320556;-168.3;74.8;176.2;
78;1621578833;-166;74.6;178.7;
79;1621837110;-164.6;74.2;-180;
80;1622095387;-167.9;73.7;178.2;
81;1622345333;-172.5;70;175.1;
82;1622603610;-171;70.3;177.6;
83;1622845225;-171.4;68.7;178.6;
84;1623111834;-171.1;64.1;180;
85;1623370111;-169.6;56.6;-177.6;
86;1623620057;-169.8;45.3;-177.4;
87;1623878334;-170.5;28.7;-176.1;
88;1624119948;-172.1;11;-173.1;
89;1624386557;-172.7;-3.2;-173.2;
90;1624644834;-173.9;-21.1;-175;
91;1624894780;-175.1;-37.2;-173.7;
92;1625144726;-177.9;-49;-170.8;
93;1625403003;178.7;-60.1;-167.7;
94;1625669612;175;-74.5;-166.2;
95;1625919557;160.8;-82.1;-152.4;
96;1626177835;101.2;-85.5;-93.1;
97;1626427780;39.5;-81.9;-32.1;
98;1626686058;31;-77.1;-23.9;
99;1626944335;23.4;-74.9;-18;
100;1627194281;25.1;-71;-18.8;
101;1627452558;23.2;-66.7;-16.2;
102;1627710835;19.4;-62.8;-13;
103;1627960781;16.6;-57.1;-10.2;
104;1628219058;14;-45.8;-8.1;
105;1628469004;11.7;-33.3;-5.8;
106;1628727281;10.4;-19.9;-6.6;
107;1628993890;9;-6.2;-6.3;
108;1629243836;8;2.8;-5.7;
109;1629510445;6.4;-2.9;-5.3;
110;1629752059;2.1;-29.9;-5.4;
111;1630010336;1.9;-37;-5.7;
112;1630276945;2.9;-43.8;-4.1;
113;1630526891;4.5;-54.2;-2.3;
114;1630785168;4.9;-66.2;-1.8;
115;1631043445;-4.5;-88.3;8.2;
116;1631285085;-171.6;-75.1;176.7;
117;1631551693;-172.3;-62.9;178.9;
