ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;80720143232;17.4;-1.1;-0.4;
1;80720393177;17.7;-1.1;-0.5;
2;80720643123;18.1;-0.8;-0.5;
3;80720901400;16.6;-0.9;-0.8;
4;80721159653;10.7;-1.7;3.9;
5;80721417930;10;-6;-0.5;
6;80721676207;10.9;-6.1;-0.5;
7;80721926153;12.3;-4.3;-0.3;
8;80722176099;13.6;-2.7;-0.2;
9;80722434351;13.6;-9.2;-2.5;
10;80722692578;17.5;-24.6;-5.4;
11;80722942549;19.6;-30.9;-6.5;
12;80723200826;20.2;-32.8;-7.2;
13;80723459104;24.7;-21.3;-2.1;
14;80723709049;22.3;-19.6;-1.9;
15;80723967327;23.8;-17;-2;
16;80724225604;20.5;-45.9;-7.1;
17;80724475550;18.3;-68.8;-9.3;
18;80724733852;25;-72.6;-14.5;
19;80724983798;24.4;-72;-12.9;
20;80725242075;19.6;-56.3;-3.6;
21;80725500352;18.6;-49.2;-1.9;
22;80725758629;19.1;-50.3;-4;
23;80726008650;24.6;-68.7;-12;
24;80726266928;128.7;-83.9;-115.4;
25;80726525205;174;-73.8;-159.4;
26;80726783482;-178.5;-68.1;-166.6;
27;80727033428;-173.4;-60.1;-170.9;
28;80727300037;-172.1;-55.2;-173.1;
29;80727549982;-175.1;-52.8;-173.2;
30;80727808310;172.4;-53.9;-176.7;
31;80728066587;172.5;-54.4;-178.2;
32;80728324864;173.2;-46.3;-178.5;
33;80728574810;-177.7;-36.3;-176.9;
34;80728833087;-167.9;-31.3;-173.4;
35;80729091364;-164.7;-29.9;-172.9;
36;80729341310;-161.1;-38.6;-177.8;
37;80729599313;-163.2;-45.2;178.6;
38;80729849258;-165.4;-62.8;177;
39;80730107536;-164.9;-82.9;175;
40;80730365813;14.1;-80.2;-3.7;
41;80730615759;13.6;-76.5;-3.5;
42;80730874036;13.3;-66.9;-3.9;
43;80731132313;13.2;-44.4;-4;
44;80731382259;14;-31.1;-3.6;
45;80731640536;14.2;-19.2;-3.8;
46;80731898813;14.7;-8;-6.3;
47;80732148759;13.1;2.7;-5.5;
48;80732407036;9.1;3.3;-4.3;
49;80732665314;10.2;6.8;-3.3;
50;80732915259;9.7;15.1;-4.4;
51;80733173537;7.5;35;-4.8;
52;80733431814;6.2;45.3;-3.8;
53;80733681760;6.6;54.5;-4.3;
54;80733940037;6.4;63.4;-6;
55;80734198314;2.4;70.9;-10.9;
56;80734448260;-1.3;78.3;-16.4;
57;80734706537;6.2;77.4;-8;
58;80734964815;3.4;80.8;-8;
59;80735214760;-19.6;85.1;-30.4;
60;80735473038;-118.8;85.2;-132.6;
61;80735731315;-146.1;82.2;-159.7;
62;80735981261;-145.3;73.5;-160.4;
63;80736239538;-148.3;63.5;-163.9;
64;80736497815;-157.7;54.8;-170.9;
65;80736747761;-164.2;51.3;-174.7;
66;80737006038;-166.6;47.1;-174.1;
67;80737264316;-171.8;46.2;-172.4;
68;80737514261;170.9;45.8;-172.8;
69;80737772539;167;44.1;-172.3;
70;80738022584;172.9;39.7;-172.5;
71;80738281012;-176.5;33.5;-174;
72;80738539289;-164.3;31.5;-177.6;
73;80738797566;-159.6;25.5;-178.3;
74;80739047387;-160.4;23.1;-178.6;
75;80739305664;-161;27.6;-176;
76;80739555610;-161.8;32.2;-177.3;
77;80739813887;-162;28.5;-177.5;
78;80740072164;-161.2;20.2;-178.7;
79;80740322110;-161.7;8.4;-178.2;
80;80740580387;-159.4;-2.7;-177.9;
81;80740838665;-159.7;-8;-178.3;
82;80741088610;-159.5;-11.6;-177.5;
83;80741346888;-161.7;-6.8;-177.2;
84;80741605165;-161.9;-0.8;-174.9;
85;80741855111;-161.2;2.2;-169.8;
86;80742113388;-160.8;4.3;-169.8;
87;80742371665;-161.5;6;-171.2;
88;80742621611;-161.6;-2.7;-174.1;
89;80742879913;-171.2;-18.4;-173.1;
90;80743138191;-173.8;-24.1;-174.1;
91;80743388136;-173.5;-35.5;-174.9;
92;80743646414;-174.6;-42.8;-173.1;
93;80743904691;-178.8;-49.3;-168.9;
94;80744154637;172.1;-52;-167.8;
95;80744412914;161.8;-51.1;-170.3;
96;80744671191;164.9;-50.9;-171.3;
97;80744921262;170.7;-57.6;-168.9;
98;80745179539;174.9;-65.2;-171.8;
99;80745437817;171.4;-76.2;-167;
100;80745687762;158.2;-83.4;-151.3;
101;80745946040;140.6;-84.3;-133.7;
102;80746195985;132;-82.9;-126.9;
103;80746454263;155;-75.5;-159;
104;80746712540;161.5;-63;-178.1;
105;80746970817;170.3;-37.7;173.4;
106;80747220763;172.6;-22.8;174.8;
107;80747479040;175.3;-18.7;175.1;
108;80747728986;-171.3;-11.5;180;
109;80747987263;-170;-17.1;-179.2;
110;80748245390;-172.1;-26.8;-177.9;
111;80748495361;-174.2;-40.4;-174.8;
112;80748753639;-173.7;-46.2;-173.1;
113;80749011916;-176.3;-59.5;-169.3;
114;80749270193;166.2;-74;-151.3;
115;80749520139;125.3;-78;-110.5;
116;80749778416;106.6;-80.5;-91.6;
117;80750036693;74.3;-82.7;-56.5;
