ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;509801919068;-4.7;-6.3;-2.6;
1;509801919068;-4.8;-6.3;-2.6;
2;509801919068;-4.8;-6.3;-2.6;
3;509801919068;-4.9;-8.1;-2.1;
4;509801919068;-5.7;-11.9;-1.5;
5;509801919068;-6;-13.9;-0.9;
6;509801919068;-5.9;-14.1;-0.7;
7;509801919068;-6.1;-14.3;-0.7;
8;509801919068;-6;-14.6;-0.7;
9;509801919068;-6.1;-14.5;-0.4;
10;509801919068;-6;-15.1;-0.6;
11;509801919068;-6.2;-15.9;-0.3;
12;509801919068;-6.8;-17.5;0.3;
13;509801919068;-7.2;-18.7;0.7;
14;509801919068;-6.8;-18.3;0.1;
15;509801919068;-6.7;-18.8;0.8;
16;509801919068;-6.6;-18.9;0.7;
17;509801919068;-6.9;-19.3;1;
18;509801919068;-7.1;-20.2;1.4;
19;509801919068;-7;-20.6;1.8;
20;509801919068;-6.4;-20.8;1.5;
21;509801919068;-5.9;-20.8;1.3;
22;509801919068;-6.3;-20.6;1.1;
23;509801919068;-6.7;-20.7;1.2;
24;509801919068;-6.5;-20.7;1.2;
25;509801919068;-6.5;-20.6;1.1;
26;509801919068;-6.9;-20.6;0.7;
27;509801919068;-7.1;-20.3;0.1;
28;509801919068;-7.1;-20.3;0;
29;509801919068;-6.7;-20.4;0.2;
30;509801919068;-6.7;-20.4;0;
31;509801919068;-6.8;-20.4;0.1;
32;509801919068;-6.7;-20.4;0.1;
33;509801919068;-6.8;-20.4;0;
34;509801919068;-6.7;-20.3;0.1;
35;509801919068;-6.8;-20.1;0;
36;509801919068;-6.6;-18.7;-0.5;
37;509801919068;-6.8;-17;-0.3;
38;509801919068;-6.9;-15.3;0.1;
39;509801919068;-6.7;-13.7;0.3;
40;509801919068;-6.7;-13;0.4;
41;509801919068;-6.4;-13.2;0.8;
42;509801919068;-6.2;-12.7;0.3;
43;509801919068;-6.4;-12.6;0.5;
44;509801919068;-6.4;-12.8;0.9;
45;509801919068;-7;-12.8;0.7;
46;509801919068;-6.9;-13;0.2;
47;509801919068;-7.2;-12.8;-0.2;
48;509801919068;-6.4;-13.1;0;
49;509801919068;-6.2;-13.3;0;
50;509801919068;-4.8;-13.6;0.6;
51;509801919068;-3.7;-14.7;0.7;
52;509801919068;-3.8;-15;-0.2;
53;509801919068;-4.7;-13.9;1.2;
54;509801919068;-5.7;-13.7;1.2;
55;509801919068;-5.9;-13.3;1.1;
56;509801919068;-6.1;-12.3;0.4;
57;509801919068;-6.5;-10.1;-0.4;
58;509801919068;-7;-7.8;-0.2;
59;509801919068;-8.3;-9;2;
60;509801919068;-7.6;-8.6;1.4;
61;509801919068;-6.5;-8.2;1.8;
62;509801919068;-6.2;-7.8;1.3;
63;509801919068;-6.2;-8;2;
64;509801919068;-6.3;-8.4;2.1;
65;509801919068;-6.5;-8.5;2.1;
66;509801919068;-6.2;-8.2;1.8;
67;509801919068;-6.3;-10.4;2.4;
68;509801919068;-5.8;-13.2;2.6;
69;509801919068;-6.6;-16.5;2.5;
70;509801919068;-7.1;-19.6;2.6;
71;509801919068;-7.3;-22.4;2.8;
72;509801919068;-7.8;-24.7;3;
73;509801919068;-8.1;-26.2;2.8;
74;509801919068;-7.8;-26.7;2.1;
75;509801919068;-8.1;-29;3;
76;509801919068;-7.6;-31.1;3;
77;509801919068;-7.8;-33.8;3.5;
78;509801919068;-8;-35.8;3.2;
79;509801919068;-8.4;-37.9;3.6;
80;509801919068;-8.7;-39.9;3.8;
81;509801919068;-9.3;-41.8;3.9;
82;509801919068;-9.9;-43.3;3.7;
83;509801919068;-10.3;-43.3;2.4;
84;509801919068;-10.9;-41.4;1.7;
85;509801919068;-9.3;-38.5;1;
86;509801919068;-8.2;-34.5;0.4;
87;509801919068;-8.4;-29.9;0.1;
88;509801919068;-8.4;-25.8;0.3;
89;509801919068;-9.3;-23.9;0.3;
90;509801919068;-11.3;-33.2;1.5;
91;509801919068;-13.3;-48.1;3.3;
92;509801919068;-13.7;-53.7;4.2;
93;509801919068;-12.9;-47.5;3.2;
94;509801919068;-12;-33;2.1;
95;509801919068;-10.4;-22.6;0.4;
96;509801919068;-8.8;-15;-0.5;
97;509801919068;-7.7;-11.8;-0.7;
98;509801919068;-7.4;-11.7;-0.4;
99;509801919068;-7.8;-11.8;-0.2;
100;509801919068;-8;-11.2;-0.4;
101;509801919068;-8.4;-11.4;-0.5;
102;509801919068;-8.3;-12;-0.3;
103;509801919068;-8.2;-12.4;-0.1;
104;509801919068;-8.2;-12.6;-0.1;
105;509801919068;-8.3;-12.9;0;
106;509801919068;-8.6;-13.4;0.1;
107;509801919068;-9.1;-13.6;0.2;
108;509801919068;-10.4;-13.9;0.4;
109;509801919068;-11.9;-14.1;0.6;
110;509801919068;-13.9;-14.3;1;
111;509801919068;-14.4;-14.4;1.4;
112;509801919068;-15.4;-14.3;1.5;
113;509801919068;-16.5;-15.4;1.5;
114;509801919068;-18;-14.9;1.3;
115;509801919068;-15.1;-15;0.8;
116;509801919068;-14.3;-14.8;0.8;
