ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;509801919068;-3.1;-0.4;-1.2;
1;509801919068;-3;-0.6;-0.7;
2;509801919068;-3.7;-4.2;0.8;
3;509801919068;-3.1;-9.4;2.2;
4;509801919068;-3;-13.3;1.5;
5;509801919068;-3.1;-17.6;1.7;
6;509801919068;-3.3;-20.2;1.2;
7;509801919068;-4.1;-20.9;0.6;
8;509801919068;-4.4;-20.5;0.8;
9;509801919068;-4.5;-20.8;1.1;
10;509801919068;-3.8;-20.4;0.5;
11;509801919068;-4;-20.3;0.6;
12;509801919068;-3.5;-20.3;0.5;
13;509801919068;-3.5;-20.2;0.2;
14;509801919068;-3.8;-20.3;0.3;
15;509801919068;-3.8;-20.2;0.2;
16;509801919068;-3.8;-20.5;0.3;
17;509801919068;-3.6;-20.5;0.2;
18;509801919068;-3.6;-20.4;0;
19;509801919068;-4;-20.3;0;
20;509801919068;-4.2;-20.3;-0.1;
21;509801919068;-4.3;-20.4;0.2;
22;509801919068;-4.6;-20.5;0.1;
23;509801919068;-4.6;-20.4;0;
24;509801919068;-4.4;-20.5;0;
25;509801919068;-4.6;-20.7;0.1;
26;509801919068;-4.6;-20.9;0.1;
27;509801919068;-4.3;-20.9;-0.1;
28;509801919068;-4.3;-20.9;-0.1;
29;509801919068;-4.3;-20.9;-0.1;
30;509801919068;-5.2;-20.2;0.3;
31;509801919068;-5.2;-19.8;0.1;
32;509801919068;-5.1;-19.8;-0.1;
33;509801919068;-5.2;-20;0.2;
34;509801919068;-5.1;-20.1;0.1;
35;509801919068;-5.8;-20.1;0.2;
36;509801919068;-5.6;-20;0.1;
37;509801919068;-5.6;-20.2;0;
38;509801919068;-5.6;-20.1;0;
39;509801919068;-5.2;-20.2;-0.1;
40;509801919068;-5;-20.4;0.1;
41;509801919068;-5.4;-20.3;-0.2;
42;509801919068;-5.5;-20.2;-0.3;
43;509801919068;-5.1;-20.4;0;
44;509801919068;-5;-20.5;0;
45;509801919068;-4.8;-20.1;-0.1;
46;509801919068;-4.6;-20.3;0;
47;509801919068;-5;-18.3;0.2;
48;509801919068;-9.2;-6.9;0.7;
49;509801919068;-13;8.9;-1.4;
50;509801919068;-15.6;15.3;-1.2;
51;509801919068;-15.1;13.7;-0.7;
52;509801919068;-9.6;4.9;0.3;
53;509801919068;-2.6;-11;-0.9;
54;509801919068;0.4;-21.6;0.7;
55;509801919068;0.5;-26.1;1;
56;509801919068;-1.7;-25.5;0.7;
57;509801919068;-1.1;-23.3;-1.7;
58;509801919068;-1.4;-23.4;-0.9;
59;509801919068;-2.1;-21.5;-0.8;
60;509801919068;-3;-19.9;-1.2;
61;509801919068;-3.9;-16.3;-1.6;
62;509801919068;-4.3;-12.9;-0.6;
63;509801919068;-3.7;-14.3;1.4;
64;509801919068;-2.7;-15.9;0.9;
65;509801919068;-3.2;-17.5;0.7;
66;509801919068;-4.2;-21;0.9;
67;509801919068;-4.9;-23.2;0.1;
68;509801919068;-4.1;-23.9;-0.4;
69;509801919068;-4.1;-22.9;-1;
70;509801919068;-3.2;-19.7;-1.7;
71;509801919068;-3.6;-17.3;-0.6;
72;509801919068;-3.6;-13.7;-1.9;
73;509801919068;-3.2;-11.1;-1;
74;509801919068;-3.8;-12.1;0.2;
75;509801919068;-2.7;-12.3;-1.8;
76;509801919068;-3.1;-12.5;-2.2;
77;509801919068;-3.7;-15.8;-1.2;
78;509801919068;-4.5;-22.5;0.7;
79;509801919068;-4.4;-28.1;0.5;
80;509801919068;-3.8;-31.5;0;
81;509801919068;-2.8;-30.7;-3.8;
82;509801919068;-2.2;-26.1;-7;
83;509801919068;-1.3;-18.5;-9.3;
84;509801919068;-1.1;-11.1;-8.7;
85;509801919068;-2.1;-4.7;-8;
86;509801919068;-3.8;-1.8;-3.5;
87;509801919068;-5.2;-4.8;0.3;
88;509801919068;-3.8;-9.4;0.6;
89;509801919068;-3.4;-14.2;0.3;
90;509801919068;-4.5;-21;1.6;
91;509801919068;-6.1;-27.4;2;
92;509801919068;-6;-32.4;1.1;
93;509801919068;-6.1;-39.2;1.1;
94;509801919068;-5.4;-39.9;0.8;
95;509801919068;-5.5;-38.3;0.7;
96;509801919068;-4;-33.7;-2.5;
97;509801919068;-3.6;-25.4;-5.1;
98;509801919068;-5.1;-18.9;-4.1;
99;509801919068;-6.8;-11;-4.4;
100;509801919068;-7.3;-2.9;-3.3;
101;509801919068;-7.1;0;-1.7;
102;509801919068;-5.1;-0.4;-1.2;
103;509801919068;-3.3;-2.8;0.3;
104;509801919068;-3.4;-7.8;1.3;
105;509801919068;-3.5;-14.1;3;
106;509801919068;-4.4;-16.1;4.1;
107;509801919068;-4.7;-19;3.7;
108;509801919068;-5.6;-21.4;3.6;
109;509801919068;-5.1;-21.9;3;
110;509801919068;-5.2;-20.5;2.6;
111;509801919068;-4.4;-17;0.5;
112;509801919068;-4.7;-13;-0.5;
113;509801919068;-4.8;-10.1;-0.9;
114;509801919068;-4;-8.6;-0.4;
115;509801919068;-3.7;-10.4;2;
116;509801919068;-1;-11.6;0.5;
