ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;608478949897;8.5;-2.5;-4.5;
1;608478949897;8.3;-2.4;-4.6;
2;608478949897;8;-0.6;-4.2;
3;608478949897;7.6;1;-3.9;
4;608478949897;5.5;-1.7;-3.8;
5;608478949897;2.1;-3.9;-3.4;
6;608478949897;1.6;-5;-3.4;
7;608478949897;2.1;-4.6;-3.2;
8;608478949897;2.2;-3;-2.5;
9;608478949897;3;-1.9;-2.7;
10;608478949897;3.2;-1;-2.9;
11;608478949897;2.6;-0.5;-3.1;
12;608478949897;1.6;-2.4;-3.1;
13;608478949897;1;-6;-2.8;
14;608478949897;0.3;-8.2;-1.7;
15;608478949897;-0.2;-9.9;-1.3;
16;608478949897;-0.3;-14.3;-0.3;
17;608478949897;-1.3;-20.2;0.2;
18;608478949897;-1.4;-24;0.1;
19;608478949897;-0.7;-28.9;0.6;
20;608478949897;-0.5;-35.4;1.5;
21;608478949897;-0.6;-38.3;0.3;
22;608478949897;-0.4;-41.2;-0.2;
23;608478949897;-0.5;-44;-0.4;
24;608478949897;-2.5;-48.3;0.5;
25;608478949897;-3.2;-58.7;0;
26;608478949897;-5.9;-67.1;-1.4;
27;608478949897;-6.3;-73;-0.8;
28;608478949897;-8.2;-78.6;2;
29;608478949897;-7.5;-84.4;1.6;
30;608478949897;16.4;-88.6;-22.9;
31;608478949897;115.6;-86.8;-122.1;
32;608478949897;148;-83.8;-154.1;
33;608478949897;162;-82.5;-167.2;
34;608478949897;172;-81.7;-175.2;
35;608478949897;178;-79.3;-179.6;
36;608478949897;-171.9;-82.1;169.6;
37;608478949897;-173.1;-86.7;169.5;
38;608478949897;-37.6;-89.2;34.5;
39;608478949897;-9.4;-84.7;6.5;
40;608478949897;-6.7;-77.2;1.7;
41;608478949897;-4.8;-65.1;-1.5;
42;608478949897;-3.9;-52.7;-2.5;
43;608478949897;-4;-43.8;-2.1;
44;608478949897;-3.5;-37.1;-1.9;
45;608478949897;-2.9;-27.2;-2.1;
46;608478949897;-2.8;-16.6;-2.6;
47;608478949897;-3.1;-10.4;-3.4;
48;608478949897;-3.3;-3;-3.9;
49;608478949897;-3.5;6.1;-4.7;
50;608478949897;-4.4;13;-5.3;
51;608478949897;-4.8;19;-5.7;
52;608478949897;-4.2;25;-5.9;
53;608478949897;-3.8;30.7;-6.2;
54;608478949897;-4.4;35;-6.5;
55;608478949897;-5;38.8;-7.1;
56;608478949897;-5.8;42.1;-8;
57;608478949897;-6.7;45.4;-9.2;
58;608478949897;-7.7;49.7;-10.6;
59;608478949897;-9.2;54.6;-11.9;
60;608478949897;-10.2;57;-12.7;
61;608478949897;-10.7;58.2;-12.8;
62;608478949897;-11.2;58.9;-13.4;
63;608478949897;-11.2;58.8;-13.6;
64;608478949897;-11.5;58.9;-14;
65;608478949897;-11.1;57.8;-13.3;
66;608478949897;-9.1;54.8;-11.2;
67;608478949897;-7.5;50.9;-9.6;
68;608478949897;-5.6;44.4;-7.6;
69;608478949897;-3.8;34.6;-5.9;
70;608478949897;-2.5;26.2;-5.5;
71;608478949897;-1.7;18.7;-4.4;
72;608478949897;-1.3;11.6;-4.2;
73;608478949897;-0.8;3.4;-3.5;
74;608478949897;-0.1;-6.8;-2.6;
75;608478949897;-0.6;-18.1;-1.9;
76;608478949897;-1.6;-31.8;-1.3;
77;608478949897;-2.2;-47.9;-2.5;
78;608478949897;7.9;-65.8;-12.3;
79;608478949897;18.5;-79.8;-23.4;
80;608478949897;-178.8;-84.5;177.6;
81;608478949897;-174.5;-67.4;175.7;
82;608478949897;-177.2;-52.6;177.7;
83;608478949897;-178.3;-36.4;177.2;
84;608478949897;-179;-24;178.6;
85;608478949897;179.7;-12.8;178.7;
86;608478949897;179.8;-2.5;179.7;
87;608478949897;180;6.3;179.5;
88;608478949897;179.9;12.8;179.3;
89;608478949897;179.6;25.5;179.8;
90;608478949897;179.4;40;178.5;
91;608478949897;177.2;57.3;178;
92;608478949897;179.2;73.4;179.6;
93;608478949897;98.9;88.2;100.3;
94;608478949897;3.4;75.6;5.2;
95;608478949897;-0.9;62.8;1.2;
96;608478949897;-1;51.1;0.4;
97;608478949897;-1.3;39.7;-0.2;
98;608478949897;-2.6;28.6;-0.5;
99;608478949897;-1.4;17.1;0.3;
100;608478949897;-1.1;4;1.1;
101;608478949897;-1.3;-5.9;0;
102;608478949897;-0.7;-13.6;-0.7;
103;608478949897;-1.1;-19.5;-0.5;
104;608478949897;-1.6;-24.1;-0.3;
105;608478949897;-1.4;-28.4;0.5;
106;608478949897;-2.5;-29.8;-0.1;
107;608478949897;-3.6;-28.9;-0.8;
108;608478949897;-2.7;-30.8;-0.2;
109;608478949897;-2.3;-32.1;0.3;
110;608478949897;-2.3;-32.2;0.3;
111;608478949897;-2.1;-31.6;-0.1;
112;608478949897;-1.9;-32.9;-0.3;
113;608478949897;-2.1;-36.9;0.2;
114;608478949897;-1.9;-40.5;-0.4;
115;608478949897;-2.5;-41.8;-1.3;
116;608478949897;-1.9;-40.6;-2.7;
117;608478949897;-2.3;-39.7;-2.8;
