ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;585724409781;3.9;0.1;-0.3;
1;585724659727;3.9;0.2;-0.1;
2;585724918004;3.9;0.9;-0.3;
3;585725176281;3.8;0.7;-0.3;
4;585725434584;3.7;0.5;-0.2;
5;585725684529;3.7;0.6;-0.3;
6;585725926144;3.6;0.5;-0.3;
7;585726184421;3.6;0.2;-0.4;
8;585726434392;2.5;-1.9;-0.7;
9;585726684362;0.7;1.6;-0.3;
10;585726950971;-0.1;1.6;-0.5;
11;585727209249;-1.5;-8.8;-2.4;
12;585727450763;-1.6;-13.6;-2.8;
13;585727709040;-1.5;-13.3;-2.3;
14;585727967317;-1.2;-9.7;-1.5;
15;585728233926;-1.1;-9.1;-1.5;
16;585728475540;-1.1;-8.7;-1.8;
17;585728733818;-1.8;-8.9;-1.9;
18;585728992095;-1.8;-9.3;-1.9;
19;585729242066;-1.7;-9.4;-1.8;
20;585729500368;-2.9;-4.3;-0.8;
21;585729758645;-3.5;4.1;0.5;
22;585730008591;-4.1;8.8;-0.4;
23;585730266868;-6.1;11.6;-2.6;
24;585730516814;-5.8;13.6;-4.6;
25;585730783423;-6.1;17.9;-2;
26;585731041700;-6.2;28.9;-3.6;
27;585731283314;-6.3;39.4;-3.1;
28;585731549948;-5.2;45.8;-2.8;
29;585731799894;-4.8;51.4;-2.7;
30;585732049840;-6.5;57.4;-4.1;
31;585732308117;-5.6;61;-3.1;
32;585732566394;-3;63.4;0.1;
33;585732824671;-12;66.1;-10.1;
34;585733082949;-8.5;68.2;-6.5;
35;585733332894;-10.5;70.3;-9.5;
36;585733574509;-17.7;77.5;-16.8;
37;585733849449;-24.3;83;-23.2;
38;585734082782;-63.7;87.3;-61.6;
39;585734340959;-151.3;84.1;-148.1;
40;585734599211;-159.2;81.4;-156.2;
41;585734857589;-157.7;78.9;-155.2;
42;585735115866;-173.1;64.4;-169.6;
43;585735374143;177.6;61.3;179.4;
44;585735624114;179.9;61.9;-179.4;
45;585735882391;-179;57.1;-178.6;
46;585736140668;177.9;47.1;179.4;
47;585736390614;176.5;35.3;178.8;
48;585736648891;173.4;29.5;177.5;
49;585736906944;172.7;26.1;177;
50;585737156889;173.2;24;179.9;
51;585737423498;174.1;23.6;177.9;
52;585737681775;177.5;25.1;177.4;
53;585737940053;-176.2;29.3;-179.5;
54;585738190024;-171.8;38.4;-178.3;
55;585738448476;-171.4;39.6;-177.9;
56;585738706728;-174.1;36.3;-177;
57;585738956724;-173.4;34.9;-176.6;
58;585739214901;-177.8;8.3;177.9;
59;585739464847;-179;-8.4;179.6;
60;585739723099;-178.8;-18.1;178.7;
61;585739973045;-177.3;-25.9;177.6;
62;585740239654;-178.6;-29.6;178.6;
63;585740497931;-178.8;-33.9;-179.9;
64;585740747877;179.2;-36.4;-178.4;
65;585741014485;176.9;-31.3;-175.5;
66;585741256100;175.5;-32.9;-176.7;
67;585741506045;176.4;-39.6;-179.6;
68;585741772779;177.2;-44.7;-179.7;
69;585742022650;173.5;-54.5;-177.4;
70;585742280952;-179.6;-66;174.5;
71;585742539230;178.4;-71.5;176.7;
72;585742789200;174.9;-71.4;179.9;
73;585743047478;176.8;-62.9;178.2;
74;585743297473;176.3;-49.4;178.9;
75;585743555676;172.9;-40.7;179.8;
76;585743813953;-178.7;-43.1;176.7;
77;585744063899;179.5;-45.4;176.4;
78;585744322076;176.4;-50.3;178.4;
79;585744588710;-178.3;-60;176.6;
80;585744838655;-173.3;-74.3;172.6;
81;585745088601;169.3;-87.1;-172.3;
82;585745330215;2;-82.4;-6.3;
83;585745596824;-6.1;-73;0.3;
84;585745855126;-11.3;-65.5;6.2;
85;585746113404;-8.2;-57.2;3.8;
86;585746363350;-3.1;-46.9;-4;
87;585746613320;-3.7;-42.7;-5;
88;585746879929;-5.5;-47.4;-0.7;
89;585747129875;-4.2;-48.2;0;
90;585747396509;-0.8;-47.1;-0.4;
91;585747646454;1.1;-44.2;-0.2;
92;585747896400;2;-43.6;0.4;
93;585748154677;8;-36.8;-1;
94;585748396267;6.7;-32;1.3;
95;585748662825;6.2;-19.6;4.2;
96;585748912771;6.2;-9.1;5.5;
97;585749187711;5.2;-3.2;6.2;
98;585749437657;-2.8;16.8;7.9;
99;585749679296;-2.9;18.6;5.4;
100;585749937574;-3.3;26.8;4.2;
101;585750195851;-3;36.9;4.3;
102;585750445797;-3.5;46.2;5.2;
103;585750712406;-1.9;56.6;7.1;
104;585750970683;-5;67.6;4.5;
105;585751220629;-24.3;72.5;-14.2;
106;585751478956;-31.4;73.2;-23.9;
107;585751728902;-24.8;73.9;-19;
108;585751995510;-37.5;81.5;-31.1;
109;585752245481;-140.9;86.3;-133.9;
110;585752495427;-177.5;77.9;-169.2;
111;585752762036;178.9;73.4;-177.9;
112;585753011906;171.1;77.9;151.4;
113;585753270184;70.6;77.3;36.9;
114;585753528486;51.2;55.2;5.8;
115;585753778332;60.5;38.2;4.7;
116;585754028228;66.6;17;2.1;
