ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;15264732604;-5.8;4.5;-7.5;
1;15264982550;-5.6;4.6;-7.5;
2;15265240827;-5.2;5;-7.7;
3;15265482441;-3.3;10;-8.1;
4;15265749050;-2.9;14.9;-9.1;
5;15265998996;-2.4;15.8;-9.3;
6;15266257273;-5.4;15.5;-9.3;
7;15266507219;-13.3;15.2;-9.1;
8;15266765496;-17.1;14.2;-9.3;
9;15267015442;-20.6;13;-9.6;
10;15267282051;-21.2;12.3;-9.5;
11;15267540253;-21.1;11.5;-9.2;
12;15267798530;-20.5;10.3;-8.6;
13;15268048476;-19.9;10.1;-8.5;
14;15268306753;-18.2;8.7;-8.1;
15;15268565030;-16;1.1;-6.3;
16;15268814976;-13.9;-6.6;-5.1;
17;15269073253;-12.3;-9.7;-4.8;
18;15269331531;-11;-10.2;-5;
19;15269581476;-10.2;-10.5;-5.2;
20;15269839754;-8.4;-14.9;-4.8;
21;15270089699;-6.8;-23.6;-5.2;
22;15270347977;-8;-26.8;-6.3;
23;15270606254;-9.3;-24.1;-6.4;
24;15270864531;-10.3;-22.1;-6.7;
25;15271114477;-10.7;-21.1;-6.6;
26;15271372754;-11;-20.2;-6.6;
27;15271631032;-11.2;-18.8;-6.3;
28;15271881052;-12.7;-13.6;-5.6;
29;15272139330;-14.4;-8.4;-6;
30;15272389275;-17.7;3.7;-8;
31;15272647553;-18.3;18;-10.3;
32;15272905830;-17;19.7;-10.6;
33;15273164107;-16.9;19.3;-10.6;
34;15273414053;-17.8;16.8;-8.8;
35;15273672330;-16.8;17.1;-8.8;
36;15273930607;-16.1;18.6;-9.1;
37;15274180553;-16;22.5;-10.3;
38;15274438831;-17.3;25.3;-10.9;
39;15274697108;-20;33.7;-12.5;
40;15274947053;-25.7;48.3;-16.6;
41;15275205331;-24.3;51.2;-16.4;
42;15275455277;-25;53.8;-15.7;
43;15275713554;-36.2;68.1;-26.2;
44;15275971831;-35.8;69.4;-26.7;
45;15276221777;-33.4;67.3;-24.7;
46;15276480054;-25.1;52.2;-17.6;
47;15276738331;-17.6;35.5;-10.6;
48;15276996609;-13.1;18.1;-7;
49;15277246554;-12.6;6.7;-5;
50;15277504832;-11.7;1.2;-3.7;
51;15277754777;-11.3;2;-3.8;
52;15278013055;-11.4;4.6;-5.1;
53;15278271332;-13.1;7.6;-6.2;
54;15278521278;-12.9;10.3;-7.3;
55;15278779555;-14.5;14.6;-8.6;
56;15279037832;-15.8;17.1;-8.7;
57;15279296110;-18.1;29.7;-9.6;
58;15279546055;-18.5;32.8;-10.1;
59;15279804258;-18.8;32.3;-10.9;
60;15280054203;-19.1;32.3;-11.1;
61;15280312481;-19.3;32.4;-11.4;
62;15280570758;-19.8;32;-11.7;
63;15280820779;-20.2;31;-11.9;
64;15281079056;-17.2;23.8;-10.8;
65;15281329002;-14.3;17.4;-9.4;
66;15281587279;-13.3;10.4;-8.4;
67;15281845556;-11.1;-2.2;-7.2;
68;15282095502;-7.1;-10.5;-7.5;
69;15282353779;-5.2;-11.9;-8.2;
70;15282612057;-3.4;-10.8;-7.9;
71;15282870334;-0.8;-9.1;-7.6;
72;15283120280;4.1;-8.2;-7.6;
73;15283378557;5;-9.7;-7.9;
74;15283636834;3.5;-15.3;-8.8;
75;15283886780;0.7;-24.8;-11.1;
76;15284145057;0.4;-27.3;-10.9;
77;15284395003;0.4;-27.5;-10.5;
78;15284653280;1;-26.9;-10.2;
79;15284911557;0.9;-26.8;-9.8;
80;15285169835;0.6;-26.5;-9.5;
81;15285419780;0.5;-26.1;-9.4;
82;15285678058;0.5;-25.4;-9.5;
83;15285936335;-0.7;-22.5;-8.7;
84;15286186281;-2.8;-12.6;-6.9;
85;15286444558;-4;-2.8;-5.7;
86;15286694504;-7.9;7.4;-6;
87;15286952781;-13.2;12;-7;
88;15287211058;-12;13.7;-7.4;
89;15287461004;-12;14.7;-7.9;
90;15287719281;-13.7;16;-8.5;
91;15287969227;-17.1;16.4;-9.5;
92;15288227504;-17.1;16.5;-9.6;
93;15288485782;-16.8;17.6;-9.1;
94;15288744059;-18.3;21;-9.2;
95;15288994005;-18.5;20.6;-9.4;
96;15289252282;-20.8;22.2;-9.5;
97;15289510559;-20;22.2;-9.7;
98;15289760505;-19.9;22.1;-9.8;
99;15290018782;-19.4;22;-9.9;
100;15290277059;-19;22;-9.9;
101;15290527005;-17.6;21.5;-10.3;
102;15290785283;-17.4;19.1;-10.2;
103;15291043560;-15.8;12.6;-10.3;
104;15291293506;-11.8;5.8;-8.9;
105;15291551783;-8.5;2.1;-7.9;
106;15291810060;-7.9;-4.5;-7.4;
107;15292060006;-8.7;-6;-7.1;
108;15292318283;-10.6;-5.3;-6.9;
109;15292576560;-10.3;-3.3;-7.4;
110;15292843169;-10.2;-1.6;-7.5;
111;15293093115;-11.6;5.4;-8;
112;15293343061;-16.6;11.7;-7.1;
113;15293609669;-19.4;11.9;-8;
114;15293859615;-21.9;11.6;-8.4;
115;15294117893;-22.6;12;-8.4;
116;15294376170;-22.8;12.9;-8.7;
