ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;509801919068;-2.2;-2.7;-0.4;
1;509801919068;-2.6;-3.4;0.1;
2;509801919068;-2.7;-3.2;0.2;
3;509801919068;-2.8;-4;0.1;
4;509801919068;-2.9;-5.8;0.1;
5;509801919068;-3.7;-6.8;0;
6;509801919068;-3.4;-7.4;0.1;
7;509801919068;-3.6;-7.4;0.1;
8;509801919068;-3.6;-7.5;0.3;
9;509801919068;-2.8;-6.9;0.1;
10;509801919068;-3.5;-6.3;0;
11;509801919068;-3.7;-6.1;0.6;
12;509801919068;-3.4;-5.7;0.7;
13;509801919068;-2.7;-3.8;0.3;
14;509801919068;-4;-2.9;0.6;
15;509801919068;-4.2;-2.4;0.3;
16;509801919068;-3.5;0;-0.3;
17;509801919068;-3.5;3.4;-0.2;
18;509801919068;-3.6;2.9;0.1;
19;509801919068;-3.3;3.7;-0.1;
20;509801919068;-3.1;4.2;-0.3;
21;509801919068;-3.3;4.8;0;
22;509801919068;-3.5;5.8;0;
23;509801919068;-3.1;6.8;0.1;
24;509801919068;-3.3;9;-0.3;
25;509801919068;-3.1;12.2;-0.3;
26;509801919068;-2.9;17.2;0;
27;509801919068;-3.4;34.6;-1.7;
28;509801919068;-4.3;53.4;-3.4;
29;509801919068;-10.9;76.2;-9.2;
30;509801919068;-119.6;86.9;-115.5;
31;509801919068;-162.1;80.1;-167.5;
32;509801919068;0.5;79.8;-5.9;
33;509801919068;-0.4;52.6;-3.1;
34;509801919068;-2.1;40.2;-1;
35;509801919068;-3.6;35.6;-1.3;
36;509801919068;-4.4;36.1;-1.1;
37;509801919068;-4.9;36.6;-1.1;
38;509801919068;-2;39.1;-1.7;
39;509801919068;-1.9;41.9;-2.6;
40;509801919068;-3.1;40.8;-2.7;
41;509801919068;-3.5;38;-1.6;
42;509801919068;-2.5;36.7;-0.5;
43;509801919068;-3.6;37.4;-1.7;
44;509801919068;-4;38.3;-2.1;
45;509801919068;-3.8;43.7;-0.9;
46;509801919068;-12.1;69.4;-6.5;
47;509801919068;-142;80.8;-137.7;
48;509801919068;-170.9;71.7;-166.6;
49;509801919068;178.8;57.4;-173.4;
50;509801919068;173.1;48.2;-176;
51;509801919068;167.2;49.6;-179;
52;509801919068;164.2;55.9;176.7;
53;509801919068;158;67.2;169.1;
54;509801919068;135;80.5;147.4;
55;509801919068;58.8;83.9;73.3;
56;509801919068;12.8;78.1;28.8;
57;509801919068;4;65.1;19.6;
58;509801919068;-1.4;47;11.8;
59;509801919068;-5.1;33.9;7.4;
60;509801919068;-5.9;23;6.1;
61;509801919068;-6.7;16.3;7.9;
62;509801919068;-5.5;10.9;9.1;
63;509801919068;-5.7;9.9;6.5;
64;509801919068;-7.1;11.6;1.2;
65;509801919068;-5.3;11.3;0.7;
66;509801919068;-5.9;6.9;2.1;
67;509801919068;-6.4;3.3;1.7;
68;509801919068;-7.6;0;4.4;
69;509801919068;-7.3;-3.6;3.6;
70;509801919068;-6.3;-2.4;0.3;
71;509801919068;-6.4;-0.2;0;
72;509801919068;-6.9;2.5;0;
73;509801919068;-8.1;3.4;2.1;
74;509801919068;-7.6;4.3;1.4;
75;509801919068;-7.8;5.2;-0.2;
76;509801919068;-7.2;4.2;0.5;
77;509801919068;-7.3;5.1;-0.2;
78;509801919068;-7.3;5.6;0.8;
79;509801919068;-7.6;5.6;1.1;
80;509801919068;-7.6;6.1;0.3;
81;509801919068;-7.1;5.5;1;
82;509801919068;-6.4;4.6;1.7;
83;509801919068;-6.4;4;2.1;
84;509801919068;-5.9;3.9;2.1;
85;509801919068;-6.2;4.1;1.9;
86;509801919068;-6.9;4;1.6;
87;509801919068;-6.9;4.1;1.5;
88;509801919068;-6.5;3.6;1.8;
89;509801919068;-6;1.9;1.8;
90;509801919068;-5.6;1.4;2.2;
91;509801919068;-5.6;1.1;2.1;
92;509801919068;-5.9;1.1;1.9;
93;509801919068;-6.5;-0.2;2.4;
94;509801919068;-6.7;-0.3;1.9;
95;509801919068;-7;-0.7;1.9;
96;509801919068;-7.1;-1.1;2.1;
97;509801919068;-7.2;-0.8;2;
98;509801919068;-6.7;-1;2.3;
99;509801919068;-6.7;-1.7;2.3;
100;509801919068;-6.6;-2.8;2.1;
101;509801919068;-7.7;-3.8;1.6;
102;509801919068;-8.2;-6.2;1.8;
103;509801919068;-9.6;-15.2;2.3;
104;509801919068;-10.2;-18;3;
105;509801919068;-9;-14.9;2.5;
106;509801919068;-8.1;-8;1.6;
107;509801919068;-8.4;-3.7;0.4;
108;509801919068;-8.4;-2.5;-0.1;
109;509801919068;-8.2;-2.9;0.3;
110;509801919068;-7.8;-2.9;0.4;
111;509801919068;-7.7;-3.1;0.5;
112;509801919068;-7.7;-3.4;0.6;
113;509801919068;-7.7;-4;0.8;
