ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;8572850795;0.8;6.7;-4.8;
1;8573100741;0.9;7;-5;
2;8573367349;1.1;7.7;-5.1;
3;8573617295;1.2;7.9;-5.1;
4;8573867241;1.1;7.9;-5.1;
5;8574092192;1.1;7.9;-5.4;
6;8574350469;1.2;7.5;-5.1;
7;8574617078;1.6;4.4;-4.7;
8;8574883687;1.3;-1.2;-3.9;
9;8575133633;1.1;-8.4;-3.2;
10;8575391910;1.9;-4.4;-2.8;
11;8575641856;2.6;-3.1;-3.8;
12;8575900133;2.4;-4.8;-4.6;
13;8576150079;2.3;-5.5;-4.9;
14;8576408356;0.3;-5.9;-4.6;
15;8576666633;-0.2;-5.3;-4.6;
16;8576924911;1;-16.3;-4.1;
17;8577174856;1.1;-26.9;-3.7;
18;8577433134;2.5;-33.9;-6;
19;8577699742;2.7;-44.8;-5.1;
20;8577941357;3.7;-52.6;-5.7;
21;8578199634;4.1;-58.7;-5.4;
22;8578457911;4.3;-66.7;-4.8;
23;8578707857;5.3;-75.9;-5.8;
24;8578974466;13.2;-83.1;-14.2;
25;8579224411;145.8;-87.9;-146.1;
26;8579474357;172.8;-80.2;-173.2;
27;8579732634;173.9;-72.8;-174.5;
28;8579982580;176.4;-60.4;-177.3;
29;8580240857;177.2;-60.9;-177.4;
30;8580490803;176.2;-63.5;-176.2;
31;8580749080;174.2;-66;-175.1;
32;8581007358;172.2;-71.9;-173.1;
33;8581265635;144.2;-85;-145.1;
34;8581515581;35;-83.1;-35.9;
35;8581773858;11.2;-74.3;-13.2;
36;8582032135;6;-62.6;-9;
37;8582282081;3.5;-50.5;-7.7;
38;8582540358;1.8;-39.4;-6.5;
39;8582798636;1.4;-29;-6.2;
40;8583056913;-0.3;-17.8;-5.4;
41;8583306859;-1.4;-5.6;-6.2;
42;8583565136;-1.6;1.3;-5.8;
43;8583815082;-0.3;6;-5;
44;8584073359;-2;11.4;-6.8;
45;8584339968;-3.2;16.5;-7.3;
46;8584573250;-5.5;22.8;-8.4;
47;8584839859;-5.4;33.7;-6.9;
48;8585089805;-8.7;43.2;-8.4;
49;8585348082;-9.5;49;-9.7;
50;8585606360;-11.4;55.2;-11.3;
51;8585856305;-13.7;60.9;-13.6;
52;8586106251;-17.2;66;-16.9;
53;8586381191;-21;70;-20.2;
54;8586622806;-24.7;73.7;-24.6;
55;8586881083;-29.9;76.3;-28.8;
56;8587147692;-33.4;78;-32.5;
57;8587405969;-63.8;82.6;-63.4;
58;8587639252;-107.6;83.2;-107;
59;8587905860;-143.1;78.8;-142;
60;8588172469;-163.4;70.7;-161.7;
61;8588405752;-165.5;66;-163.6;
62;8588680692;-169.3;62.1;-166.9;
63;8588913975;-170.8;60.8;-168.8;
64;8589188915;-170.1;58.2;-168.3;
65;8589438861;-170.9;56;-168.6;
66;8589688807;-172.6;54.3;-169.4;
67;8589955416;-173.3;50.1;-169.6;
68;8590205361;-174.1;43.5;-170.9;
69;8590455307;-173.5;38;-171.6;
70;8590705253;-174.2;32.1;-171.9;
71;8590971862;-175.6;26.9;-172.3;
72;8591221807;-176.8;22.5;-172.8;
73;8591480085;-177.6;19.2;-173.1;
74;8591738362;-177.7;18.6;-173.5;
75;8591988308;-177.1;18.3;-173.3;
76;8592254917;-177.1;17.4;-173.3;
77;8592504862;-177.3;17.9;-173.4;
78;8592754808;-177.1;24.5;-173.6;
79;8593013085;-174.8;41.8;-172.5;
80;8593271363;-172.9;48;-171.4;
81;8593537996;-169.3;56.4;-167.9;
82;8593779611;-164.2;69.3;-162.4;
83;8594046219;-148.7;79.3;-146.9;
84;8594287834;-119.5;83.2;-118.1;
85;8594537779;-72.1;83.7;-70.7;
86;8594812720;-36.9;79.8;-35.3;
87;8595062665;-27.2;75.9;-25.6;
88;8595320943;-23.3;72.6;-22.1;
89;8595579220;-18.1;68.5;-16.1;
90;8595829166;-14.6;63.9;-14.1;
91;8596087443;-11.7;58.4;-12.1;
92;8596345720;-8.4;51.6;-9.4;
93;8596612329;-7.1;45.8;-8.1;
94;8596853943;-6.4;41.8;-7.7;
95;8597103889;-6.1;36.7;-7;
96;8597370498;-5.1;29.6;-6.1;
97;8597620444;-4.5;25.1;-5.4;
98;8597878721;-2.7;20.5;-4.8;
99;8598136898;-3.8;13.6;-3.6;
100;8598386844;-6.3;8.7;-4.1;
101;8598645121;-5.1;3.8;-4.3;
102;8598903398;-4.5;1.5;-4.9;
103;8599145013;-2.5;-1.3;-3.9;
104;8599411621;-2.3;-4.7;-3.9;
105;8599669899;-1.5;-7.8;-3.1;
106;8599919845;-1.7;-12.4;-4.3;
107;8600186453;-1.6;-17.5;-4.5;
108;8600428068;-0.4;-22.5;-4.2;
109;8600686345;-0.1;-26.5;-4.6;
110;8600936291;1.2;-29;-6.9;
111;8601211231;1;-32.7;-5.7;
112;8601452845;0.8;-35.5;-5;
113;8601711122;1.1;-39;-5.1;
114;8601961068;1.3;-42.5;-4.8;
115;8602211014;1;-42.9;-4.7;
116;8602477623;1.2;-41.2;-5.1;
